alpha,phi,h
0.121429,0.620825,0.286500
0.145714,0.874290,0.372960
0.100000,0.882717,0.326900
0.392857,0.919500,0.097650
0.202857,0.948110,0.214140
0.195238,0.954042,0.355283
0.321429,0.552242,0.545550
0.025000,0.657887,0.153350
0.100000,0.898683,0.178017
0.452381,0.380783,0.394200
0.228572,0.807330,0.529440
0.621429,0.564500,0.656550
0.173016,0.923978,0.196811
0.363265,0.788629,0.332014
0.078572,0.854925,0.360850
0.082857,0.715850,0.296200
0.500000,0.877350,0.083500
0.279592,0.608143,0.380629
0.530953,0.789083,0.256467
0.117857,0.760912,0.198600
0.066667,0.950483,0.394267
0.437143,0.813820,0.389900
0.346429,0.452000,0.082225
0.133334,0.852875,0.289650
0.330612,0.869479,0.425400
0.042857,0.649650,0.340050
0.010714,0.902531,0.358850
0.123809,0.756300,0.132967
0.258929,0.720662,0.087200
0.353572,0.762150,0.292175
0.240476,0.549142,0.402667
0.461225,0.664793,0.282314
0.314286,0.774800,0.161400
0.057143,0.783887,0.697225
0.180952,0.609625,0.344783
0.283674,0.457679,0.484343
0.212245,0.903529,0.265914
0.214286,0.896710,0.335660
0.420408,0.896257,0.314457
0.400000,0.915880,0.107460
0.314285,0.539300,0.464300
0.120000,0.902330,0.259260
0.217857,0.886425,0.036475
0.235714,0.965150,0.292500
0.138095,0.682142,0.339167
0.059524,0.644992,0.368333
0.337143,0.837260,0.294980
0.142857,0.530283,0.613067
0.020408,0.719643,0.075000
0.171428,0.728617,0.169533
0.125000,0.388262,0.369250
0.100000,0.718493,0.277729
0.264286,0.888525,0.041150
0.354286,0.920660,0.179780
0.331429,0.630090,0.274320
0.421428,0.954275,0.314900
0.152381,0.962750,0.240167
0.485714,0.948425,0.578100
0.257143,0.860938,0.855300
0.382857,0.684750,0.271060
0.092857,0.681400,0.450200
0.236508,0.948461,0.352856
0.471429,0.820550,0.377786
0.203571,0.860425,0.076775
0.232653,0.784786,0.103100
0.331428,0.791390,0.394480
0.250000,0.926033,0.049383
0.194286,0.764420,0.323300
0.146939,0.959493,0.761814
0.438095,0.855183,0.406233
0.253571,0.937575,0.218025
0.280000,0.891640,0.023860
0.050000,0.955450,0.439550
0.154286,0.929515,0.247160
0.202857,0.908170,0.321580
0.264286,0.835100,0.556600
0.023809,0.941900,0.375467
0.076191,0.965367,0.336800
0.088096,0.867500,0.488683
0.338775,0.897486,0.295329
0.042858,0.939750,0.511750
0.591429,0.734540,0.333120
0.354762,0.901633,0.129083
0.324490,0.819143,0.411257
0.208929,0.933663,0.333550
0.188571,0.884180,0.355600
0.485714,0.814567,0.319717
0.048571,0.792970,0.473860
0.119048,0.951742,0.200533
0.221429,0.926063,0.255650
0.157143,0.798575,0.181300
0.222857,0.636480,0.380420
0.321429,0.838900,0.525200
0.085714,0.610350,0.410900
0.404762,0.561550,0.478333
0.189285,0.770025,0.150050
0.223810,0.959733,0.401667
0.114286,0.798533,0.677850
0.325000,0.912625,0.319275
0.039286,0.945438,0.602475
