alpha,phi,h
0.471811,0.490175,0.484941
0.481192,0.522881,0.432567
0.469184,0.487265,0.479347
0.482821,0.476874,0.435648
0.445973,0.500022,0.440445
0.463821,0.416349,0.421335
0.467449,0.476543,0.447932
0.447580,0.433742,0.411059
0.469677,0.497163,0.422840
0.492628,0.442556,0.434495
0.473127,0.464615,0.504387
0.457705,0.427106,0.453186
0.517197,0.477574,0.450912
0.464422,0.423314,0.493363
0.479412,0.470941,0.504171
0.489735,0.464936,0.454176
0.491367,0.472528,0.436132
0.480122,0.466490,0.433337
0.491845,0.477759,0.432577
0.478493,0.444447,0.479557
0.447428,0.459131,0.434621
0.482932,0.436452,0.459416
0.443026,0.470117,0.452703
0.482336,0.451372,0.477224
0.468631,0.456303,0.449479
0.455403,0.452480,0.465802
0.514320,0.448922,0.458351
0.424883,0.456423,0.447501
0.448187,0.420192,0.494910
0.467234,0.396826,0.427692
0.470626,0.463797,0.474782
0.469945,0.455474,0.403038
0.436574,0.479002,0.415859
0.474376,0.439064,0.501573
0.433738,0.498372,0.444990
0.503232,0.484926,0.486159
0.469513,0.432434,0.442924
0.503607,0.420313,0.442497
0.483535,0.447500,0.444129
0.457904,0.476189,0.429838
0.440333,0.477809,0.479139
0.460170,0.490924,0.477607
0.457357,0.440909,0.417488
0.451239,0.466922,0.459887
0.505125,0.492128,0.470209
0.472356,0.450255,0.452571
0.447181,0.472341,0.476906
0.492401,0.437567,0.426942
0.465902,0.463894,0.482978
0.496907,0.441255,0.454296
0.466346,0.464984,0.437253
0.432570,0.503578,0.483763
0.460853,0.462247,0.413409
0.469311,0.409869,0.447384
0.452913,0.443223,0.461552
0.453908,0.496942,0.471743
0.491764,0.435504,0.455428
0.423787,0.436343,0.454572
0.493325,0.497847,0.469578
0.470732,0.500580,0.451371
0.436682,0.453715,0.465498
0.402006,0.466032,0.468629
0.507213,0.482465,0.458567
0.485179,0.456088,0.444163
0.475032,0.488441,0.459617
0.463664,0.480378,0.443581
0.478166,0.465931,0.456488
0.490439,0.450536,0.459551
0.480193,0.475507,0.454595
0.414364,0.399091,0.467776
0.452698,0.472703,0.457124
0.489539,0.476206,0.459697
0.487405,0.443973,0.442211
0.495639,0.447559,0.439228
0.502726,0.480036,0.437938
0.438418,0.429058,0.452891
0.448004,0.488367,0.459873
0.437148,0.456441,0.410378
0.531273,0.459625,0.465123
0.473844,0.456495,0.470018
0.421358,0.478275,0.465582
0.491261,0.488400,0.460407
0.453679,0.446606,0.433015
0.467553,0.440251,0.456145
0.484687,0.457667,0.445077
0.503295,0.476222,0.427819
0.473997,0.454779,0.461054
0.446810,0.477740,0.459983
0.443511,0.459806,0.435744
0.460572,0.457063,0.480275
0.511043,0.429871,0.442258
0.420510,0.477929,0.474361
0.441901,0.458167,0.450753
0.433765,0.457535,0.481972
0.429939,0.503567,0.468103
0.487574,0.438071,0.462920
0.494829,0.461467,0.425869
0.464115,0.473939,0.443180
0.484391,0.435433,0.449392
0.467864,0.422335,0.457064
