alpha,phi,h
0.583978,0.474499,0.453346
0.594530,0.523073,0.402719
0.583225,0.495597,0.453812
0.594997,0.490830,0.404982
0.557464,0.501364,0.417506
0.571947,0.429792,0.393263
0.595010,0.464820,0.418904
0.555550,0.439167,0.383798
0.579864,0.507081,0.401276
0.615423,0.440728,0.411034
0.592689,0.462619,0.455447
0.584190,0.437215,0.428367
0.617882,0.483248,0.418408
0.580403,0.428889,0.448133
0.609567,0.461588,0.462166
0.598268,0.467101,0.420931
0.597836,0.468932,0.399882
0.600132,0.465066,0.393272
0.607380,0.466615,0.393087
0.584847,0.451176,0.443379
0.562666,0.459212,0.400014
0.585424,0.443843,0.419840
0.558932,0.461009,0.426241
0.584073,0.454094,0.437292
0.583060,0.446283,0.428784
0.570274,0.448667,0.434417
0.619580,0.456138,0.422528
0.544260,0.471196,0.413195
0.553818,0.419059,0.461104
0.576590,0.412171,0.396738
0.581283,0.465660,0.431620
0.580826,0.467294,0.394694
0.542986,0.480232,0.397715
0.579332,0.443256,0.469114
0.534946,0.502470,0.426649
0.622024,0.486874,0.433723
0.583507,0.432827,0.405001
0.611360,0.429787,0.413006
0.592658,0.457593,0.431262
0.569109,0.484536,0.396457
0.553361,0.495530,0.452176
0.576707,0.513062,0.445330
0.553791,0.440902,0.395469
0.568076,0.465548,0.421051
0.607579,0.485598,0.438665
0.592714,0.454117,0.419720
0.571858,0.468467,0.441254
0.604659,0.442993,0.387537
0.564277,0.465621,0.444551
0.604918,0.447152,0.421107
0.573086,0.468749,0.410660
0.559616,0.505319,0.460144
0.572368,0.452200,0.393464
0.576834,0.409695,0.426333
0.574424,0.450497,0.437725
0.571279,0.498002,0.439329
0.596372,0.443996,0.428170
0.524273,0.449102,0.430894
0.599465,0.490891,0.440814
0.573173,0.495675,0.419279
0.566204,0.450223,0.424360
0.516687,0.475884,0.437611
0.631636,0.475397,0.435069
0.601045,0.458512,0.417524
0.607070,0.481518,0.430243
0.570570,0.467373,0.412581
0.591609,0.476628,0.433399
0.591413,0.451004,0.418417
0.588928,0.480709,0.422465
0.539414,0.407138,0.432233
0.572968,0.455912,0.434855
0.587000,0.477170,0.434004
0.590150,0.433755,0.415025
0.608953,0.438233,0.403784
0.605395,0.476391,0.407923
0.552054,0.426127,0.416425
0.551374,0.480720,0.431264
0.551834,0.460247,0.367499
0.657302,0.452291,0.435479
0.606534,0.458969,0.429054
0.523814,0.468937,0.437186
0.593841,0.483642,0.432781
0.570008,0.446115,0.404564
0.566965,0.447729,0.426080
0.603784,0.465966,0.399597
0.625735,0.477240,0.385288
0.593203,0.452341,0.422320
0.575571,0.493503,0.420201
0.556123,0.463362,0.406906
0.562203,0.460445,0.451704
0.628287,0.444279,0.409253
0.539777,0.481966,0.438162
0.560842,0.460679,0.420045
0.535531,0.461598,0.448905
0.551576,0.502326,0.442891
0.594187,0.440819,0.428321
0.613452,0.459754,0.396253
0.577013,0.486558,0.412924
0.589045,0.443049,0.427135
0.581488,0.435888,0.417068
