alpha,phi,h
0.416194,0.388374,0.720324
0.415443,0.391242,0.713662
0.364922,0.370926,0.682729
0.421247,0.384626,0.741707
0.461768,0.378514,0.701566
0.402462,0.348315,0.675849
0.415914,0.374927,0.750337
0.446616,0.361812,0.736720
0.399191,0.378017,0.695791
0.421991,0.387604,0.669712
0.430605,0.428795,0.659757
0.489924,0.374230,0.721936
0.412242,0.379005,0.707258
0.376612,0.380681,0.732421
0.426044,0.375659,0.692181
0.422446,0.375735,0.740550
0.472967,0.349764,0.689127
0.434125,0.365801,0.705368
0.417404,0.332119,0.665527
0.374112,0.373522,0.744089
0.428132,0.391778,0.722984
0.432632,0.372450,0.735991
0.411172,0.393197,0.691650
0.441019,0.302253,0.730100
0.342833,0.392884,0.678305
0.394279,0.374271,0.696437
0.441899,0.398848,0.721987
0.445246,0.330364,0.727018
0.404909,0.361127,0.694896
0.447522,0.364209,0.726212
0.438095,0.399050,0.726560
0.472274,0.342747,0.744427
0.434541,0.374100,0.660725
0.332644,0.371740,0.703981
0.457475,0.363964,0.735646
0.393520,0.323357,0.731740
0.420600,0.359463,0.685946
0.377545,0.346907,0.747032
0.443087,0.364412,0.696020
0.425170,0.365451,0.687066
0.429637,0.400816,0.733955
0.417699,0.406454,0.685708
0.385648,0.380230,0.744590
0.394542,0.367679,0.693259
0.449499,0.377832,0.694002
0.408437,0.389923,0.677646
0.474328,0.415240,0.734119
0.427410,0.409449,0.724950
0.441475,0.385988,0.726166
0.435636,0.372086,0.707109
0.404508,0.329987,0.714927
0.442841,0.376572,0.740845
0.420267,0.392022,0.719002
0.362790,0.397132,0.704891
0.435658,0.358466,0.726057
0.464878,0.374289,0.726381
0.420188,0.359769,0.729546
0.468454,0.378275,0.711568
0.424303,0.342215,0.661857
0.464094,0.401430,0.713314
0.376522,0.398081,0.729837
0.464432,0.319853,0.702576
0.437643,0.408427,0.685212
0.477947,0.339993,0.717468
0.368423,0.381349,0.721318
0.412951,0.367536,0.710863
0.468697,0.364339,0.700179
0.389885,0.396035,0.686361
0.392620,0.405987,0.698014
0.383113,0.348995,0.752423
0.416741,0.302269,0.717384
0.373883,0.362775,0.716721
0.411280,0.343970,0.694986
0.436480,0.379666,0.729705
0.391033,0.396745,0.697565
0.427124,0.383828,0.693906
0.479748,0.389230,0.727270
0.396635,0.381842,0.709641
0.416784,0.364969,0.751040
0.482573,0.399424,0.667181
0.412323,0.372493,0.680463
0.362708,0.344972,0.719604
0.423511,0.350553,0.762201
0.422239,0.345103,0.695524
0.460416,0.411810,0.682477
0.424443,0.403496,0.733820
0.408524,0.353882,0.709469
0.405649,0.409474,0.697430
0.404627,0.386177,0.724301
0.481438,0.377541,0.706753
0.403246,0.381044,0.676050
0.388248,0.366812,0.736562
0.398438,0.340942,0.703065
0.443014,0.367658,0.710292
0.434860,0.366819,0.670260
0.424746,0.384702,0.652797
0.407906,0.344422,0.715995
0.436578,0.375306,0.715050
0.397262,0.364730,0.721168
0.491200,0.414346,0.697599
