alpha,phi,h
0.291853,0.420878,0.671227
0.261310,0.407468,0.674408
0.235501,0.384153,0.652575
0.283614,0.403309,0.702679
0.318474,0.423595,0.673911
0.269595,0.379357,0.618936
0.271308,0.398669,0.712431
0.289335,0.386357,0.696604
0.268202,0.397090,0.661457
0.271984,0.417410,0.646112
0.298540,0.454605,0.631386
0.359042,0.400931,0.695481
0.265923,0.390074,0.666919
0.263000,0.408000,0.711007
0.286360,0.397173,0.667046
0.269118,0.402228,0.725276
0.334902,0.373044,0.674803
0.279206,0.398839,0.664738
0.292793,0.358734,0.612183
0.226835,0.412083,0.706445
0.297117,0.418940,0.697417
0.303541,0.408750,0.692513
0.297173,0.446744,0.678802
0.301112,0.338502,0.697949
0.211970,0.417581,0.657037
0.257317,0.396786,0.674182
0.316892,0.427098,0.697006
0.292674,0.396272,0.709395
0.263899,0.396622,0.674054
0.307985,0.385258,0.708287
0.273897,0.449400,0.700018
0.317602,0.371272,0.711912
0.280452,0.421605,0.623315
0.219782,0.400387,0.674876
0.336643,0.384931,0.709787
0.267661,0.347979,0.697054
0.269140,0.376759,0.649319
0.231493,0.361450,0.720148
0.292719,0.384739,0.662112
0.286894,0.391185,0.651172
0.302647,0.427415,0.702544
0.264407,0.442707,0.651780
0.254195,0.411686,0.713510
0.252008,0.396708,0.671816
0.293479,0.400790,0.664396
0.262007,0.424210,0.660362
0.301973,0.448597,0.704243
0.294906,0.435317,0.691908
0.326449,0.425295,0.704100
0.309379,0.382130,0.681681
0.262844,0.372817,0.689396
0.303301,0.408646,0.715933
0.272651,0.411368,0.682401
0.233935,0.428633,0.675651
0.285975,0.393889,0.690225
0.318901,0.414226,0.681848
0.281485,0.387661,0.715301
0.345690,0.401144,0.678414
0.279225,0.366131,0.632871
0.318007,0.428775,0.682496
0.253116,0.404385,0.702165
0.334441,0.356082,0.660345
0.296348,0.443819,0.653108
0.334577,0.364230,0.674742
0.234890,0.415430,0.694364
0.276508,0.394565,0.681529
0.296825,0.413853,0.663007
0.235784,0.414689,0.663571
0.242391,0.448641,0.673755
0.258644,0.385444,0.721129
0.284647,0.352308,0.691028
0.224492,0.392863,0.695051
0.282270,0.374281,0.677477
0.307105,0.403058,0.693910
0.256667,0.419175,0.664159
0.293335,0.404692,0.662359
0.327872,0.407109,0.692423
0.252719,0.415531,0.674862
0.288942,0.409327,0.725492
0.341197,0.430652,0.629388
0.289746,0.401544,0.643961
0.220689,0.376430,0.689957
0.268014,0.390143,0.747401
0.267773,0.385282,0.675424
0.317319,0.426699,0.661380
0.263402,0.417144,0.692081
0.272900,0.403973,0.671256
0.265232,0.454066,0.643708
0.255310,0.415378,0.696276
0.327085,0.404542,0.666691
0.263728,0.406584,0.649372
0.241658,0.397776,0.715650
0.263313,0.364052,0.670572
0.299245,0.402146,0.686174
0.301899,0.408166,0.643983
0.298665,0.406179,0.619819
0.286917,0.369387,0.681982
0.308821,0.413886,0.686052
0.245897,0.385743,0.680551
0.338030,0.457310,0.657906
