alpha,phi,h
0.499187,0.409762,0.641118
0.501203,0.397168,0.671909
0.441861,0.375239,0.638118
0.500609,0.393130,0.686061
0.544813,0.382254,0.661072
0.483320,0.365008,0.590320
0.511121,0.391057,0.700154
0.516466,0.381502,0.686088
0.490989,0.390461,0.655163
0.490996,0.394568,0.635442
0.508503,0.453591,0.610396
0.561584,0.391329,0.696033
0.494493,0.402547,0.673588
0.471278,0.410046,0.693679
0.497000,0.386425,0.660466
0.486466,0.395187,0.701899
0.538309,0.378726,0.654421
0.518691,0.380056,0.646366
0.502005,0.345111,0.603041
0.458405,0.387132,0.694201
0.501293,0.409671,0.679076
0.509829,0.380387,0.690684
0.488915,0.413079,0.659981
0.507493,0.326561,0.674029
0.424394,0.396843,0.636503
0.465804,0.399151,0.650527
0.517476,0.407434,0.682816
0.520133,0.367588,0.687964
0.482750,0.382309,0.652076
0.513069,0.382816,0.694365
0.496559,0.419510,0.680608
0.565327,0.367801,0.685093
0.500523,0.380007,0.633231
0.435444,0.379242,0.659859
0.537428,0.368299,0.691739
0.502986,0.339588,0.671945
0.512128,0.367844,0.612965
0.466043,0.362008,0.697396
0.508760,0.369457,0.662735
0.509696,0.379463,0.635336
0.510057,0.408380,0.691165
0.499323,0.428733,0.615129
0.480377,0.402615,0.659881
0.471708,0.380855,0.660795
0.521746,0.389577,0.643698
0.473023,0.404313,0.632575
0.552555,0.425258,0.694341
0.523788,0.422528,0.666638
0.534014,0.414663,0.660562
0.497434,0.367026,0.667316
0.476040,0.340544,0.647948
0.530302,0.399750,0.705436
0.516682,0.405618,0.680717
0.436134,0.413625,0.661023
0.514309,0.381664,0.679604
0.550960,0.395745,0.669302
0.508471,0.379984,0.683541
0.541370,0.397228,0.676298
0.502294,0.372400,0.599183
0.538096,0.421353,0.693573
0.472758,0.414123,0.686231
0.523494,0.339633,0.663158
0.515248,0.436273,0.641126
0.540200,0.351029,0.649966
0.446544,0.394140,0.681572
0.497171,0.374683,0.659645
0.535586,0.402891,0.644462
0.450415,0.410578,0.629072
0.449025,0.434605,0.658030
0.478507,0.360850,0.703996
0.484938,0.327312,0.678499
0.447021,0.379685,0.664596
0.478002,0.355688,0.660027
0.519061,0.397515,0.643920
0.479568,0.402712,0.653855
0.494352,0.406193,0.642678
0.543197,0.401353,0.678520
0.484644,0.387777,0.665083
0.507265,0.383716,0.709960
0.550586,0.419801,0.631420
0.473994,0.381402,0.645416
0.455899,0.365963,0.671628
0.508388,0.367170,0.718828
0.496757,0.368766,0.655140
0.537784,0.410864,0.651948
0.516938,0.424021,0.654930
0.503782,0.377014,0.641575
0.493846,0.416874,0.611430
0.474652,0.387744,0.686054
0.533749,0.377765,0.660103
0.501472,0.392638,0.604074
0.465788,0.377576,0.684217
0.495518,0.349386,0.635548
0.521446,0.378982,0.672014
0.503439,0.382825,0.646222
0.509415,0.395319,0.606344
0.510164,0.347732,0.634700
0.492575,0.391186,0.667053
0.465385,0.384943,0.679256
0.560801,0.423374,0.637927
