alpha,phi,h
0.297348,0.372187,0.641423
0.279954,0.374506,0.656756
0.234827,0.350199,0.645294
0.287016,0.363735,0.680131
0.312827,0.362022,0.658728
0.278990,0.339357,0.584393
0.281165,0.355647,0.698325
0.293053,0.345109,0.684892
0.265613,0.359280,0.653753
0.278367,0.379946,0.621440
0.291177,0.417534,0.592029
0.338368,0.360725,0.671336
0.272282,0.361931,0.664047
0.242580,0.367981,0.685332
0.295710,0.362315,0.638733
0.268376,0.360886,0.694485
0.331556,0.325032,0.654668
0.286352,0.347877,0.640000
0.298354,0.323336,0.608722
0.225522,0.359729,0.689333
0.311274,0.381466,0.663251
0.300124,0.362955,0.675900
0.290859,0.392486,0.655268
0.313259,0.291292,0.682986
0.205424,0.369110,0.637027
0.272128,0.355483,0.649865
0.317411,0.390579,0.676240
0.290334,0.352028,0.686329
0.265145,0.350424,0.658413
0.308982,0.341580,0.684615
0.271724,0.395705,0.670735
0.344582,0.329268,0.683981
0.279863,0.367626,0.613427
0.208870,0.363997,0.661788
0.331682,0.340086,0.691276
0.271229,0.299573,0.673073
0.296614,0.337950,0.592280
0.241576,0.330400,0.696587
0.293260,0.336389,0.640927
0.294624,0.350863,0.628837
0.304838,0.379512,0.690230
0.269078,0.385051,0.616260
0.272476,0.374160,0.673793
0.245761,0.356492,0.651560
0.298956,0.353499,0.637834
0.279483,0.367002,0.633021
0.308631,0.393487,0.688984
0.289355,0.397620,0.674645
0.321715,0.369205,0.672506
0.282634,0.348649,0.665137
0.283928,0.320053,0.670249
0.301526,0.364184,0.701433
0.277851,0.379309,0.667220
0.241408,0.383342,0.657662
0.300080,0.344205,0.685744
0.321908,0.364836,0.644373
0.261754,0.347682,0.694523
0.323626,0.356577,0.663836
0.295660,0.336131,0.603991
0.316314,0.385785,0.660345
0.239665,0.366591,0.679485
0.328307,0.314348,0.655623
0.305579,0.394067,0.620890
0.338380,0.326877,0.647149
0.234927,0.373637,0.667635
0.272239,0.337852,0.658034
0.304964,0.368222,0.631368
0.247546,0.375698,0.643220
0.241565,0.394543,0.649323
0.261110,0.334998,0.713280
0.293018,0.304460,0.668527
0.231572,0.360645,0.676108
0.282357,0.319306,0.652974
0.319408,0.360469,0.661474
0.236133,0.369361,0.659787
0.293054,0.370391,0.640016
0.327118,0.363017,0.673726
0.266205,0.373007,0.654530
0.297829,0.344726,0.708136
0.343659,0.376249,0.604240
0.291159,0.356585,0.627762
0.208555,0.334713,0.664686
0.290876,0.342051,0.722770
0.270705,0.328564,0.656276
0.322830,0.386494,0.640698
0.271054,0.380312,0.668580
0.273864,0.367155,0.616464
0.280283,0.401744,0.607101
0.265967,0.366489,0.677474
0.346050,0.374992,0.655461
0.270053,0.373544,0.603402
0.247467,0.357243,0.687898
0.273506,0.315004,0.628521
0.304876,0.357301,0.663802
0.308443,0.362863,0.622013
0.291289,0.359258,0.606890
0.287465,0.333528,0.638118
0.299324,0.376369,0.667995
0.255716,0.352327,0.663098
0.336060,0.399096,0.653724
