alpha,phi,h
0.417761,0.417307,0.670608
0.427458,0.413283,0.675958
0.355019,0.396368,0.657440
0.436744,0.411172,0.707747
0.482594,0.400678,0.671948
0.418045,0.372434,0.616058
0.437392,0.401036,0.720106
0.443900,0.393365,0.708460
0.423433,0.397785,0.658667
0.407879,0.420163,0.649869
0.429054,0.465352,0.635626
0.486901,0.411103,0.692591
0.431340,0.412351,0.686147
0.388773,0.408656,0.705580
0.423817,0.399914,0.660185
0.417638,0.407874,0.716728
0.468986,0.384900,0.674112
0.432837,0.400641,0.666921
0.422391,0.352711,0.616368
0.370982,0.412165,0.705757
0.428238,0.417332,0.693822
0.435560,0.399961,0.700305
0.427232,0.444059,0.669814
0.434013,0.332381,0.685372
0.329924,0.414175,0.656368
0.401512,0.406137,0.660545
0.457208,0.421605,0.690069
0.446869,0.397471,0.702073
0.406061,0.389127,0.670124
0.449187,0.401173,0.704016
0.410003,0.428284,0.695668
0.475367,0.376394,0.706869
0.408103,0.406687,0.640176
0.348579,0.399642,0.676741
0.466762,0.387711,0.704238
0.405936,0.352198,0.697373
0.429374,0.390256,0.634883
0.381917,0.380307,0.721962
0.433553,0.384960,0.676029
0.436398,0.390834,0.662162
0.432051,0.432287,0.700987
0.419080,0.429573,0.654840
0.401631,0.406411,0.717268
0.393854,0.391377,0.668777
0.452150,0.411939,0.666177
0.408821,0.421038,0.654613
0.480545,0.461024,0.701122
0.422755,0.436848,0.688593
0.450079,0.421173,0.704575
0.437238,0.395618,0.680376
0.418470,0.359787,0.685133
0.445542,0.400855,0.712740
0.442803,0.429625,0.691211
0.343715,0.428294,0.676103
0.433334,0.393011,0.693889
0.477155,0.418794,0.676886
0.397728,0.396181,0.700362
0.462248,0.410890,0.691181
0.449171,0.370925,0.622885
0.464479,0.438321,0.694398
0.381680,0.419163,0.700079
0.463105,0.345596,0.672298
0.435049,0.451434,0.647018
0.468160,0.373234,0.650902
0.377532,0.413295,0.694268
0.420572,0.382626,0.676560
0.462815,0.411476,0.655546
0.386131,0.432394,0.658034
0.393736,0.448457,0.660836
0.377478,0.374528,0.727038
0.413966,0.339276,0.685802
0.370698,0.395725,0.691650
0.427393,0.383098,0.665901
0.437687,0.402630,0.681586
0.385882,0.432397,0.676657
0.423900,0.411109,0.658295
0.469291,0.409972,0.687362
0.396221,0.437801,0.674589
0.423997,0.391490,0.724899
0.481695,0.425189,0.657175
0.409994,0.399240,0.646956
0.366441,0.391029,0.692514
0.444124,0.373783,0.728955
0.415006,0.382070,0.667395
0.459144,0.437489,0.668188
0.437641,0.423993,0.691405
0.416481,0.398941,0.659750
0.409047,0.442118,0.645938
0.386590,0.411448,0.698878
0.468429,0.410356,0.687809
0.399589,0.409245,0.643787
0.399470,0.397212,0.713990
0.398643,0.369023,0.668974
0.447769,0.405584,0.683200
0.429676,0.400419,0.653409
0.428292,0.401333,0.630669
0.420896,0.372137,0.670661
0.425539,0.406568,0.686320
0.407367,0.406346,0.687370
0.477088,0.453972,0.676649
