alpha,phi,h
0.287755,0.693171,0.246029
0.138095,0.353700,0.559267
0.368571,0.804560,0.353920
0.097959,0.257057,0.515186
0.500000,0.544280,0.053600
0.268254,0.487739,0.419656
0.325000,0.779725,0.066513
0.500000,0.678420,0.296380
0.634286,0.389190,0.279560
0.164286,0.243842,0.477483
0.551786,0.648650,0.070938
0.202381,0.325825,0.133467
0.095238,0.527650,0.763167
0.360000,0.273090,0.406980
0.590476,0.579967,0.090500
0.421429,0.373233,0.040450
0.252381,0.307250,0.156200
0.114286,0.166233,0.262333
0.274286,0.574000,0.499160
0.714286,0.173350,0.144000
0.421428,0.477087,0.127600
0.333333,0.592067,0.108200
0.157143,0.792100,0.002400
0.414285,0.674937,0.106400
0.600000,0.307450,0.384960
0.360000,0.780680,0.079190
0.289286,0.301825,0.578425
0.171429,0.638060,0.121260
0.448571,0.426280,0.116520
0.312699,0.760539,0.387789
0.266667,0.744200,0.083000
0.476190,0.124950,0.389333
0.485714,0.627417,0.501833
0.404082,0.411371,0.413000
0.560000,0.306600,0.243240
0.392857,0.311088,0.277850
0.392857,0.862125,0.048100
0.514286,0.455440,0.032760
0.425000,0.479050,0.149875
0.328572,0.350800,0.404957
0.228571,0.669000,0.230000
0.267347,0.374200,0.250471
0.578572,0.486458,0.286383
0.377143,0.689840,0.180120
0.466667,0.498500,0.084167
0.594286,0.626670,0.114080
0.117857,0.495750,0.079075
0.171429,0.228500,0.556000
0.328572,0.153300,0.504900
0.076191,0.744933,0.315200
0.685714,0.125000,0.344500
0.175000,0.237613,0.187100
0.438095,0.496558,0.091033
0.548980,0.654836,0.070571
0.557143,0.471717,0.383283
0.267857,0.438300,0.335175
0.605714,0.074250,0.441280
0.267857,0.598487,0.318075
0.316327,0.779064,0.322400
0.590476,0.200250,0.255500
0.460714,0.498875,0.066375
0.526984,0.077433,0.189156
0.371428,0.258188,0.185850
0.200000,0.607500,0.273600
0.377143,0.233690,0.261140
0.371428,0.032160,0.603710
0.208163,0.467129,0.392643
0.153061,0.519671,0.151543
0.452381,0.492667,0.296533
0.511429,0.717310,0.357400
0.188572,0.429200,0.171560
0.467347,0.310807,0.341843
0.576191,0.307833,0.131233
0.247619,0.173600,0.418500
0.357143,0.365950,0.265133
0.464286,0.504025,0.207300
0.261905,0.359783,0.514800
0.255357,0.831431,0.169212
0.182143,0.444475,0.241775
0.135715,0.163175,0.616500
0.522857,0.638130,0.127340
0.378572,0.638750,0.084663
0.414286,0.601683,0.240517
0.423810,0.198167,0.210100
0.462857,0.598470,0.593320
0.189796,0.656864,0.225886
0.180000,0.498540,0.023100
0.430612,0.557957,0.502657
0.628571,0.030700,0.363000
0.273810,0.287358,0.047917
0.332143,0.602775,0.191625
0.633333,0.589367,0.412567
0.594643,0.287450,0.188637
0.566071,0.298131,0.246000
0.242857,0.240813,0.316175
0.560317,0.489806,0.062956
0.100000,0.846950,0.219700
0.348214,0.390312,0.276938
0.405714,0.698950,0.164940
0.400000,0.532050,0.059760
