alpha,phi,h
0.754761,0.431683,0.978133
0.728571,0.270400,0.989750
0.833333,0.372633,0.770483
0.557143,0.166075,0.978400
0.607142,0.714995,0.940250
0.766667,0.283942,0.772917
0.850000,0.469512,0.932400
0.392857,0.527275,0.934700
0.597959,0.206000,0.872486
0.777143,0.850750,0.917180
0.742857,0.604800,0.716400
0.741270,0.111806,0.656956
0.519048,0.535600,0.721033
0.595918,0.280214,0.716843
0.739286,0.150706,0.611362
0.647619,0.257650,0.876167
0.492857,0.092200,0.769250
0.566667,0.431000,0.870700
0.820000,0.272570,0.724720
0.925714,0.429070,0.689040
0.646429,0.625725,0.824850
0.520000,0.389750,0.857460
0.654762,0.290600,0.894317
0.640000,0.436250,0.630240
0.971429,0.011386,0.886486
0.928571,0.262425,0.959725
0.528571,0.147400,0.759350
0.576190,0.405333,0.964200
0.839285,0.396437,0.840825
0.657143,0.144350,0.941700
0.658929,0.097125,0.923675
0.508572,0.441350,0.787910
0.757143,0.079250,0.862600
0.620408,0.239793,0.903271
0.648214,0.190012,0.919038
0.653571,0.113875,0.765075
0.442857,0.116050,0.791667
0.611429,0.284830,0.923160
0.900000,0.279550,0.976100
0.914286,0.082600,0.908200
0.900000,0.480375,0.835800
0.767143,0.521520,0.778760
0.555555,0.079267,0.782078
0.553572,0.188300,0.959125
0.964286,0.377425,0.935750
0.400000,0.376600,0.762400
0.710714,0.025625,0.926200
0.530612,0.371329,0.968614
0.485714,0.830100,0.641600
0.918368,0.361314,0.608071
0.542857,0.240750,0.764333
0.828571,0.089000,0.851813
0.592857,0.283025,0.683125
0.716667,0.039725,0.916450
0.660000,0.104270,0.949740
0.537143,0.677510,0.914760
0.716667,0.362425,0.856550
0.571428,0.252450,0.905140
0.795238,0.176067,0.557667
0.575000,0.260538,0.756050
0.723809,0.209667,0.608467
0.660714,0.796713,0.763275
0.700000,0.238275,0.753100
0.664285,0.469050,0.990950
0.900000,0.381325,0.861500
0.568571,0.646850,0.947540
0.764285,0.561975,0.901200
0.896429,0.516075,0.687625
0.395238,0.027983,0.940433
0.468571,0.148610,0.832460
0.728571,0.096638,0.807975
0.557143,0.751500,0.719500
0.654286,0.205250,0.798180
0.871429,0.384340,0.591620
0.603571,0.289637,0.799825
0.885714,0.208600,0.996200
0.614286,0.129325,0.873300
0.589286,0.555225,0.883500
0.857143,0.597917,0.945267
0.671428,0.279925,0.805450
0.832143,0.538950,0.638900
0.800000,0.218188,0.794987
0.828571,0.041450,0.988200
0.534286,0.108690,0.715060
0.560715,0.096662,0.983925
0.835714,0.032300,0.952250
0.853061,0.332236,0.888557
0.737143,0.207620,0.784500
0.571429,0.277313,0.973425
0.564286,0.478700,0.880550
0.628571,0.317600,0.964700
0.641270,0.332817,0.914778
0.567143,0.363850,0.645930
0.528571,0.406150,0.949000
0.507143,0.179033,0.867550
0.778571,0.729513,0.859650
0.632967,0.087819,0.904354
0.457143,0.221680,0.813380
0.585714,0.397786,0.807329
0.828571,0.110050,0.525200
