alpha,phi,h
0.324960,0.534116,0.633488
0.275254,0.723993,0.633527
0.281438,0.647911,0.493101
0.281271,0.586819,0.599034
0.294620,0.657294,0.635338
0.341005,0.588186,0.547610
0.385576,0.652903,0.625772
0.298913,0.745742,0.632768
0.220870,0.673393,0.588501
0.406202,0.719831,0.604062
0.346059,0.733816,0.583434
0.349869,0.737718,0.512566
0.443765,0.620184,0.680781
0.360627,0.711730,0.600107
0.261392,0.560215,0.549678
0.388281,0.528942,0.583436
0.291054,0.694799,0.592428
0.364890,0.709514,0.532146
0.460007,0.660467,0.607476
0.295513,0.567322,0.613796
0.344931,0.690154,0.552443
0.323904,0.711457,0.512168
0.378452,0.544539,0.659068
0.403359,0.654072,0.595511
0.419872,0.665322,0.620326
0.365359,0.715256,0.586925
0.323072,0.793091,0.600403
0.426186,0.723617,0.627534
0.354741,0.672130,0.664666
0.412720,0.795704,0.614991
0.409144,0.755102,0.511522
0.362354,0.776165,0.702636
0.265483,0.704994,0.509424
0.253530,0.827183,0.486278
0.380107,0.729015,0.559990
0.345505,0.714099,0.601569
0.281674,0.564542,0.610029
0.257687,0.594164,0.672443
0.408307,0.652771,0.694320
0.286695,0.706255,0.519929
0.449094,0.623823,0.599461
0.365650,0.619085,0.717822
0.321474,0.706248,0.583658
0.379662,0.683018,0.587509
0.269516,0.733461,0.543886
0.353769,0.746867,0.475202
0.382832,0.673081,0.560468
0.369553,0.597421,0.622674
0.374773,0.707387,0.628872
0.239789,0.612932,0.587765
0.262714,0.827273,0.759446
0.264079,0.669369,0.602642
0.420350,0.772953,0.585244
0.396024,0.665185,0.546167
0.406095,0.714385,0.599850
0.473426,0.680501,0.584082
0.405531,0.690379,0.677279
0.375112,0.603037,0.715851
0.253074,0.685676,0.592798
0.325621,0.783607,0.606717
0.283909,0.631175,0.620765
0.387792,0.746433,0.521539
0.385708,0.765262,0.593020
0.392526,0.604836,0.570408
0.334384,0.696979,0.638344
0.369521,0.673066,0.680103
0.248577,0.719257,0.624282
0.312047,0.655449,0.571872
0.328261,0.673582,0.607454
0.293544,0.723532,0.542811
0.344410,0.645117,0.606401
0.344869,0.644679,0.642927
0.274704,0.697380,0.596535
0.413180,0.680585,0.516910
0.382477,0.770712,0.554121
0.345655,0.641327,0.638063
0.236266,0.692455,0.582249
0.312587,0.667900,0.494591
0.356775,0.706114,0.570152
0.299039,0.610702,0.586445
0.277045,0.612463,0.484181
0.393764,0.709751,0.544571
0.475613,0.715335,0.571506
0.307019,0.570105,0.548975
0.335086,0.571768,0.571137
0.293588,0.705281,0.600896
0.342370,0.691750,0.599076
0.262124,0.764598,0.560475
0.282805,0.673501,0.546409
0.314544,0.669649,0.647118
0.221514,0.768539,0.614054
0.405987,0.621094,0.554551
0.336292,0.651812,0.574077
0.229073,0.662631,0.476681
0.349166,0.538299,0.583380
0.316663,0.749240,0.526564
0.303691,0.685720,0.525400
0.354527,0.681705,0.600479
0.339069,0.570125,0.592438
0.325254,0.674899,0.580917
