alpha,phi,h
0.196768,0.637776,0.640952
0.171240,0.810240,0.661952
0.192995,0.758858,0.533669
0.164436,0.657319,0.653679
0.159242,0.740269,0.674906
0.216689,0.716698,0.541240
0.226119,0.739995,0.642558
0.148756,0.795301,0.655256
0.101397,0.729005,0.614022
0.242832,0.783305,0.644323
0.233142,0.818859,0.607001
0.239489,0.840328,0.563576
0.282358,0.746084,0.696756
0.219707,0.798666,0.642571
0.134138,0.641996,0.568547
0.283144,0.601616,0.607619
0.166172,0.754682,0.640789
0.246714,0.807148,0.580021
0.316392,0.760789,0.626010
0.202696,0.686113,0.626026
0.186535,0.758295,0.586807
0.174998,0.796248,0.552291
0.240558,0.641436,0.679516
0.301892,0.773692,0.631547
0.322826,0.718282,0.635811
0.240017,0.769943,0.618075
0.213829,0.845888,0.651803
0.311541,0.795084,0.659004
0.219704,0.776975,0.678944
0.298861,0.850989,0.634581
0.271050,0.822830,0.525634
0.211296,0.789745,0.672016
0.142115,0.806845,0.560777
0.173597,0.832075,0.516236
0.280115,0.827476,0.613740
0.223715,0.818644,0.667130
0.199082,0.703955,0.663442
0.158476,0.681067,0.695598
0.262496,0.748050,0.707632
0.148864,0.770348,0.555638
0.293071,0.725910,0.613019
0.221944,0.701161,0.723288
0.216917,0.792234,0.591514
0.250426,0.797133,0.640171
0.158239,0.814523,0.603376
0.239822,0.783648,0.482186
0.251670,0.776311,0.592282
0.217939,0.689468,0.651580
0.277766,0.788410,0.659415
0.107524,0.753440,0.647581
0.128404,0.842358,0.723760
0.109506,0.757549,0.621157
0.326913,0.870104,0.608922
0.300642,0.790406,0.600138
0.278727,0.770316,0.654311
0.370619,0.769133,0.619582
0.276130,0.766266,0.701609
0.294340,0.703291,0.710431
0.155708,0.733432,0.630153
0.233778,0.851388,0.609553
0.177446,0.705813,0.657014
0.250950,0.802649,0.603297
0.228403,0.799034,0.597480
0.257883,0.759926,0.636658
0.232602,0.778575,0.694630
0.240951,0.738229,0.723694
0.125029,0.790802,0.655685
0.207237,0.753285,0.609289
0.179433,0.792683,0.653153
0.170909,0.786141,0.556280
0.226817,0.726940,0.651784
0.229303,0.759422,0.655194
0.134365,0.768910,0.635678
0.278397,0.785632,0.552787
0.274124,0.814586,0.558397
0.213276,0.757333,0.667317
0.102378,0.767970,0.614772
0.177337,0.771429,0.538981
0.237583,0.779691,0.593822
0.207144,0.681475,0.638172
0.167185,0.722126,0.556858
0.258858,0.776101,0.553541
0.350946,0.832980,0.602943
0.193574,0.656762,0.541646
0.207872,0.686601,0.617341
-0.304597,0.940223,0.606450
0.207179,0.776974,0.640011
0.142943,0.830368,0.599048
0.149436,0.737915,0.544802
0.195520,0.751883,0.650107
0.102516,0.775750,0.629178
0.291120,0.713249,0.600306
0.198351,0.754322,0.568969
0.093370,0.779790,0.545737
0.226562,0.629957,0.646067
0.217716,0.836239,0.561128
0.175959,0.773345,0.591269
0.254522,0.732346,0.607563
0.211148,0.704106,0.640015
0.210496,0.773842,0.624216
