alpha,phi,h
0.211576,0.573340,0.774641
0.154207,0.758638,0.790095
0.168657,0.671798,0.655574
0.161518,0.604065,0.757782
0.147440,0.682754,0.820793
0.217788,0.643272,0.652236
0.247722,0.700001,0.753863
0.177174,0.739379,0.793772
0.086423,0.695536,0.730141
0.254134,0.748661,0.742536
0.211987,0.785174,0.715366
0.241137,0.776900,0.677830
0.290696,0.697565,0.827872
0.221370,0.748470,0.755445
0.132002,0.584732,0.668440
0.293442,0.562529,0.705813
0.151243,0.720562,0.767467
0.249192,0.717611,0.645404
0.330327,0.702762,0.751338
0.170708,0.636447,0.739496
0.197230,0.694732,0.704873
0.208235,0.762629,0.650405
0.232278,0.609384,0.771238
0.289363,0.693975,0.739218
0.303605,0.656581,0.793404
0.253450,0.727331,0.755639
0.222248,0.852495,0.772501
0.290017,0.767847,0.764935
0.230286,0.709988,0.810768
0.311368,0.819448,0.724667
0.263893,0.759000,0.629723
0.202639,0.739772,0.814103
0.152767,0.734411,0.662181
0.155355,0.801573,0.622427
0.282817,0.772835,0.771385
0.202842,0.769371,0.764969
0.213465,0.627321,0.782505
0.144811,0.622011,0.853185
0.239969,0.696759,0.880267
0.140076,0.706974,0.675703
0.280566,0.667739,0.735424
0.193092,0.633013,0.915267
0.244342,0.755230,0.742364
0.240067,0.745691,0.759876
0.135280,0.767377,0.709484
0.234098,0.730412,0.595244
0.239738,0.737645,0.697675
0.222441,0.612917,0.766463
0.256720,0.739685,0.801317
0.084477,0.656413,0.724996
0.140050,0.811562,0.890659
0.140340,0.676922,0.752445
0.339037,0.812474,0.721630
0.287960,0.748107,0.720740
0.260213,0.722929,0.760854
0.376499,0.692067,0.738785
0.302888,0.683858,0.820338
0.266157,0.625968,0.839388
0.141557,0.676938,0.702941
0.207659,0.800141,0.757441
0.154548,0.649259,0.771761
0.211561,0.772973,0.706562
0.239095,0.749005,0.729542
0.254142,0.660897,0.752364
0.225149,0.731267,0.773946
0.243663,0.715430,0.856470
0.114547,0.734314,0.744815
0.184708,0.709325,0.729897
0.198020,0.729174,0.784586
0.165202,0.749569,0.673425
0.207646,0.695709,0.745280
0.225835,0.670643,0.768445
0.130391,0.711302,0.763986
0.306621,0.708722,0.691770
0.267809,0.776740,0.689368
0.204611,0.707521,0.777990
0.103361,0.709492,0.718596
0.202544,0.668493,0.664033
0.210189,0.725514,0.728259
0.194030,0.628062,0.782015
0.152553,0.656098,0.647201
0.242249,0.729359,0.688052
0.374244,0.784544,0.718587
0.192818,0.603426,0.694485
0.201767,0.620200,0.733331
-0.149663,0.837232,0.741666
0.204646,0.736396,0.759932
0.137523,0.790897,0.701785
0.146682,0.677364,0.676841
0.191750,0.719088,0.797189
0.081642,0.740536,0.748745
0.293052,0.656725,0.724957
0.195140,0.702174,0.716180
0.085732,0.725559,0.651660
0.234016,0.547357,0.786519
0.193013,0.803601,0.675580
0.156147,0.744240,0.674323
0.260869,0.666082,0.761208
0.215225,0.630267,0.790498
0.183324,0.692091,0.723781
