alpha,phi,h
0.289168,0.604145,0.340638
0.248072,0.575724,0.428814
0.332663,0.601340,0.442741
0.416098,0.565303,0.502843
0.375345,0.618438,0.327827
0.399649,0.607684,0.354959
0.352406,0.626090,0.459439
0.331248,0.552808,0.385956
0.212435,0.644577,0.418700
0.286178,0.683300,0.386912
0.273468,0.567420,0.425277
0.355797,0.558412,0.347582
0.378630,0.606782,0.413524
0.352765,0.510872,0.388284
0.371227,0.604258,0.454846
0.349556,0.687938,0.436132
0.347757,0.600499,0.367804
0.392241,0.682979,0.458028
0.265744,0.636652,0.388315
0.267593,0.603986,0.431087
0.343958,0.609298,0.442019
0.371270,0.680004,0.422070
0.298061,0.535786,0.426760
0.388879,0.562905,0.308786
0.354480,0.603746,0.457486
0.303823,0.587103,0.394573
0.318997,0.564403,0.409304
0.310259,0.656381,0.449058
0.309272,0.523582,0.424093
0.248292,0.688221,0.382449
0.349788,0.656793,0.430225
0.234552,0.604883,0.323380
0.269598,0.619055,0.478178
0.393618,0.599007,0.397177
0.360916,0.481226,0.421498
0.328942,0.597385,0.398721
0.288172,0.527658,0.416086
0.384823,0.648667,0.387165
0.303579,0.660800,0.455986
0.346778,0.582307,0.421735
0.255352,0.587078,0.458397
0.374006,0.584364,0.434618
0.280430,0.532736,0.437922
0.398361,0.549871,0.376863
0.274354,0.579476,0.347765
0.343699,0.585853,0.531660
0.311126,0.629013,0.409741
0.406184,0.560867,0.453708
0.335510,0.636234,0.352932
0.264315,0.687480,0.396699
0.379349,0.571830,0.374794
0.349654,0.583186,0.570613
0.352787,0.559291,0.355707
0.270252,0.534738,0.415178
0.367122,0.620208,0.366533
0.365509,0.664940,0.453809
0.310102,0.637685,0.475731
0.394877,0.556379,0.379275
0.334635,0.610440,0.403519
0.339804,0.589212,0.579067
0.368415,0.524324,0.457591
0.352264,0.659101,0.401554
0.342067,0.649894,0.429576
0.250614,0.519895,0.521946
0.296729,0.698135,0.398216
0.323836,0.650367,0.439505
0.358968,0.613047,0.393093
0.265293,0.568405,0.479229
0.415587,0.645741,0.415559
0.322458,0.688283,0.502463
0.336260,0.673756,0.479161
0.328517,0.578673,0.496488
0.408130,0.661436,0.422368
0.326913,0.586214,0.539571
0.487159,0.711504,0.441126
0.322356,0.600000,0.443066
0.307045,0.592805,0.498737
0.350560,0.591700,0.380957
0.290710,0.689135,0.414168
0.416745,0.663152,0.427481
0.344866,0.603266,0.412052
0.307087,0.616082,0.423820
0.418990,0.567355,0.502299
0.361524,0.698419,0.448758
0.287931,0.649977,0.525576
0.217557,0.593858,0.390761
0.375125,0.583917,0.513189
0.353637,0.632801,0.484211
0.251279,0.626483,0.435547
0.172976,0.502908,0.472954
0.297723,0.654382,0.487048
0.396460,0.501740,0.437046
0.270726,0.602811,0.406048
0.404317,0.511272,0.360171
0.357173,0.569016,0.420303
0.374912,0.687472,0.458759
0.385725,0.637963,0.455401
0.289106,0.658379,0.433456
0.294660,0.583745,0.467348
0.314005,0.597914,0.434134
