alpha,phi,h
0.248550,0.555968,0.451600
0.188695,0.485905,0.550398
0.296287,0.514030,0.559497
0.349236,0.492812,0.581795
0.331710,0.541416,0.464127
0.369385,0.509453,0.452041
0.311486,0.545705,0.562601
0.255691,0.512508,0.479931
0.136932,0.532460,0.537169
0.265632,0.631331,0.475735
0.227708,0.508366,0.575221
0.299584,0.446220,0.436722
0.365277,0.532671,0.529769
0.337385,0.444563,0.495771
0.349456,0.529766,0.571286
0.287401,0.614378,0.527004
0.246595,0.515075,0.441486
0.337817,0.579388,0.547130
0.216470,0.568158,0.479446
0.190774,0.488010,0.554201
0.271907,0.553512,0.533613
0.315832,0.611750,0.497427
0.228029,0.459172,0.508261
0.326571,0.485668,0.369700
0.289049,0.490937,0.537005
0.260193,0.479593,0.508908
0.241654,0.486895,0.512080
0.262436,0.568479,0.553766
0.267242,0.480177,0.545173
0.171303,0.623828,0.463069
0.266119,0.608590,0.558515
0.195277,0.530245,0.432687
0.233053,0.567418,0.568866
0.328028,0.476224,0.499437
0.326393,0.391585,0.505955
0.276874,0.488366,0.494351
0.214079,0.487955,0.518472
0.344778,0.578595,0.504919
0.265478,0.596611,0.564548
0.301401,0.527450,0.533937
0.189393,0.515130,0.515836
0.346781,0.523893,0.548172
0.245419,0.440680,0.559588
0.359905,0.477184,0.505045
0.211312,0.512829,0.487275
0.284664,0.455903,0.642073
0.229206,0.525481,0.499524
0.340537,0.492387,0.549294
0.273482,0.531018,0.457605
0.222197,0.603556,0.501617
0.304907,0.493940,0.457924
0.285038,0.518863,0.659979
0.293191,0.429230,0.428153
0.239876,0.473191,0.464486
0.322974,0.513891,0.455248
0.319114,0.558369,0.560317
0.269753,0.551009,0.582534
0.332972,0.466553,0.499515
0.294760,0.486499,0.471578
0.272159,0.540219,0.684179
0.320977,0.445765,0.553487
0.311190,0.595384,0.523856
0.324124,0.573917,0.549373
0.187072,0.454718,0.629859
0.280214,0.628115,0.472093
0.296559,0.562556,0.532625
0.343701,0.495569,0.525789
0.230247,0.521395,0.598486
0.402328,0.554000,0.534375
0.299721,0.629276,0.628299
0.237572,0.565452,0.559874
0.274654,0.527237,0.570411
0.365585,0.592842,0.540108
0.282951,0.505383,0.608752
0.391681,0.637288,0.558379
0.310695,0.524003,0.543184
0.226904,0.521404,0.588936
0.317069,0.538022,0.470481
0.242132,0.625890,0.518864
0.389968,0.552610,0.575148
0.297634,0.533863,0.489820
0.275806,0.538114,0.537501
0.329492,0.487673,0.588261
0.325767,0.593597,0.579299
0.245378,0.558023,0.638404
0.159739,0.499254,0.519668
0.317140,0.517275,0.635614
0.318548,0.562119,0.558996
0.194790,0.559693,0.498542
0.120582,0.436316,0.536082
0.258537,0.572750,0.600822
0.307179,0.430372,0.546444
0.242455,0.508149,0.512312
0.358925,0.403624,0.465969
0.269183,0.471175,0.527150
0.347944,0.614983,0.550892
0.312465,0.512439,0.573147
0.208765,0.578779,0.530536
0.241448,0.494849,0.564932
0.253138,0.508867,0.545529
