alpha,phi,h
0.189860,0.671310,0.421813
0.107117,0.637948,0.478110
0.172211,0.675259,0.512859
0.289983,0.665277,0.554921
0.265592,0.714078,0.423707
0.239501,0.639516,0.450950
0.243633,0.701911,0.488813
0.181573,0.661968,0.422860
0.097288,0.640980,0.477116
0.166780,0.717144,0.458138
0.115648,0.643647,0.528018
0.224128,0.587996,0.408185
0.217364,0.646925,0.445213
0.223899,0.562705,0.434962
0.226221,0.682997,0.524558
0.196518,0.752076,0.503184
0.155095,0.647730,0.408155
0.224944,0.708678,0.475415
0.105351,0.687820,0.425925
0.112506,0.663700,0.513931
0.219666,0.690841,0.470111
0.198520,0.740674,0.486689
0.168839,0.603821,0.489603
0.213373,0.636647,0.334404
0.163678,0.645758,0.483985
0.180005,0.610686,0.477973
0.162641,0.598117,0.480629
0.206189,0.682268,0.519591
0.133417,0.584391,0.480010
0.102529,0.779162,0.449390
0.192633,0.753656,0.499979
0.142000,0.667133,0.420794
0.166034,0.672936,0.529936
0.190849,0.640312,0.415502
0.234664,0.569227,0.448598
0.202380,0.688294,0.451096
0.136130,0.595859,0.463169
0.226466,0.692980,0.458828
0.167439,0.761602,0.522252
0.200473,0.665721,0.482527
0.119747,0.642980,0.469107
0.226131,0.682343,0.461853
0.174511,0.584684,0.513223
0.223973,0.626958,0.485666
0.136196,0.676594,0.450609
0.167209,0.605589,0.603524
0.134259,0.674308,0.452827
0.234518,0.656733,0.498127
0.204328,0.667579,0.390069
0.176363,0.733563,0.460861
0.202537,0.624149,0.393024
0.161054,0.674893,0.602268
0.216136,0.627363,0.388671
0.169621,0.610412,0.444211
0.192994,0.651764,0.403321
0.223983,0.687900,0.507719
0.177499,0.708989,0.563951
0.245719,0.608202,0.444487
0.198512,0.662396,0.465233
0.159962,0.680355,0.641297
0.191674,0.582676,0.503790
0.195668,0.699934,0.439358
0.233894,0.695587,0.481485
0.063179,0.644188,0.568038
0.197744,0.718759,0.456219
0.180922,0.684438,0.496181
0.195173,0.615419,0.463177
0.146973,0.658942,0.554342
0.277577,0.710102,0.485140
0.202547,0.714193,0.531907
0.142357,0.700074,0.509032
0.150593,0.653302,0.532489
0.233527,0.715564,0.513619
0.205819,0.665988,0.580299
0.237371,0.756792,0.514789
0.216172,0.628137,0.473134
0.126366,0.669789,0.555272
0.225550,0.652827,0.431418
0.168395,0.726375,0.481502
0.280639,0.679688,0.501589
0.194500,0.709151,0.473587
0.177102,0.677978,0.494690
0.181808,0.605970,0.529037
0.233486,0.747663,0.524085
0.109992,0.706342,0.592864
0.086123,0.623866,0.445950
0.213889,0.698852,0.573270
0.248917,0.700876,0.533154
0.103985,0.693018,0.458395
0.026099,0.572041,0.508528
0.135447,0.687545,0.550533
0.184162,0.591266,0.468830
0.176307,0.640445,0.454995
0.214784,0.568145,0.433386
0.152832,0.581980,0.484732
0.216170,0.761175,0.484437
0.222501,0.702871,0.495262
0.133423,0.705375,0.473654
0.139877,0.658529,0.519004
0.132883,0.637854,0.502674
