alpha,phi,h
0.495238,0.568733,0.586233
0.538095,0.622083,0.550433
0.238776,0.318971,0.772714
0.357143,0.750212,0.311650
0.485714,0.561275,0.575150
0.285714,0.609950,0.321200
0.450000,0.778600,0.734550
0.480952,0.404625,0.860567
0.226191,0.694558,0.699683
0.400000,0.848187,0.631650
0.623809,0.084550,0.929733
0.378572,0.723675,0.626700
0.403571,0.270150,0.818250
0.445714,0.671220,0.896360
0.319048,0.929233,0.442533
0.447619,0.324700,0.841300
0.414286,0.787700,0.566100
0.285714,0.301900,0.713500
0.414286,0.718650,0.613450
0.277143,0.893970,0.415040
0.321429,0.376625,0.826400
0.476190,0.556200,0.908067
0.328572,0.916670,0.803640
0.260714,0.898750,0.821825
0.530953,0.326350,0.923217
0.526191,0.631867,0.641583
0.362857,0.804670,0.902080
0.321429,0.811163,0.535450
0.409524,0.783767,0.761500
0.742857,0.206200,0.873200
0.771429,0.649800,0.695000
0.380000,0.642920,0.492340
0.203572,0.367987,0.505275
0.100000,0.862678,0.883311
0.367857,0.863838,0.745575
0.506349,0.547500,0.764333
0.457143,0.668457,0.617786
0.457143,0.802763,0.705225
0.538095,0.244892,0.572983
0.280952,0.461950,0.720850
0.371429,0.827730,0.666220
0.428571,0.441783,0.605200
0.677143,0.184890,0.839700
0.714286,0.924333,0.687900
0.426190,0.737217,0.656267
0.422857,0.647460,0.900400
0.500000,0.403633,0.633867
0.423809,0.726400,0.825133
0.442857,0.153236,0.601971
0.592857,0.677983,0.694200
0.257143,0.680875,0.694750
0.419047,0.687717,0.561333
0.042857,0.198533,0.677233
0.225000,0.398950,0.641325
0.385714,0.677987,0.537025
0.361905,0.594050,0.939967
0.421428,0.936075,0.416400
0.414286,0.730586,0.588371
0.722857,0.372420,0.895040
0.240476,0.587208,0.538650
0.389286,0.475075,0.876500
0.405714,0.702550,0.802660
0.297143,0.569860,0.644100
0.448571,0.935720,0.639160
0.485714,0.470500,0.970300
0.354762,0.394050,0.815450
0.442857,0.638150,0.477500
0.628571,0.614800,0.682600
0.471428,0.856200,0.642960
0.300000,0.695725,0.614217
0.519643,0.720962,0.725337
0.328572,0.530650,0.617900
0.397143,0.764540,0.440000
0.328572,0.371275,0.848900
0.398214,0.871150,0.625638
0.475000,0.859088,0.453200
0.508571,0.436440,0.753160
0.400000,0.702600,0.471600
0.492857,0.775725,0.568200
0.271428,0.918525,0.413600
0.351786,0.482562,0.487375
0.540816,0.574014,0.904914
0.300000,0.911250,0.583200
0.339286,0.293837,0.932400
0.528572,0.409850,0.918267
0.377143,0.847720,0.358460
0.383333,0.390550,0.705750
0.366667,0.334533,0.624700
0.546939,0.889950,0.523771
0.464286,0.154775,0.826100
0.335715,0.616938,0.591400
0.388571,0.302600,0.879300
0.096428,0.487500,0.600325
0.469388,0.678979,0.613929
0.487755,0.678086,0.610914
0.176786,0.829194,0.488425
0.150794,0.528700,0.786300
0.339682,0.417350,0.648044
0.528571,0.161050,0.621380
0.369048,0.855783,0.692783
