alpha,phi,h
0.483674,0.682907,0.217871
0.609524,0.659692,0.400233
0.337143,0.860950,0.572680
0.357143,0.288700,0.735400
0.285714,0.564950,0.514500
0.264286,0.942125,0.279700
0.425714,0.448590,0.462960
0.290476,0.802917,0.316000
0.460715,0.648737,0.313025
0.482540,0.401411,0.535589
0.628571,0.220700,0.414400
0.371429,0.491800,0.060000
0.504762,0.262267,0.626483
0.621428,0.578375,0.422700
0.464286,0.603305,0.942660
0.589796,0.514600,0.496757
0.425714,0.889930,0.255480
0.566667,0.880042,0.283867
0.342857,0.844063,0.492075
0.614286,0.187200,0.620867
0.517460,0.821922,0.121889
0.742857,0.586700,0.365800
0.728571,0.909750,0.850400
0.523809,0.620283,0.965000
0.874286,0.622990,0.458500
0.416071,0.445900,0.490675
0.366667,0.522975,0.111633
0.614286,0.132450,0.572700
0.728571,0.879600,0.019500
0.595238,0.053467,0.801233
0.557143,0.598907,0.559586
0.375510,0.734557,0.455743
0.392857,0.564350,0.292700
0.583333,0.316350,0.582000
0.463492,0.833833,0.547033
0.504762,0.415867,0.482578
0.411905,0.381050,0.152983
0.892858,0.392350,0.689800
0.257143,0.308650,0.901100
0.515714,0.469250,0.363520
0.530952,0.769658,0.072067
0.407143,0.934750,0.286125
0.425000,0.700012,0.323263
0.539286,0.849450,0.578050
0.510204,0.744493,0.209643
0.038095,0.894783,0.445100
0.625000,0.670650,0.200450
0.591429,0.507690,0.497360
0.466667,0.051400,0.710833
0.635715,0.403913,0.644250
0.257143,0.381175,0.481400
0.504762,0.658533,0.446467
0.578572,0.507700,0.393400
0.542857,0.567480,0.755540
0.422857,0.383820,0.851860
0.360000,0.404140,0.309080
0.407143,0.525308,0.389550
0.500000,0.442471,0.409314
0.835714,0.715775,0.426750
0.401786,0.404338,0.107188
0.467347,0.423957,0.442900
0.242857,0.954063,0.308350
0.626190,0.586600,0.398250
0.442857,0.399117,0.432300
0.182857,0.887540,0.505640
0.571429,0.344525,0.616833
0.600000,0.817483,0.396367
0.374286,0.568260,0.532200
0.700000,0.863475,0.260000
0.223810,0.973167,0.198633
0.671428,0.240325,0.484150
0.345714,0.647790,0.510660
0.542857,0.686710,0.399020
0.610714,0.763900,0.254000
0.547619,0.464517,0.348667
0.542857,0.592375,0.384150
0.664286,0.664558,0.275117
0.382857,0.430310,0.838200
0.461429,0.649130,0.521500
0.400000,0.676925,0.295400
0.308571,0.557730,0.601720
0.281633,0.829714,0.458871
0.557143,0.357183,0.303544
0.691429,0.007760,0.674640
0.221429,0.473075,0.564050
0.485714,0.488275,0.111050
0.342857,0.846857,0.614343
0.480952,0.680450,0.524767
0.717143,0.094300,0.355000
0.396429,0.838100,0.516250
0.554762,0.036633,0.512350
0.500000,0.593925,0.179300
0.405195,0.473077,0.513436
0.546939,0.376914,0.710186
0.691837,0.664893,0.058614
0.545714,0.440190,0.246440
0.657143,0.690712,0.507450
0.442857,0.515136,0.452500
0.404762,0.082358,0.415033
0.461905,0.533150,0.571433
