alpha,phi,h
0.653572,0.825925,0.680300
0.550000,0.944308,0.509000
0.489286,0.337100,0.543025
0.610714,0.932000,0.535800
0.168572,0.878660,0.477780
0.452381,0.814892,0.741233
0.076190,0.964372,0.668644
0.364286,0.765175,0.837350
0.195238,0.344700,0.658700
0.564285,0.900900,0.479000
0.569047,0.663842,0.571383
0.378572,0.844663,0.454800
0.228571,0.848925,0.301325
0.071429,0.933500,0.700100
0.338095,0.899633,0.297550
0.342857,0.856700,0.450050
0.509524,0.789333,0.547833
0.505715,0.653120,0.821740
0.332143,0.464812,0.522575
0.573810,0.661900,0.638883
0.505357,0.856275,0.599738
0.483333,0.849350,0.535717
0.417143,0.366580,0.555960
0.278571,0.561288,0.679450
0.278571,0.519775,0.358000
0.474286,0.579580,0.481240
0.451020,0.861264,0.368114
0.308572,0.813520,0.136660
0.352381,0.758300,0.438700
0.404762,0.874217,0.583433
0.542857,0.829150,0.485300
0.460000,0.815200,0.525160
0.617143,0.517400,0.516940
0.357143,0.767650,0.492900
0.475000,0.599187,0.552175
0.305714,0.934280,0.579040
0.214286,0.609163,0.727250
0.242858,0.193675,0.304850
0.647619,0.904308,0.327400
0.592857,0.909025,0.301400
0.400000,0.491914,0.513164
0.339286,0.516300,0.637350
0.280953,0.930042,0.716417
0.248572,0.742070,0.499560
0.510204,0.744493,0.209643
0.285714,0.840075,0.281467
0.152381,0.943450,0.469600
0.433333,0.789633,0.352400
0.608571,0.482950,0.422620
0.546428,0.558875,0.368375
0.628571,0.448680,0.692820
0.542857,0.842738,0.469350
0.357143,0.886917,0.426700
0.516667,0.432242,0.335167
0.414286,0.364900,0.440400
0.683333,0.854475,0.420067
0.611429,0.663900,0.444720
0.333333,0.476317,0.448067
0.400000,0.658500,0.539600
0.395238,0.943392,0.445000
0.528571,0.907250,0.485800
0.264286,0.792550,0.660200
0.319048,0.970667,0.653567
0.092857,0.940588,0.440800
0.283929,0.905994,0.294412
0.195238,0.882967,0.519067
0.371429,0.677275,0.639575
0.657143,0.471850,0.587500
0.421428,0.802125,0.470500
0.351428,0.595670,0.776260
0.380953,0.844850,0.390833
0.296825,0.877767,0.417944
0.331428,0.341180,0.517500
0.464286,0.393313,0.248225
0.442857,0.722586,0.524986
0.385714,0.951750,0.693600
0.607143,0.353675,0.422675
0.492857,0.260150,0.644475
0.419048,0.797333,0.665167
0.402041,0.686529,0.556929
0.195238,0.296825,0.563917
0.435714,0.836213,0.698350
0.459184,0.458343,0.911614
0.447619,0.808583,0.430083
0.607143,0.514925,0.511450
0.257143,0.544200,0.701567
0.465714,0.730780,0.536240
0.561225,0.423214,0.895043
0.431428,0.802900,0.399100
0.291837,0.316350,0.621200
0.814286,0.332100,0.687500
0.395238,0.687233,0.475400
0.276190,0.622033,0.627367
0.623215,0.234625,0.197238
0.551429,0.844950,0.479020
0.540000,0.647160,0.709980
0.160714,0.853563,0.582975
0.466667,0.436767,0.483567
0.376190,0.759817,0.498567
0.278571,0.832925,0.294850
