alpha,phi,h
0.642857,0.542850,0.386633
0.422857,0.576890,0.354860
0.573469,0.304421,0.230114
0.205714,0.200850,0.428860
0.664286,0.214717,0.130500
0.621429,0.544269,0.174550
0.461905,0.810183,0.731400
0.654285,0.068170,0.765320
0.442857,0.444800,0.084300
0.412698,0.649133,0.550178
0.616666,0.282050,0.706433
0.577143,0.332460,0.799020
0.634286,0.112330,0.660180
0.602041,0.288136,0.717514
0.595238,0.260575,0.636933
0.457143,0.443950,0.159750
0.710715,0.890262,0.351250
0.482857,0.675510,0.154880
0.357143,0.593500,0.621833
0.782143,0.842725,0.110325
0.653571,0.784900,0.641200
0.504762,0.887800,0.193933
0.728571,0.502150,0.085100
0.533334,0.123283,0.262333
0.608163,0.416579,0.149886
0.228571,0.358300,0.498300
0.371429,0.543567,0.270500
0.368572,0.452000,0.318520
0.640000,0.089150,0.476340
0.404762,0.874217,0.583433
0.357143,0.785383,0.372100
0.261905,0.629333,0.205267
0.628571,0.392967,0.148033
0.551429,0.092450,0.404440
0.876190,0.198583,0.416100
0.900000,0.429100,0.112175
0.655102,0.642207,0.827586
0.692857,0.506925,0.233900
0.600000,0.759100,0.191100
0.445238,0.570817,0.366900
0.764286,0.306288,0.711550
0.323809,0.906217,0.348267
0.573470,0.153300,0.171000
0.514286,0.104870,0.410300
0.664286,0.804200,0.084975
0.600000,0.564730,0.101220
0.662857,0.716730,0.606020
0.742857,0.220050,0.458125
0.402857,0.698940,0.577260
0.600000,0.631270,0.112160
0.950000,0.451375,0.576000
0.368571,0.623760,0.568600
0.700000,0.532400,0.233100
0.778571,0.242375,0.350750
0.821428,0.186300,0.500300
0.683333,0.854475,0.420067
0.304762,0.824050,0.462667
0.683333,0.043792,0.052333
0.514286,0.596600,0.532000
0.567857,0.546275,0.877900
0.653571,0.269400,0.372225
0.638095,0.198567,0.890967
0.657143,0.514725,0.324717
0.769388,0.379071,0.833057
0.528572,0.616380,0.421260
0.278572,0.390563,0.448062
0.666071,0.409881,0.649300
0.728571,0.547807,0.326757
0.410714,0.648762,0.543575
0.519048,0.784775,0.463717
0.380953,0.844850,0.390833
0.757143,0.101600,0.365975
0.748571,0.082160,0.388640
0.392857,0.788717,0.160333
0.335714,0.027987,0.630150
0.942857,0.375600,0.127500
0.557143,0.337675,0.585000
0.711429,0.088590,0.437380
0.614286,0.624950,0.506500
0.710714,0.606200,0.193125
0.669048,0.051208,0.482167
0.877143,0.484200,0.296060
0.785714,0.179300,0.781567
0.473809,0.265042,0.731600
0.462857,0.288780,0.164400
0.307143,0.615375,0.518900
0.626984,0.487117,0.492067
0.714286,0.237383,0.298900
0.395714,0.210150,0.957860
0.628571,0.760200,0.180600
0.697143,0.437620,0.148880
0.402381,0.371058,0.796567
0.696825,0.148011,0.599056
0.971428,0.778388,0.209825
0.457143,0.701875,0.609100
0.651428,0.304240,0.195980
0.264286,0.362762,0.484800
0.917143,0.774460,0.773160
0.619048,0.183150,0.227767
0.557143,0.390500,0.334350
