alpha,phi,h
0.128572,0.505150,0.362550
0.345714,0.675110,0.786980
0.638095,0.206483,0.669300
0.609524,0.084517,0.736633
0.385714,0.306225,0.724150
0.135714,0.449488,0.534188
0.425714,0.448590,0.462960
0.500000,0.277183,0.564083
0.645714,0.859210,0.943500
0.176190,0.690750,0.507778
0.575000,0.570381,0.310525
0.191428,0.706050,0.333240
0.546939,0.025371,0.977214
0.337143,0.452890,0.423260
0.185714,0.440100,0.449900
0.538095,0.176733,0.733633
0.502381,0.242592,0.577800
0.480952,0.663700,0.390117
0.102381,0.541000,0.550433
0.614286,0.187200,0.620867
0.421428,0.296300,0.223150
0.469643,0.406837,0.428488
0.688571,0.322500,0.589660
0.317143,0.714800,0.386220
0.278571,0.519775,0.358000
0.425714,0.080190,0.444240
0.554762,0.499867,0.529467
0.322857,0.368530,0.285560
0.600000,0.672662,0.672550
0.495918,0.341793,0.361157
0.717858,0.523775,0.670200
0.369388,0.551179,0.872671
0.548571,0.346210,0.573140
0.487301,0.725506,0.465533
0.576191,0.498842,0.382400
0.478572,0.562442,0.840683
0.566667,0.451700,0.409450
0.637143,0.209510,0.618360
0.478571,0.414025,0.577250
0.590476,0.638925,0.307400
0.310714,0.689863,0.632825
0.221429,0.744300,0.374800
0.526191,0.267158,0.927350
0.464286,0.021175,0.280500
0.546032,0.711317,0.416878
0.417857,0.503413,0.470975
0.517143,0.453220,0.444860
0.528571,0.322650,0.707200
0.526531,0.259186,0.844100
0.546428,0.558875,0.368375
0.325714,0.311430,0.644080
0.491429,0.508470,0.472680
0.585714,0.163675,0.430725
0.342857,0.315050,0.450700
0.560000,0.423310,0.843980
0.360000,0.404140,0.309080
0.553572,0.717500,0.415700
0.192857,0.464408,0.712717
0.403571,0.659587,0.418200
0.314286,0.364167,0.356933
0.467347,0.423957,0.442900
0.464286,0.433900,0.514000
0.334285,0.614270,0.565300
0.257143,0.251783,0.604833
0.283929,0.905994,0.294412
0.280952,0.655317,0.437183
0.407143,0.185012,0.846275
0.165714,0.643770,0.479320
0.585714,0.865667,0.160517
0.228571,0.464150,0.514825
0.339286,0.276037,0.473600
0.700000,0.830100,0.558700
0.614286,0.540650,0.482980
0.479592,0.721664,0.176486
0.411428,0.427520,0.496660
0.575000,0.423100,0.486175
0.592857,0.324050,0.604650
0.576191,0.569467,0.386467
0.259524,0.556525,0.591017
0.571429,0.895325,0.268400
0.428571,0.595500,0.451733
0.209524,0.825867,0.755800
0.492857,0.156725,0.511300
0.652381,0.541292,0.461217
0.221429,0.473075,0.564050
0.593878,0.245250,0.491214
0.465714,0.730780,0.536240
0.479365,0.552278,0.301956
0.614286,0.661500,0.507200
0.557143,0.702814,0.483186
0.651429,0.080000,0.627400
0.376190,0.034867,0.652917
0.282143,0.279375,0.518825
0.623215,0.234625,0.197238
0.340477,0.412683,0.220333
0.545714,0.440190,0.246440
0.324490,0.536943,0.631786
0.488096,0.421267,0.336617
0.505714,0.290140,0.252080
0.552381,0.515292,0.408067
