alpha,phi,h
0.573469,0.511679,0.731614
0.517143,0.409170,0.493060
0.731429,0.639010,0.327260
0.723810,0.576683,0.612900
0.652381,0.861033,0.452900
0.607143,0.308131,0.741638
0.857143,0.419900,0.495300
0.671428,0.452831,0.825512
0.460714,0.432375,0.503375
0.414286,0.291538,0.760025
0.616666,0.282050,0.706433
0.687500,0.742906,0.571400
0.682857,0.274810,0.671660
0.612500,0.559081,0.550000
0.595238,0.260575,0.636933
0.574286,0.406660,0.519300
0.710715,0.890262,0.351250
0.838095,0.512500,0.668733
0.585714,0.806417,0.502033
0.407143,0.404975,0.683700
0.591429,0.531710,0.763180
0.857143,0.255575,0.766600
0.847619,0.489150,0.577633
0.671428,0.107683,0.548217
0.528571,0.431100,0.819900
0.438095,0.786533,0.458017
0.335714,0.777825,0.434150
0.650000,0.548700,0.398850
0.669643,0.065650,0.521262
0.883333,0.105942,0.677117
0.723810,0.617967,0.306900
0.735714,0.783300,0.696625
0.800000,0.871958,0.133683
0.650000,0.564025,0.570500
0.576191,0.498842,0.382400
0.495238,0.202833,0.872400
0.680000,0.422650,0.607120
0.497143,0.503390,0.587220
0.675510,0.200964,0.375743
0.638095,0.316867,0.605267
0.885714,0.386813,0.409000
0.723809,0.447817,0.214967
0.390476,0.332967,0.669633
0.435714,0.053200,0.599725
0.390476,0.713717,0.481567
0.942857,0.682400,0.723400
0.700000,0.085600,0.886700
0.614286,0.068600,0.404700
0.628571,0.654375,0.559950
0.952381,0.835483,0.285000
0.533333,0.406533,0.708300
0.538095,0.200525,0.740567
0.682857,0.035230,0.599600
0.591428,0.404770,0.528660
0.618572,0.445395,0.739160
0.773810,0.593300,0.314133
0.833333,0.556667,0.584600
0.766667,0.670483,0.235833
0.519048,0.438433,0.745867
0.796428,0.444688,0.400000
0.604762,0.513250,0.451100
0.317857,0.262062,0.812800
0.808571,0.544910,0.118740
0.769388,0.379071,0.833057
0.620000,0.274330,0.523920
0.738095,0.471239,0.848111
0.561905,0.803150,0.460233
0.485714,0.213900,0.740100
0.600000,0.654000,0.570600
0.802857,0.880150,0.125240
0.380953,0.844850,0.390833
0.785714,0.494250,0.619600
0.542857,0.686710,0.399020
0.680000,0.487710,0.199000
0.411428,0.427520,0.496660
0.361224,0.751964,0.600886
0.677143,0.212670,0.479120
0.604762,0.201100,0.385533
0.585714,0.924383,0.511467
0.564286,0.771383,0.435750
0.614286,0.437933,0.748333
0.828571,0.574900,0.551600
0.459184,0.458343,0.911614
0.571429,0.503200,0.676925
0.817857,0.448425,0.742000
0.942857,0.198058,0.672450
0.800000,0.229130,0.348240
0.964286,0.418375,0.677850
0.798413,0.531294,0.622800
0.671428,0.898825,0.282025
0.807143,0.221375,0.568350
0.800000,0.545375,0.484950
0.367857,0.681825,0.588350
0.492857,0.580544,0.540763
0.424490,0.454050,0.745943
0.395238,0.352933,0.763700
0.890476,0.299225,0.330917
0.500000,0.556260,0.665220
0.453061,0.831493,0.472586
0.461905,0.533150,0.571433
