alpha,phi,h
0.700000,0.387917,0.658833
0.609524,0.659692,0.400233
0.782143,0.553294,0.094988
0.738095,0.483217,0.805967
0.679592,0.558279,0.731271
0.850000,0.571450,0.694775
0.419048,0.935933,0.390000
0.877143,0.557700,0.615100
0.331428,0.418850,0.411180
0.589286,0.691987,0.492250
0.616666,0.282050,0.706433
0.577143,0.332460,0.799020
0.682857,0.274810,0.671660
0.583929,0.216350,0.627400
0.953572,0.112912,0.704700
0.796428,0.427000,0.390300
0.710715,0.890262,0.351250
0.457143,0.634900,0.871900
0.494286,0.852560,0.442900
0.661905,0.382883,0.531633
0.653571,0.784900,0.641200
0.483333,0.849350,0.535717
0.492858,0.508850,0.715650
0.600000,0.410150,0.606900
0.528571,0.431100,0.819900
0.947619,0.178583,0.845067
0.809524,0.807908,0.761200
0.303174,0.682389,0.237089
0.503571,0.275900,0.623625
0.565306,0.301814,0.566557
0.400000,0.703175,0.695675
0.502857,0.441900,0.752740
0.922449,0.776186,0.293586
0.342857,0.774850,0.565660
0.742857,0.477200,0.304400
0.521428,0.710225,0.863000
0.458730,0.281489,0.771489
0.676191,0.751267,0.382400
0.675510,0.200964,0.375743
0.592857,0.909025,0.301400
0.764286,0.306288,0.711550
0.623810,0.878650,0.203867
0.673469,0.538121,0.508771
0.457143,0.850033,0.171233
0.830952,0.468850,0.437117
0.360714,0.853538,0.657112
0.447619,0.623817,0.913300
0.614286,0.068600,0.404700
0.608571,0.482950,0.422620
0.885714,0.708217,0.188150
0.950000,0.451375,0.576000
0.671429,0.437550,0.772500
0.603571,0.400075,0.514775
0.828571,0.765283,0.118400
0.468571,0.697380,0.686840
0.677551,0.555264,0.468943
0.754762,0.782267,0.465133
0.500000,0.442471,0.409314
0.465715,0.336280,0.736000
0.764286,0.311625,0.727725
0.431746,0.521089,0.843656
0.657143,0.052675,0.970650
0.740000,0.186460,0.583080
0.769388,0.379071,0.833057
0.768571,0.362150,0.306880
0.520000,0.834410,0.366260
0.810714,0.529875,0.587350
0.646429,0.544575,0.422650
0.600000,0.654000,0.570600
0.780357,0.559619,0.176212
0.380953,0.844850,0.390833
0.404762,0.146917,0.565867
0.753061,0.017500,0.321086
0.602041,0.605036,0.167829
0.688571,0.424010,0.693120
0.457143,0.697030,0.550220
0.677143,0.212670,0.479120
0.567857,0.563962,0.221875
0.614286,0.624950,0.506500
0.631429,0.330890,0.700200
0.967857,0.209350,0.324825
0.877143,0.484200,0.296060
0.683929,0.876069,0.648487
0.642857,0.604750,0.551440
0.705714,0.804280,0.412820
0.660714,0.468488,0.469300
0.528571,0.451550,0.044750
0.733333,0.533350,0.703000
0.223810,0.553400,0.623767
0.608571,0.671160,0.226540
0.807143,0.221375,0.568350
0.775000,0.943575,0.452825
0.657143,0.409243,0.542857
0.445238,0.492475,0.502017
0.424490,0.454050,0.745943
0.750000,0.225475,0.823800
0.814286,0.323633,0.518083
0.917143,0.774460,0.773160
0.760714,0.535663,0.554325
0.461905,0.533150,0.571433
