alpha,phi,h
0.723810,0.916750,0.400633
0.423810,0.618783,0.664367
0.785714,0.086250,0.350000
0.602381,0.527675,0.808817
0.550000,0.994188,0.074350
0.514285,0.438367,0.060767
0.638095,0.692200,0.441733
0.596429,0.341100,0.453425
0.892857,0.875825,0.642900
0.662857,0.771940,0.450400
0.545714,0.270440,0.481500
0.637143,0.539550,0.520000
0.353571,0.915900,0.292875
0.791429,0.435780,0.612200
0.548571,0.962400,0.415520
0.625000,0.700344,0.287062
0.085714,0.953300,0.393000
0.728571,0.673500,0.330500
0.557143,0.795640,0.149580
0.628571,0.551767,0.506967
0.457143,0.882600,0.281600
0.748571,0.584680,0.868680
0.569048,0.677958,0.230133
0.614286,0.478975,0.797950
0.323809,0.762550,0.064700
0.385714,0.562521,0.544100
0.481633,0.838536,0.384700
0.885714,0.880275,0.122400
0.437143,0.428070,0.564620
0.760714,0.447263,0.339875
0.350000,0.503200,0.184383
0.800000,0.441950,0.879400
0.804762,0.923017,0.200733
0.614286,0.763883,0.550500
0.664286,0.688625,0.458950
0.157143,0.890150,0.382900
0.321429,0.254817,0.643883
0.900000,0.552100,0.724150
0.380000,0.852620,0.215140
0.402041,0.495436,0.403886
0.509524,0.470800,0.505133
0.614286,0.852925,0.122675
0.439286,0.863363,0.087625
0.410714,0.657763,0.184500
0.421428,0.811950,0.600950
0.400000,0.733762,0.513675
0.362857,0.644040,0.708580
0.371429,0.853610,0.292600
0.646428,0.873663,0.106975
0.735714,0.381081,0.443963
0.620000,0.714980,0.488560
0.557143,0.810670,0.088020
0.457143,0.735150,0.427850
0.557143,0.522817,0.594567
0.468571,0.745420,0.376360
0.657143,0.642437,0.349575
0.417143,0.263050,0.603880
0.608163,0.347471,0.426871
0.575000,0.666625,0.492325
0.557143,0.817550,0.140200
0.685714,0.443140,0.800560
0.542857,0.441467,0.394900
0.389286,0.519113,0.577975
0.514286,0.936542,0.086867
0.535714,0.985700,0.382350
0.392857,0.825942,0.284550
0.638095,0.710000,0.580867
0.380000,0.499440,0.597520
0.420000,0.906660,0.117400
0.540476,0.284942,0.596433
0.642857,0.967900,0.188900
0.562857,0.757750,0.041060
0.739286,0.523400,0.508475
0.445714,0.859090,0.109040
0.660714,0.705950,0.464850
0.790476,0.881850,0.382933
0.550000,0.967738,0.292900
0.464286,0.369038,0.537375
0.461429,0.649130,0.521500
0.591837,0.849929,0.431000
0.371429,0.635570,0.518360
0.628572,0.773913,0.468500
0.348214,0.420575,0.596125
0.635714,0.686125,0.482150
0.697619,0.862825,0.037633
0.610204,0.607514,0.507129
0.722078,0.451523,0.627245
0.757143,0.470113,0.319500
0.775000,0.626162,0.278250
0.533333,0.922633,0.330400
0.557143,0.501750,0.483300
0.485714,0.921875,0.027450
0.585714,0.455500,0.467567
0.597619,0.607408,0.541417
0.665714,0.041770,0.335940
0.404762,0.693342,0.492033
0.442857,0.752086,0.263400
0.314285,0.949813,0.210100
0.608163,0.971514,0.444686
0.445714,0.208440,0.718700
