alpha,phi,h
0.307143,0.164925,0.435967
0.676190,0.226900,0.614000
0.755102,0.219500,0.267557
0.785714,0.140283,0.588667
0.428571,0.434831,0.046562
0.225000,0.168975,0.514475
0.180952,0.255500,0.184667
0.500000,0.277183,0.564083
0.475000,0.414125,0.479875
0.400000,0.073308,0.664983
0.575000,0.570381,0.310525
0.388571,0.141680,0.287840
0.582857,0.302710,0.249660
0.500000,0.439783,0.498600
0.602041,0.629921,0.382257
0.204762,0.477508,0.277317
0.552381,0.247783,0.447067
0.339286,0.825025,0.214925
0.219047,0.429267,0.802267
0.235714,0.193550,0.325300
0.553572,0.492231,0.360538
0.371429,0.315345,0.280691
0.638095,0.153883,0.174867
0.317143,0.714800,0.386220
0.607142,0.084675,0.137600
0.416071,0.445900,0.490675
0.407143,0.121713,0.370875
0.325714,0.741170,0.234000
0.496428,0.170013,0.271050
0.489285,0.669425,0.065100
0.600000,0.006600,0.924000
0.517857,0.084206,0.480800
0.563265,0.597914,0.123086
0.461905,0.129617,0.097167
0.738095,0.175442,0.154417
0.380000,0.499230,0.231100
0.566667,0.451700,0.409450
0.637143,0.209510,0.618360
0.365714,0.258800,0.583000
0.580952,0.698292,0.057367
0.242857,0.756300,0.269567
0.555102,0.139614,0.421457
0.450000,0.077900,0.724850
0.565714,0.243810,0.459120
0.571429,0.283550,0.238600
0.357143,0.159600,0.536200
0.514286,0.551125,0.282225
0.433929,0.305881,0.206850
0.466667,0.051400,0.710833
0.600000,0.631270,0.112160
0.554286,0.302450,0.285840
0.585714,0.147600,0.506900
0.500000,0.305240,0.591960
0.516667,0.432242,0.335167
0.378572,0.561125,0.158025
0.360000,0.404140,0.309080
0.771429,0.564200,0.321200
0.671428,0.145600,0.329050
0.514286,0.596600,0.532000
0.314286,0.364167,0.356933
0.669841,0.031839,0.088189
0.464286,0.433900,0.514000
0.307143,0.481712,0.376500
0.311429,0.512730,0.431980
0.371429,0.508633,0.199733
0.280952,0.655317,0.437183
0.425000,0.482175,0.068300
0.452381,0.225492,0.594217
0.180952,0.822717,0.199300
0.128571,0.293650,0.493000
0.671428,0.240325,0.484150
0.407143,0.552225,0.477350
0.547619,0.110442,0.416100
0.607143,0.265742,0.213433
0.900000,0.419930,0.407740
0.738095,0.135789,0.276578
0.664286,0.664558,0.275117
0.757143,0.234890,0.092220
0.259524,0.556525,0.591017
0.582143,0.645081,0.175475
0.780000,0.185860,0.073700
0.357143,0.154712,0.393200
0.492857,0.156725,0.511300
0.600000,0.331625,0.325350
0.742857,0.588667,0.338400
0.504762,0.210642,0.682667
0.300000,0.278783,0.364600
0.295238,0.500583,0.476433
0.392857,0.459635,0.588200
0.557143,0.702814,0.483186
0.828572,0.200100,0.095533
0.376190,0.034867,0.652917
0.223809,0.344717,0.215433
0.623215,0.234625,0.197238
0.430953,0.224183,0.647600
0.571429,0.218675,0.809800
0.128572,0.603150,0.254800
0.518367,0.505657,0.036886
0.595238,0.418650,0.481167
0.571429,0.287000,0.465325
