alpha,phi,h
0.938095,0.819817,0.310600
0.808572,0.473430,0.078660
0.757143,0.819467,0.302833
0.685714,0.227237,0.559725
0.285714,0.564950,0.514500
0.635714,0.855525,0.578450
0.471429,0.641800,0.546100
0.414285,0.208450,0.656450
0.738095,0.123617,0.592667
0.925000,0.555137,0.264625
0.528571,0.378000,0.476333
0.523809,0.860233,0.248633
0.865306,0.509764,0.105900
0.864286,0.388400,0.399133
0.789796,0.293379,0.345843
0.800000,0.134850,0.196933
0.860714,0.533613,0.323275
0.807143,0.391183,0.362867
0.357143,0.367300,0.356800
0.916666,0.430433,0.302117
0.764286,0.904188,0.157150
0.878572,0.747475,0.035650
0.637143,0.316690,0.783520
0.917143,0.633990,0.284100
0.914286,0.564800,0.220600
0.926190,0.147200,0.083767
0.483333,0.709592,0.571183
0.303174,0.682389,0.237089
0.877143,0.708190,0.293760
0.857143,0.276775,0.583300
0.621428,0.442825,0.516100
0.571429,0.451200,0.373600
0.800000,0.871958,0.133683
0.788572,0.411120,0.213380
0.704762,0.890958,0.156000
0.585714,0.235467,0.506700
0.411905,0.381050,0.152983
0.692857,0.506925,0.233900
0.525000,0.628038,0.042625
0.445238,0.570817,0.366900
0.896428,0.751437,0.089475
0.838095,0.467617,0.303133
0.366667,0.515983,0.083867
0.732653,0.562257,0.197100
0.896428,0.526075,0.289275
0.947619,0.762733,0.248067
0.625000,0.670650,0.200450
0.652381,0.051950,0.471467
0.857143,0.563187,0.032725
0.546428,0.558875,0.368375
0.669048,0.048858,0.587000
0.591072,0.382569,0.325600
0.908929,0.507025,0.247775
0.914286,0.809725,0.180200
0.735714,0.458500,0.482875
0.566667,0.498933,0.236400
0.914286,0.651567,0.213167
0.588311,0.706191,0.332991
0.942858,0.824825,0.275700
0.782540,0.898250,0.098311
0.623810,0.642800,0.253300
0.491071,0.643656,0.513962
0.914286,0.771460,0.103560
0.909524,0.636483,0.320800
0.880953,0.265658,0.789667
0.923810,0.707008,0.295083
0.776190,0.397678,0.104589
0.380000,0.499440,0.597520
0.714286,0.540817,0.270500
0.639285,0.440688,0.491900
0.447619,0.740017,0.236567
0.688889,0.293011,0.494789
0.627142,0.258585,0.569840
0.559524,0.481842,0.302900
0.821429,0.902800,0.075525
0.957143,0.816950,0.263000
0.714286,0.085760,0.577100
0.614286,0.678400,0.489600
0.664285,0.615062,0.055050
0.857142,0.543000,0.196800
0.669048,0.051208,0.482167
0.871429,0.859912,0.179125
0.574285,0.131550,0.535660
0.571429,0.781875,0.373850
0.939286,0.514325,0.230200
0.778571,0.818625,0.284500
0.626984,0.487117,0.492067
0.785714,0.828387,0.116575
0.796428,0.823206,0.063800
0.771429,0.310917,0.111767
0.966667,0.297658,0.377050
0.500000,0.593925,0.179300
0.931429,0.171590,0.644580
0.722857,0.869190,0.093700
0.625000,0.469350,0.416550
0.545714,0.342680,0.593200
0.337143,0.473950,0.423120
0.936735,0.467686,0.424214
0.702041,0.465021,0.290629
0.514286,0.479567,0.277833
