alpha,phi,h
0.165306,0.656979,0.873143
0.517143,0.409170,0.493060
0.392857,0.306825,0.566700
0.367857,0.637612,0.387400
0.550000,0.680292,0.509000
0.469388,0.830021,0.423300
0.553572,0.186325,0.656900
0.242857,0.744490,0.700600
0.664286,0.609313,0.437150
0.412698,0.649133,0.550178
0.389796,0.178036,0.557314
0.577143,0.332460,0.799020
0.504762,0.262267,0.626483
0.602041,0.288136,0.717514
0.725000,0.186888,0.539300
0.592857,0.101950,0.928550
0.267532,0.336032,0.631627
0.452381,0.430217,0.809900
0.357143,0.593500,0.621833
0.197143,0.766040,0.717680
0.317461,0.171106,0.450844
0.114286,0.568821,0.540586
0.257143,0.236093,0.608143
0.671428,0.107683,0.548217
0.657143,0.507983,0.465600
0.322857,0.786400,0.509080
0.366667,0.522975,0.111633
0.303174,0.682389,0.237089
0.437143,0.102300,0.429600
0.207143,0.318575,0.619800
0.278572,0.138438,0.739775
0.537143,0.658240,0.554560
0.566071,0.311725,0.439663
0.624286,0.077055,0.701030
0.180952,0.192767,0.788233
0.526190,0.345908,0.265883
0.242857,0.460350,0.967100
0.393878,0.350693,0.416900
0.290476,0.411700,0.947100
0.359184,0.452136,0.551314
0.650000,0.564025,0.570500
0.323809,0.906217,0.348267
0.366667,0.515983,0.083867
0.653571,0.473450,0.276225
0.209524,0.634200,0.685833
0.600000,0.564730,0.101220
0.447619,0.623817,0.913300
0.392857,0.535813,0.532025
0.378572,0.646112,0.625550
0.297143,0.140690,0.692080
0.314286,0.849917,0.614033
0.453572,0.710163,0.354700
0.557143,0.158350,0.925200
0.447619,0.179867,0.603200
0.419048,0.426350,0.709733
0.176190,0.173700,0.708833
0.304762,0.824050,0.462667
0.522222,0.829800,0.080211
0.196428,0.531506,0.599962
0.325714,0.317310,0.586340
0.437500,0.410369,0.784025
0.317857,0.262062,0.812800
0.857143,0.750950,0.047600
0.769388,0.379071,0.833057
0.620000,0.274330,0.523920
0.819048,0.256067,0.406600
0.285714,0.227675,0.989650
0.676191,0.747683,0.294283
0.600000,0.654000,0.570600
0.519048,0.784775,0.463717
0.452381,0.352150,0.641467
0.662857,0.203410,0.720160
0.357143,0.673567,0.226400
0.047619,0.731917,0.517967
0.350000,0.796250,0.421050
0.511429,0.856050,0.174620
0.253061,0.442179,0.779543
0.385714,0.556525,0.651217
0.285714,0.780800,0.719857
0.325000,0.702575,0.222575
0.309524,0.711250,0.746400
0.304762,0.948783,0.287133
0.257143,0.811675,0.766950
0.631429,0.401140,0.842000
0.337143,0.959530,0.347920
0.488571,0.220760,0.703740
0.223810,0.719650,0.339400
0.480952,0.680450,0.524767
0.519048,0.413900,0.276600
0.461905,0.458842,0.170267
0.520000,0.056590,0.645480
0.402381,0.371058,0.796567
0.557143,0.202350,0.217000
0.342857,0.676167,0.448600
0.424490,0.454050,0.745943
0.340000,0.567140,0.713300
0.738095,0.209417,0.532933
0.917143,0.774460,0.773160
0.896429,0.455337,0.575875
0.461905,0.533150,0.571433
