alpha,phi,h
0.001026,0.486897,0.192401
0.048708,0.515435,0.219370
0.081173,0.543349,0.202242
0.077846,0.465001,0.198430
0.004669,0.572998,0.224101
0.070824,0.540830,0.195882
0.070870,0.482154,0.188389
0.036784,0.480490,0.199198
-0.006459,0.546428,0.163220
0.013866,0.568949,0.188431
0.071698,0.455421,0.183664
0.075278,0.453101,0.115759
0.082015,0.493594,0.198569
0.074583,0.513748,0.195803
-0.016703,0.550124,0.184841
-0.005590,0.508334,0.129586
0.091312,0.408698,0.170366
0.024554,0.430643,0.214930
-0.004457,0.546976,0.181945
-0.035508,0.574988,0.141715
-0.003305,0.578568,0.135606
0.042417,0.540533,0.201434
0.066254,0.501423,0.210301
-0.014712,0.520437,0.134744
0.049131,0.487019,0.187746
0.041845,0.537100,0.183264
0.081912,0.472720,0.205131
0.026486,0.597443,0.109443
0.074118,0.497860,0.219524
0.041961,0.522700,0.218257
0.050457,0.525511,0.212589
0.083737,0.504107,0.193552
0.004850,0.522542,0.168495
0.046064,0.521916,0.196816
0.003529,0.506024,0.173877
0.060989,0.469053,0.163729
0.032638,0.527668,0.203757
0.066365,0.444649,0.195569
-0.051495,0.609573,0.168329
0.074055,0.546539,0.246426
-0.055145,0.573550,0.199265
0.081551,0.488685,0.174221
0.054291,0.517925,0.252008
-0.039844,0.647677,0.188455
0.035986,0.528727,0.171180
0.081524,0.516231,0.201952
0.019402,0.456238,0.208454
-0.021616,0.562403,0.193593
0.051381,0.543548,0.232831
0.038468,0.475218,0.212140
0.030013,0.495791,0.228911
0.013619,0.511188,0.207249
-0.004862,0.464656,0.218215
0.024188,0.543987,0.083962
0.012501,0.551554,0.219306
-0.022394,0.524041,0.185205
0.034492,0.616494,0.142561
0.061867,0.508300,0.239925
-0.036289,0.572557,0.200084
0.067112,0.461619,0.213694
0.023161,0.478919,0.200213
-0.002418,0.544969,0.201430
0.059413,0.484426,0.207491
-0.037243,0.528387,0.151209
0.074801,0.491972,0.207187
0.030911,0.551215,0.193674
0.056646,0.511480,0.171680
0.100849,0.528597,0.169223
0.017049,0.491417,0.210962
-0.010948,0.558660,0.204054
0.059004,0.451011,0.197014
-0.007030,0.539101,0.160702
0.008925,0.510868,0.174915
0.024970,0.545582,0.219415
-0.016898,0.558169,0.186922
0.007798,0.535491,0.199060
-0.038658,0.508410,0.200224
0.076745,0.488418,0.218145
0.016930,0.459653,0.215634
0.063415,0.498068,0.222590
-0.006356,0.550301,0.197050
-0.017990,0.591987,0.158232
-0.079836,0.588603,0.190911
0.003692,0.563156,0.176387
0.048220,0.536299,0.245767
0.049967,0.529427,0.194452
0.063678,0.485341,0.186980
0.031069,0.495783,0.197448
0.078387,0.498633,0.168240
0.046378,0.515923,0.192576
0.169830,0.439244,0.137866
-0.025859,0.580403,0.180585
0.095891,0.468115,0.184972
0.077025,0.504470,0.211093
0.053492,0.525360,0.208631
0.060219,0.470077,0.211004
0.061266,0.544136,0.142989
0.007803,0.541652,0.200651
0.021598,0.520198,0.153909
0.017517,0.568971,0.182957
