alpha,phi,h
0.121429,0.227850,0.579600
0.033333,0.943383,0.328000
0.528571,0.931800,0.256971
0.292857,0.444415,0.102100
0.028571,0.704400,0.421500
0.178572,0.613917,0.480567
0.332143,0.905012,0.113750
0.228572,0.460820,0.380380
0.082857,0.426900,0.514840
0.220000,0.571360,0.523980
0.080357,0.724612,0.410600
0.428571,0.512275,0.048950
0.194286,0.503780,0.351900
0.248571,0.601300,0.333040
0.253572,0.523412,0.190275
0.153572,0.337675,0.461850
0.074286,0.677650,0.103540
0.419048,0.884250,0.621567
0.410714,0.754938,0.493663
0.162500,0.878300,0.314875
0.045714,0.802330,0.384280
0.390476,0.493167,0.292683
0.178572,0.987833,0.219783
0.332143,0.064912,0.739025
0.241270,0.236306,0.391111
0.344286,0.415595,0.118940
0.457143,0.574600,0.053200
0.309524,0.889525,0.359533
0.080000,0.704910,0.237140
0.266071,0.701588,0.054587
0.102381,0.861300,0.081483
0.212698,0.454650,0.159411
0.142857,0.946600,0.144757
0.442857,0.794075,0.126800
0.166667,0.387917,0.489000
0.230357,0.495556,0.239550
0.100000,0.432037,0.588375
0.152381,0.857600,0.352900
0.171429,0.584545,0.564609
0.378572,0.923675,0.090825
0.021428,0.678025,0.494550
0.288572,0.740240,0.465860
0.157143,0.362700,0.408800
0.223810,0.837683,0.360400
0.178571,0.900425,0.410500
0.328572,0.218813,0.402150
0.404762,0.196383,0.253000
0.197619,0.621400,0.178867
0.228571,0.563750,0.024300
0.023810,0.746733,0.449933
0.114286,0.593900,0.499200
0.302857,0.775520,0.329540
0.325714,0.755300,0.475260
0.034694,0.499443,0.524071
0.105714,0.785690,0.335140
0.063492,0.841772,0.106711
0.290476,0.723800,0.264933
0.200000,0.837920,0.303920
0.378572,0.844850,0.265550
0.114286,0.577420,0.522620
0.114285,0.478967,0.365467
0.094643,0.607862,0.398262
0.147619,0.789583,0.140367
0.140476,0.843433,0.427233
0.485714,0.563700,0.227900
0.114286,0.849183,0.769000
0.300000,0.626017,0.190367
0.107143,0.645987,0.214875
0.371429,0.649800,0.529350
0.090476,0.421158,0.345183
0.178571,0.965294,0.171737
0.078572,0.612267,0.137950
0.408928,0.826950,0.391375
0.200000,0.690850,0.623550
0.234921,0.688500,0.461178
0.310714,0.723100,0.022800
0.423810,0.901733,0.329400
0.234286,0.864780,0.260140
0.151428,0.388210,0.330300
0.165714,0.758630,0.449280
0.382143,0.960975,0.382600
0.460714,0.835550,0.367400
0.173016,0.329483,0.453911
0.376191,0.590633,0.265533
0.280953,0.702000,0.061367
0.242857,0.840267,0.187500
0.171429,0.822742,0.464083
0.188572,0.558190,0.166920
0.314286,0.730610,0.408740
0.442857,0.878100,0.340600
0.214286,0.648000,0.264071
0.078572,0.448900,0.545675
0.657143,0.524000,0.378900
0.371428,0.696233,0.441900
0.130952,0.789508,0.258333
0.428572,0.935883,0.330267
0.320408,0.414143,0.215000
0.245715,0.376780,0.402000
0.074286,0.635940,0.327860
0.414286,0.656700,0.544800
