alpha,phi,h
0.432653,0.572793,0.197429
0.492857,0.823675,0.341810
0.200000,0.276162,0.069950
0.277143,0.677050,0.168180
0.471428,0.410425,0.292750
0.542857,0.724775,0.416150
0.380952,0.529725,0.448283
0.157143,0.900775,0.391667
0.151948,0.560145,0.190336
0.435715,0.661488,0.091500
0.148980,0.881793,0.349829
0.253572,0.398613,0.175275
0.425000,0.354725,0.111375
0.507792,0.367550,0.272500
0.280952,0.633200,0.696000
0.439286,0.599962,0.092475
0.535714,0.160600,0.102100
0.235714,0.016800,0.727750
0.248572,0.424680,0.344440
0.071429,0.891400,0.532400
0.257143,0.645383,0.397467
0.320000,0.801630,0.252440
0.191429,0.803480,0.302700
0.342857,0.070225,0.317550
0.432143,0.404000,0.332725
0.400000,0.720680,0.329320
0.340476,0.498508,0.396617
0.238095,0.426867,0.299867
0.278571,0.786400,0.325800
0.289285,0.934575,0.144750
0.453571,0.394100,0.081125
0.537500,0.631694,0.611263
0.483673,0.529093,0.337071
0.369047,0.714025,0.095700
0.314286,0.719800,0.386167
0.421428,0.567775,0.119150
0.467857,0.703775,0.091550
0.221429,0.814275,0.060875
0.453572,0.258975,0.201600
0.321429,0.395813,0.104025
0.248572,0.712030,0.101820
0.400000,0.411360,0.504360
0.435714,0.609035,0.484700
0.377143,0.270210,0.315420
0.404762,0.636308,0.192367
0.339286,0.870800,0.404675
0.173810,0.266667,0.631833
0.164286,0.353950,0.507650
0.367857,0.554400,0.230000
0.242857,0.279440,0.361060
0.350000,0.605108,0.096217
0.125714,0.588900,0.226760
0.464286,0.541075,0.092650
0.554286,0.352500,0.299620
0.194805,0.851218,0.472209
0.408572,0.772690,0.062720
0.376191,0.589733,0.156067
0.171428,0.502940,0.243940
0.526191,0.712292,0.330000
0.542857,0.185650,0.604875
0.220635,0.806139,0.199367
0.392857,0.397675,0.643650
0.435714,0.749788,0.267625
0.648571,0.504990,0.191980
0.454286,0.608480,0.101080
0.309524,0.643525,0.270950
0.468571,0.542520,0.105560
0.680000,0.232770,0.391520
0.202041,0.493121,0.315814
0.214286,0.811236,0.263271
0.419048,0.467750,0.162433
0.239286,0.244138,0.219600
0.434694,0.359893,0.171314
0.464286,0.672350,0.313200
0.397619,0.700117,0.122233
0.545454,0.915336,0.318409
0.571429,0.517517,0.202900
0.447619,0.514117,0.443333
0.153572,0.673800,0.581400
0.423810,0.515908,0.073933
0.457143,0.074660,0.695960
0.465714,0.372450,0.299580
0.552381,0.856633,0.504600
0.309524,0.643750,0.424367
0.428572,0.203250,0.573440
0.242857,0.389033,0.301833
0.435714,0.401633,0.233950
0.318368,0.800814,0.366486
0.411429,0.200770,0.174480
0.489286,0.339850,0.545400
0.385714,0.427267,0.257100
0.269388,0.510150,0.666757
0.230952,0.170983,0.497933
0.528572,0.433583,0.423383
0.521428,0.212737,0.562350
0.354762,0.778992,0.114867
0.594286,0.549910,0.379520
0.410204,0.528471,0.457543
0.333334,0.741483,0.354100
0.485714,0.145725,0.517400
