alpha,phi,h
0.400000,0.519650,0.351400
0.333333,0.819067,0.462950
0.528571,0.931800,0.256971
0.292857,0.444415,0.102100
0.028571,0.704400,0.421500
0.434286,0.640390,0.587560
0.305714,0.808320,0.501500
0.395238,0.029992,0.634050
0.071428,0.503750,0.787780
0.466666,0.566667,0.400367
0.135714,0.923675,0.542575
0.505714,0.689030,0.304420
0.194286,0.503780,0.351900
0.360714,0.218675,0.528675
0.276191,0.971983,0.459933
0.447619,0.749092,0.449550
0.440476,0.619767,0.386050
0.254762,0.605108,0.382617
0.410714,0.754938,0.493663
0.071429,0.891400,0.532400
0.635714,0.278550,0.690950
0.192857,0.552350,0.208500
0.412245,0.963271,0.496200
0.357143,0.385500,0.555200
0.271429,0.909250,0.479500
0.428571,0.956100,0.505900
0.277143,0.654560,0.239520
0.207143,0.386100,0.365500
0.128571,0.003700,0.841800
0.357143,0.443475,0.505500
0.205714,0.761940,0.322460
0.238776,0.703836,0.394300
0.128572,0.926450,0.400850
0.260714,0.636875,0.474200
0.240816,0.288864,0.366471
0.247619,0.980467,0.426233
0.246429,0.660537,0.117125
0.339286,0.795875,0.816225
0.404762,0.107867,0.817233
0.328571,0.745650,0.473350
0.414286,0.800950,0.078325
0.516326,0.961421,0.432986
0.121428,0.433900,0.630600
0.145714,0.894260,0.437740
0.302857,0.765100,0.390760
0.505357,0.772156,0.369088
0.205714,0.512460,0.472340
0.392857,0.374225,0.550575
0.180952,0.719025,0.437450
0.428571,0.638025,0.547950
0.339286,0.497038,0.190150
0.238095,0.622267,0.292983
0.060000,0.494440,0.321800
0.228571,0.482850,0.467925
0.114286,0.902100,0.554100
0.350000,0.838325,0.436538
0.281632,0.416964,0.178871
0.367347,0.589157,0.539400
0.085714,0.926350,0.479233
0.614286,0.954950,0.656200
0.261905,0.856725,0.299533
0.285714,0.340770,0.273980
0.180952,0.362208,0.391533
0.140476,0.843433,0.427233
0.266666,0.914125,0.241950
0.509524,0.849833,0.343950
0.245238,0.893550,0.493800
0.219048,0.996350,0.282100
0.371429,0.649800,0.529350
0.328571,0.779300,0.290400
0.278571,0.724337,0.672825
0.128571,0.688200,0.604033
0.028571,0.314900,0.732100
0.361225,0.863586,0.510414
0.128572,0.857100,0.593950
0.404762,0.837992,0.462583
0.457143,0.869450,0.394000
0.459184,0.768421,0.648171
0.271429,0.122267,0.403667
0.514286,0.940250,0.804500
0.290476,0.808600,0.554300
0.295238,0.938225,0.342400
0.155357,0.910425,0.238712
0.342857,0.927200,0.666300
0.350000,0.948450,0.584300
0.182857,0.733335,0.426300
0.371429,0.887437,0.295425
0.104081,0.663886,0.478714
0.376786,0.865094,0.178838
0.342857,0.720144,0.493000
0.122857,0.826090,0.349540
0.044898,0.602229,0.480414
0.351428,0.448300,0.579880
0.433333,0.805517,0.392833
0.117857,0.700213,0.426675
0.392857,0.840558,0.424583
0.411905,0.654233,0.245750
0.352381,0.870433,0.464367
0.152381,0.874233,0.432367
0.414286,0.656700,0.544800
