alpha,phi,h
0.415080,0.496917,0.512762
0.412280,0.445333,0.447290
0.506895,0.438695,0.516073
0.375785,0.584021,0.452076
0.480277,0.601974,0.510178
0.451794,0.537512,0.561514
0.493538,0.410560,0.396725
0.473554,0.462056,0.498665
0.448074,0.510173,0.560577
0.443960,0.402797,0.550619
0.465558,0.548858,0.532775
0.477142,0.477261,0.512606
0.403815,0.456275,0.522318
0.460066,0.478484,0.414172
0.359433,0.491510,0.426354
0.476766,0.518886,0.498535
0.532532,0.534293,0.445725
0.404239,0.367196,0.400799
0.459863,0.441986,0.588689
0.531101,0.591622,0.580298
0.408988,0.448267,0.536048
0.456492,0.546343,0.532204
0.514011,0.517184,0.413162
0.518117,0.453460,0.518889
0.491850,0.573574,0.496182
0.417284,0.479161,0.576444
0.513196,0.482137,0.468938
0.582759,0.372023,0.533670
0.504322,0.458728,0.556696
0.559378,0.428970,0.507480
0.506901,0.622155,0.582319
0.488231,0.461950,0.496388
0.415591,0.438085,0.473619
0.434917,0.396258,0.480496
0.477083,0.341533,0.513719
0.605468,0.526259,0.513335
0.623150,0.535831,0.496601
0.558930,0.626640,0.539901
0.469377,0.481752,0.506616
0.426935,0.452006,0.587919
0.406874,0.432150,0.439972
0.479259,0.581937,0.490642
0.387649,0.410789,0.543483
0.419375,0.440845,0.514525
0.484413,0.541361,0.583831
0.454661,0.455432,0.508387
0.450543,0.583627,0.541357
0.468716,0.481986,0.491880
0.487842,0.524032,0.406165
0.443947,0.481128,0.547553
0.539990,0.503830,0.505545
0.445358,0.449364,0.364968
0.453910,0.503430,0.545391
0.450493,0.504971,0.582322
0.432625,0.378141,0.522475
0.523200,0.426955,0.517447
0.382322,0.380303,0.518987
0.579745,0.453940,0.453039
0.445101,0.484617,0.529842
0.442508,0.487775,0.373575
0.484233,0.546186,0.543866
0.470839,0.527418,0.544850
0.447206,0.427423,0.522447
0.528126,0.538241,0.588622
0.412156,0.476844,0.526244
0.478333,0.406420,0.448391
0.436408,0.504156,0.510124
0.543725,0.433709,0.534106
0.428660,0.447750,0.449115
0.384368,0.469605,0.503619
0.459328,0.562972,0.559190
0.469413,0.530783,0.472531
0.450706,0.501055,0.529858
0.471669,0.574798,0.475812
0.441231,0.557033,0.572882
0.494539,0.542867,0.536636
0.540673,0.407143,0.506024
0.554080,0.502465,0.556902
0.542041,0.652040,0.517411
0.551128,0.468620,0.441600
0.404062,0.457897,0.536916
0.386719,0.548807,0.437052
0.475356,0.520750,0.490622
0.487552,0.554187,0.560562
0.559326,0.537858,0.478020
0.306459,0.419671,0.554301
0.489343,0.524739,0.447676
0.433743,0.456702,0.379116
0.506291,0.488356,0.448755
0.494151,0.580469,0.550343
0.371056,0.434821,0.523372
0.469547,0.517982,0.608308
0.406548,0.494516,0.493034
0.436950,0.500304,0.612995
0.393425,0.506684,0.495821
0.467904,0.415444,0.614689
0.488280,0.445557,0.452050
0.430895,0.478905,0.510862
0.446739,0.465679,0.455225
0.308322,0.488133,0.612031
