alpha,phi,h
0.383333,0.963533,0.510967
0.785714,0.856050,0.065900
0.421428,0.970713,0.804125
0.309524,0.990683,0.482400
0.366667,0.903867,0.390217
0.619047,0.890992,0.794517
0.242857,0.996500,0.747800
0.385714,0.750725,0.613950
0.536508,0.925050,0.818322
0.121429,0.815950,0.566700
0.796428,0.499450,0.947850
0.461904,0.783483,0.462900
0.061905,0.877283,0.770200
0.421429,0.171000,0.134083
0.126786,0.290619,0.872963
0.407143,0.567450,0.723633
0.540000,0.901570,0.902340
0.485714,0.745967,0.496000
0.567347,0.754621,0.379357
0.422857,0.382490,0.864580
0.857143,0.902960,0.151880
0.516072,0.882606,0.277350
0.138096,0.342775,0.851317
0.087143,0.815820,0.651690
0.405714,0.260400,0.722240
0.457143,0.458875,0.889675
0.764286,0.514975,0.725750
0.128571,0.708600,0.429800
0.607143,0.808963,0.382425
0.442857,0.384440,0.906320
0.657143,0.905150,0.161100
0.502381,0.682733,0.956167
0.371428,0.270325,0.593600
0.175000,0.851900,0.612700
0.320000,0.947090,0.456880
0.748980,0.933400,0.485900
0.440000,0.614240,0.518710
0.478571,0.649444,0.791650
0.576191,0.857533,0.278267
0.467857,0.751188,0.580350
0.904762,0.320683,0.111333
0.460714,0.716831,0.558725
0.051429,0.459780,0.852220
0.861224,0.817850,0.296400
0.483929,0.246081,0.663775
0.214286,0.032000,0.590200
0.065715,0.200650,0.526880
0.245714,0.900070,0.754640
0.333333,0.674417,0.791167
0.347619,0.201367,0.918550
0.651428,0.327490,0.529940
0.628571,0.865875,0.872050
0.554286,0.448840,0.770540
0.464286,0.792612,0.623000
0.264286,0.769713,0.881100
0.332653,0.966386,0.409657
0.353571,0.606612,0.778300
0.104762,0.829458,0.564517
0.538095,0.400400,0.833433
0.382143,0.981100,0.480375
0.400000,0.677450,0.793200
0.476191,0.249500,0.937467
0.489285,0.753150,0.643550
0.332143,0.691387,0.807325
0.538095,0.952758,0.826800
0.471429,0.489100,0.692250
0.657143,0.905150,0.161100
0.657143,0.905150,0.161100
0.385714,0.857570,0.613380
0.480357,0.620031,0.649425
0.325714,0.469460,0.829240
0.775000,0.724925,0.650200
0.260000,0.328210,0.759660
0.065306,0.604493,0.618771
0.364286,0.671350,0.608600
0.357143,0.890510,0.532120
0.068571,0.511680,0.621600
0.247619,0.854350,0.393067
0.425000,0.365950,0.738425
0.352381,0.949133,0.474333
0.254286,0.746370,0.856680
0.308929,0.265238,0.917838
0.057143,0.086300,0.636800
0.395238,0.368133,0.633067
0.207143,0.701133,0.733417
0.235714,0.636225,0.797250
0.390476,0.668067,0.552767
0.257143,0.734350,0.857000
0.278571,0.876413,0.677975
0.811905,0.395800,0.399250
0.123810,0.857033,0.600267
0.292857,0.834013,0.471550
0.347619,0.970358,0.443617
0.500000,0.712679,0.610886
0.548214,0.597838,0.789262
0.385714,0.588700,0.758700
0.457143,0.272450,0.821300
0.050000,0.417400,0.886400
0.400000,0.724350,0.559833
0.261225,0.606850,0.867800
