alpha,phi,h
0.650000,0.112200,0.731550
0.746428,0.883575,0.426725
0.857142,0.650975,0.963400
0.565306,0.526293,0.668771
0.366667,0.903867,0.390217
0.619047,0.890992,0.794517
0.242857,0.996500,0.747800
0.385714,0.750725,0.613950
0.536508,0.925050,0.818322
0.308572,0.990950,0.470500
0.796428,0.499450,0.947850
0.135714,0.361062,0.800100
0.061905,0.877283,0.770200
0.284416,0.824927,0.754845
0.528571,0.447075,0.775850
0.353571,0.298650,0.960275
0.564286,0.395788,0.619350
0.485714,0.745967,0.496000
0.014286,0.003500,0.907800
0.314286,0.797730,0.635440
0.857143,0.902960,0.151880
0.360000,0.680340,0.594480
0.138096,0.342775,0.851317
0.361905,0.885567,0.385783
0.528571,0.705650,0.347300
0.457143,0.458875,0.889675
0.494285,0.550500,0.819320
0.128571,0.708600,0.429800
0.673469,0.122136,0.825343
0.442857,0.384440,0.906320
0.657143,0.905150,0.161100
0.385715,0.770900,0.639750
0.400000,0.528633,0.591500
0.717143,0.504850,0.635520
0.700000,0.784167,0.703667
0.696429,0.890988,0.630625
0.440000,0.614240,0.518710
0.207143,0.374100,0.885050
0.757143,0.925175,0.457000
0.471429,0.221017,0.703733
0.904762,0.320683,0.111333
0.176786,0.673287,0.784987
0.371429,0.618900,0.512900
0.939286,0.721938,0.491475
0.600000,0.084879,0.742229
0.742857,0.913750,0.591600
0.240816,0.842679,0.231843
0.073809,0.794742,0.706283
0.333333,0.674417,0.791167
0.347619,0.201367,0.918550
0.651428,0.327490,0.529940
0.600000,0.812200,0.351600
0.554286,0.448840,0.770540
0.265306,0.760186,0.851286
0.414286,0.603280,0.835120
0.331429,0.680190,0.562680
0.432143,0.253463,0.938250
0.542857,0.545483,0.390533
0.160714,0.339056,0.879287
0.535714,0.938700,0.861850
0.640000,0.847650,0.498100
0.571428,0.245500,0.788067
0.489285,0.753150,0.643550
0.332143,0.691387,0.807325
0.387143,0.847800,0.690450
0.471429,0.489100,0.692250
0.245714,0.867910,0.744980
0.657143,0.905150,0.161100
0.245714,0.718970,0.861160
0.342857,0.046500,0.964450
0.325714,0.469460,0.829240
0.800000,0.938600,0.507800
0.596429,0.535187,0.737400
0.065306,0.604493,0.618771
0.383333,0.252408,0.964683
0.473469,0.931379,0.905671
0.600000,0.467483,0.736100
0.235714,0.105913,0.586950
0.382857,0.648400,0.536820
0.330612,0.656129,0.483957
0.431428,0.198800,0.866340
0.614286,0.000650,0.897700
0.277143,0.154820,0.839920
0.395238,0.368133,0.633067
0.146938,0.800700,0.528214
0.114286,0.116525,0.941950
0.390476,0.668067,0.552767
0.257143,0.314512,0.577825
0.278571,0.876413,0.677975
0.811905,0.395800,0.399250
0.200000,0.579875,0.562800
0.292857,0.834013,0.471550
0.347619,0.970358,0.443617
0.500000,0.712679,0.610886
0.326786,0.973256,0.481013
0.496429,0.861012,0.655875
0.457143,0.272450,0.821300
0.162857,0.452270,0.835440
0.467857,0.272388,0.910450
0.261225,0.606850,0.867800
