alpha,phi,h
0.383333,0.963533,0.510967
0.377551,0.881479,0.716800
0.421428,0.970713,0.804125
0.309524,0.990683,0.482400
0.700000,0.231525,0.285800
0.480952,0.554067,0.802600
0.680952,0.901850,0.589433
0.735714,0.426687,0.288250
0.536508,0.925050,0.818322
0.121429,0.815950,0.566700
0.095238,0.747061,0.600889
0.628571,0.888879,0.266829
0.397959,0.500500,0.808486
0.330952,0.896017,0.484567
0.126786,0.290619,0.872963
0.160714,0.334800,0.815175
0.564286,0.395788,0.619350
0.485714,0.745967,0.496000
0.390476,0.937333,0.337900
0.183333,0.949375,0.636450
0.050000,0.793258,0.900250
0.516072,0.882606,0.277350
0.624490,0.943279,0.196043
0.622857,0.071090,0.133900
0.528571,0.705650,0.347300
0.380952,0.885933,0.472800
0.402857,0.967720,0.765980
0.117143,0.463470,0.829180
0.204762,0.380258,0.932950
0.228571,0.963100,0.687700
0.657143,0.905150,0.161100
0.344898,0.750093,0.551529
0.400000,0.528633,0.591500
0.175000,0.851900,0.612700
0.274286,0.654780,0.479660
0.307143,0.984469,0.481525
0.440000,0.614240,0.518710
0.261905,0.770025,0.812617
0.265714,0.977420,0.722260
0.075000,0.749550,0.667450
0.496428,0.724000,0.463650
0.276191,0.989283,0.470833
0.750000,0.827275,0.040900
0.032143,0.752075,0.818025
0.042857,0.692817,0.834067
0.454286,0.372050,0.556520
0.240816,0.842679,0.231843
0.628572,0.887742,0.193267
0.716071,0.631975,0.460925
0.178571,0.286425,0.613675
0.426530,0.874364,0.697543
0.337143,0.912640,0.468460
0.257143,0.310350,0.689720
0.464286,0.792612,0.623000
0.300000,0.378750,0.643367
0.331429,0.680190,0.562680
0.353571,0.606612,0.778300
0.104762,0.829458,0.564517
0.157143,0.883100,0.637200
0.382143,0.981100,0.480375
0.400000,0.677450,0.793200
0.500000,0.894133,0.892333
0.242857,0.924050,0.733100
0.708572,0.713010,0.235700
0.292857,0.620113,0.667525
0.353571,0.815300,0.620700
0.805714,0.721940,0.018820
0.657143,0.905150,0.161100
0.671428,0.354800,0.417700
0.442857,0.782575,0.680100
0.671429,0.887250,0.713300
0.571429,0.647730,0.907920
0.260000,0.328210,0.759660
0.065306,0.604493,0.618771
0.078571,0.702258,0.644300
0.473469,0.931379,0.905671
0.354286,0.242800,0.722340
0.247619,0.854350,0.393067
0.307143,0.775650,0.755850
0.428571,0.967450,0.804500
0.522449,0.437971,0.820314
0.308929,0.265238,0.917838
0.500000,0.726614,0.348929
0.788572,0.818220,0.054100
0.207143,0.701133,0.733417
0.692857,0.713375,0.466650
0.257143,0.796350,0.799660
0.257143,0.734350,0.857000
0.278571,0.876413,0.677975
0.396428,0.931569,0.750812
0.200000,0.579875,0.562800
0.192858,0.940750,0.586000
0.690476,0.895700,0.512300
0.521428,0.580725,0.359850
0.467857,0.877862,0.862275
0.020000,0.782190,0.855600
0.471429,0.895500,0.014667
0.326984,0.527194,0.894967
0.373810,0.619017,0.539583
0.577143,0.077930,0.554220
