alpha,phi,h
0.354762,0.716675,0.548467
0.128571,0.816150,0.270900
0.564285,0.840200,0.063650
0.332143,0.917913,0.247637
0.671429,0.347350,0.058717
0.374286,0.604740,0.197020
0.139286,0.461112,0.490275
0.678571,0.753300,0.240050
0.418182,0.662295,0.411236
0.392857,0.863475,0.030300
0.457143,0.685488,0.132025
0.142857,0.583683,0.085233
0.053061,0.773050,0.523386
0.350000,0.742325,0.298050
0.257143,0.862210,0.334820
0.614285,0.836330,0.097020
0.332653,0.908829,0.298286
0.214286,0.956350,0.333500
0.861224,0.787436,0.081400
0.366072,0.514363,0.378413
0.780953,0.765300,0.351683
0.177143,0.775760,0.241920
0.600000,0.787617,0.248767
0.582857,0.802730,0.313040
0.595238,0.698917,0.049000
0.600000,0.605700,0.094300
0.487500,0.596137,0.066600
0.395238,0.355450,0.471767
0.465714,0.934080,0.064240
0.723214,0.938844,0.382513
0.476190,0.462600,0.320300
0.326190,0.854067,0.059450
0.338775,0.363200,0.193343
0.428571,0.445833,0.186300
0.264286,0.464875,0.711900
0.626190,0.891233,0.403250
0.020408,0.784329,0.453314
0.657143,0.524750,0.070200
0.342857,0.959933,0.681100
0.100000,0.546350,0.570580
0.257142,0.401175,0.146800
0.728571,0.621300,0.276000
0.500000,0.517525,0.780800
0.261904,0.845925,0.453700
0.682857,0.638810,0.304520
0.500000,0.537400,0.433900
0.653571,0.789763,0.314925
0.167143,0.899750,0.070270
0.452381,0.592492,0.645667
0.285714,0.568193,0.390671
0.628571,0.903533,0.432350
0.557143,0.800921,0.425929
0.600000,0.658750,0.104500
0.614286,0.131370,0.359700
0.342857,0.909481,0.448550
0.323810,0.827975,0.310400
0.242857,0.744940,0.378860
0.578571,0.853250,0.480350
0.389286,0.760763,0.349375
0.092857,0.941050,0.424250
0.471429,0.792840,0.430460
0.357143,0.384058,0.590483
0.603571,0.830113,0.462425
0.894286,0.747510,0.197180
0.106349,0.783494,0.583600
0.583333,0.545908,0.376850
0.288095,0.668458,0.461400
0.564285,0.477975,0.687450
0.455357,0.889019,0.873213
0.414286,0.847438,0.157000
0.353571,0.929312,0.393800
0.242857,0.847400,0.756900
0.485714,0.577475,0.108850
0.419048,0.475267,0.156367
0.251785,0.638900,0.425975
0.245714,0.776580,0.298540
0.302857,0.874000,0.447060
0.514285,0.734050,0.062900
0.342857,0.860170,0.045980
0.119047,0.792167,0.306467
0.338776,0.604757,0.122686
0.271429,0.887675,0.390850
0.442857,0.966050,0.835900
0.385715,0.655775,0.542800
0.302857,0.878240,0.407260
0.033333,0.460083,0.457433
0.371429,0.751700,0.206900
0.434286,0.524690,0.236660
0.208571,0.814150,0.484340
0.250000,0.613100,0.643650
0.352381,0.892567,0.082500
0.689286,0.598562,0.269325
0.438095,0.862817,0.308050
0.271428,0.849283,0.035567
0.092857,0.882575,0.449200
0.391428,0.281590,0.584180
0.710714,0.855475,0.307100
0.039286,0.479387,0.584725
0.552381,0.754400,0.413067
0.538095,0.625817,0.370033
