alpha,phi,h
0.942857,0.420700,0.104300
0.792064,0.554211,0.468111
0.721429,0.570738,0.043950
0.776786,0.405956,0.114187
0.411111,0.952583,0.320989
0.850000,0.895425,0.208325
0.571429,0.905360,0.420440
0.557143,0.560881,0.018875
0.728572,0.528950,0.082375
0.730952,0.934325,0.180983
0.278571,0.733675,0.196750
0.690476,0.445917,0.267967
0.933333,0.893483,0.226067
0.845714,0.979280,0.457380
0.747619,0.298683,0.561533
0.866666,0.608133,0.440400
0.650000,0.680292,0.073650
0.704762,0.947283,0.292167
0.745714,0.858570,0.119820
0.755102,0.465657,0.104143
0.885714,0.875362,0.283525
0.757143,0.164383,0.122967
0.291837,0.830300,0.348314
0.871428,0.174900,0.511500
0.790476,0.712867,0.080267
0.778572,0.625550,0.046500
0.530612,0.381379,0.230386
0.500000,0.586590,0.251480
0.714285,0.445107,0.679129
0.902041,0.168607,0.554229
0.578572,0.542225,0.162525
0.408571,0.764230,0.081320
0.362857,0.268090,0.563120
0.795238,0.415700,0.151133
0.519048,0.604150,0.121600
0.368572,0.942050,0.316060
0.917857,0.646487,0.143825
0.776191,0.887433,0.108433
0.528571,0.524442,0.233850
0.928572,0.799410,0.466520
0.785714,0.787400,0.099967
0.957143,0.709400,0.370467
0.409524,0.684900,0.188267
0.861905,0.908683,0.158067
0.580000,0.524400,0.319120
0.723810,0.558425,0.482167
0.652381,0.962600,0.107967
0.680953,0.926217,0.226633
0.307143,0.670425,0.522300
0.564286,0.442442,0.422717
0.409524,0.737383,0.263467
0.834694,0.403679,0.355743
0.447619,0.433850,0.467367
0.789286,0.464238,0.082650
0.332653,0.625800,0.182171
0.700000,0.761850,0.398800
0.242857,0.744940,0.378860
0.578571,0.853250,0.480350
0.628571,0.423533,0.110600
0.431429,0.607490,0.162500
0.604762,0.555683,0.226950
0.340000,0.879610,0.210820
0.390476,0.965817,0.084000
0.780953,0.579275,0.025417
0.942857,0.287650,0.507050
0.609524,0.490800,0.227800
0.919047,0.183083,0.207467
0.830952,0.183267,0.564150
0.864286,0.898100,0.168775
0.914286,0.819100,0.073100
0.660715,0.512938,0.082400
0.900000,0.553267,0.310483
0.869842,0.420389,0.110178
0.678571,0.478275,0.315400
0.942857,0.437043,0.058043
0.682143,0.838225,0.196300
0.657143,0.577417,0.087767
0.888571,0.385045,0.413380
0.669048,0.505358,0.102867
0.076190,0.747608,0.433117
0.051428,0.702650,0.512960
0.707143,0.833387,0.140700
0.842857,0.076825,0.380750
0.789286,0.532419,0.502587
0.411905,0.731567,0.225683
0.953572,0.511238,0.203725
0.545238,0.306850,0.162300
0.720000,0.785820,0.066700
0.878572,0.376475,0.722125
0.878571,0.460500,0.048925
0.408929,0.613919,0.147537
0.426531,0.895450,0.224886
0.605714,0.796270,0.030200
0.782143,0.141288,0.091150
0.778571,0.802700,0.041100
0.857143,0.103800,0.063325
0.639285,0.541987,0.025350
0.650000,0.557238,0.094225
0.438096,0.538167,0.068900
0.953571,0.956556,0.238513
