alpha,phi,h
0.441976,0.406147,0.582105
0.299266,0.301054,0.365486
0.527062,0.680800,0.538553
0.491732,0.434560,0.464314
0.781076,0.554411,0.586250
0.546128,0.939920,0.378059
0.780440,0.780747,0.791789
0.326346,0.449545,0.385252
0.667810,0.338520,0.618178
0.631638,0.487037,0.574569
0.512037,0.509721,0.365456
0.708485,0.546911,0.553927
0.455624,0.655499,0.605689
0.666233,0.718811,0.537342
0.603679,0.650786,0.652620
0.924244,0.562442,0.803277
0.239736,0.229473,0.234790
0.657288,0.546089,0.477124
0.196699,0.271738,0.198839
0.788394,0.772340,1.278798
0.526373,0.584130,0.608159
0.737844,0.735104,0.470129
0.446080,0.437360,0.456184
0.507890,0.291753,0.542429
0.524064,0.623507,0.800410
0.908295,0.794409,0.345660
0.174565,0.338555,0.237356
0.424815,0.368927,0.263166
0.772642,0.744741,0.515758
0.543690,0.901656,1.051446
0.618781,0.644186,0.668112
0.325602,0.426547,0.275700
0.244514,0.340656,0.267272
0.409014,0.277661,0.318655
0.483013,0.325990,0.447529
0.521457,0.484723,0.409976
0.360765,0.466890,0.451937
0.604207,0.410812,0.475568
0.513392,0.621651,0.468098
0.343077,0.491371,0.714436
0.347932,0.425909,0.212961
0.804932,0.443878,0.471652
0.171351,0.208720,0.227831
0.247586,0.333139,0.069316
0.373695,0.569239,0.477392
-0.139215,0.774654,1.323924
0.548117,0.462797,0.388750
0.462287,0.694120,0.616106
0.552375,0.456290,0.427026
0.477428,0.642627,0.576856
0.580288,0.633663,0.287757
0.749587,0.691841,0.580432
0.390486,0.573414,0.602057
0.328414,0.369576,0.336916
0.394584,0.470724,0.483683
0.159714,0.366492,0.305674
0.474661,-0.104182,0.133433
0.686877,0.455067,0.677867
0.433997,0.204365,0.463467
0.363711,0.441881,0.407701
0.441138,0.685387,0.659342
0.387156,0.363658,0.304814
0.408282,0.335454,0.434604
0.412433,0.419821,0.397187
0.329815,0.426927,0.242960
0.466823,0.369725,0.424382
0.309675,0.489733,0.650017
0.396458,0.593039,0.631846
0.243834,0.188778,0.159612
0.196022,0.442646,0.192023
0.257396,0.611347,0.413650
0.505978,0.790209,0.570077
0.532461,0.434072,0.614580
0.386162,0.323941,0.391143
0.029020,0.491858,0.245061
0.634604,0.537371,0.655602
0.677318,0.399113,0.636242
-0.018964,0.135473,0.805520
0.647607,0.540233,1.018967
0.416457,0.514746,0.568833
0.525724,0.370103,0.612991
0.376030,0.243425,0.558493
0.280573,0.278107,0.106792
0.466569,0.796785,0.555920
0.684141,0.480118,0.608436
0.730096,-0.545882,-0.286782
0.364940,0.477522,0.406189
0.240302,0.173391,0.530745
0.823543,1.112465,0.697651
0.624329,0.409211,0.588037
0.491553,0.393841,0.276894
0.504486,0.487232,0.473304
0.369494,0.629061,0.594458
0.523687,0.408248,0.603909
0.261498,0.302508,0.211964
0.369415,0.504197,0.595929
0.108036,0.659541,0.416425
0.178291,0.367979,0.097159
0.489050,0.369186,0.344993
0.330229,0.610487,0.404441
