alpha,phi,h
0.442574,0.567902,0.750834
0.368060,0.376649,0.380540
0.465687,0.627315,0.466793
0.329899,0.362799,0.291860
0.778697,0.607137,0.599531
0.508759,0.896448,0.373617
0.776909,0.840530,0.895557
0.518471,0.591581,0.416923
0.727172,0.372452,0.670904
0.841448,0.702098,0.741811
0.534692,0.481590,0.429434
0.720904,0.640086,0.585728
0.451492,0.672786,0.600086
0.710631,0.841194,0.778645
0.587986,0.656264,0.641633
0.792235,0.494984,0.704096
0.266881,0.303270,0.261694
0.732077,0.622140,0.537189
0.238090,0.288932,0.106428
0.754929,0.706791,1.088238
0.689673,0.729749,0.761578
0.745348,0.762361,0.457102
0.388395,0.482805,0.384072
0.498888,0.285514,0.589046
0.577103,0.735916,0.906096
0.228905,0.526154,0.285673
0.185321,0.373600,0.252685
0.330678,0.369275,0.191621
0.914467,0.841329,0.802869
0.391209,0.731870,0.749985
0.645828,0.695619,0.709821
0.309570,0.469557,0.279368
0.171854,0.334535,0.237832
0.705881,0.740467,1.001251
0.588143,0.434146,0.477271
0.617020,0.506178,0.487166
0.388074,0.537847,0.488500
0.541543,0.383182,0.459831
0.497283,0.614791,0.456375
0.467649,0.617400,0.678568
0.338391,0.443487,0.217780
0.989818,0.706550,0.582465
0.191207,0.336109,0.271489
0.294189,0.474222,0.093737
0.267530,0.447410,0.335451
0.453435,0.838049,0.924645
0.264777,0.654812,0.575533
0.479762,0.783142,0.653052
0.466664,0.420798,0.359084
0.442228,0.630421,0.553637
0.544170,0.648108,0.297699
0.695527,0.659917,0.552270
0.447355,0.593239,0.543833
0.227846,0.379199,0.305262
0.204009,0.314997,0.283100
0.177845,0.417064,0.319651
0.505253,0.399501,0.402198
0.620035,0.421566,0.621726
0.399277,0.187152,0.404063
0.347804,0.437551,0.357668
0.446601,0.709275,0.679554
0.432157,0.587234,0.444136
0.605537,0.409741,0.614524
0.456123,0.501377,0.445254
0.280745,0.402435,0.156504
0.457983,0.412176,0.513474
0.309564,0.553761,0.686905
0.548109,0.661158,0.652677
0.264256,0.254122,0.196216
0.211793,0.500118,0.208743
0.277531,0.665696,0.403976
0.679987,1.032148,0.744908
0.490055,0.413090,0.555441
0.317421,0.289080,0.305531
0.532700,0.677756,0.480829
0.594601,0.521264,0.561867
0.760607,0.434729,0.626050
0.008647,0.350942,0.306256
0.651916,0.458586,0.779862
0.414172,0.574219,0.562998
0.473297,0.340615,0.459978
0.434972,0.503907,0.577204
0.612563,0.585484,0.455291
0.475017,0.821429,0.571626
0.740183,0.557324,0.681431
0.322703,0.394415,0.315352
0.345919,0.482145,0.384842
0.629822,0.407401,0.504395
0.969673,1.397727,0.881879
0.597079,0.420943,0.533611
0.374381,0.378960,0.223829
0.542567,0.611273,0.386238
0.413003,0.710516,0.681018
0.696078,0.539549,0.642839
0.138996,0.280129,0.084583
0.397045,0.502856,0.519319
0.169054,0.586791,0.295479
0.200884,0.431657,0.115801
0.662830,0.527723,0.530144
0.341800,0.627915,0.396720
