alpha,phi,h
0.387038,0.417869,0.613201
0.437430,0.408242,0.413179
0.426122,0.549669,0.454273
0.532306,0.454707,0.495741
0.724995,0.498724,0.551133
0.433016,0.764825,0.339043
0.667181,0.625876,0.681677
0.516277,0.456114,0.372323
0.652624,0.311285,0.628918
0.609387,0.457036,0.565620
0.511391,0.418482,0.384155
0.667840,0.503734,0.510833
0.446601,0.627543,0.605271
0.730802,0.767395,0.520003
0.527318,0.563619,0.605798
0.763201,0.461239,0.677523
0.373410,0.334753,0.292085
0.640300,0.532194,0.464222
0.289398,0.226062,0.166800
0.727453,0.636963,1.010560
0.622208,0.618473,0.709015
0.619566,0.634073,0.373923
0.482437,0.400970,0.505883
0.522109,0.291466,0.561967
0.523177,0.624224,0.810093
0.409042,0.240363,0.397439
0.208408,0.357408,0.269519
0.522118,0.399856,0.333145
0.752471,0.680437,0.600817
0.462637,0.771687,0.897589
0.604401,0.610294,0.670948
0.313525,0.448523,0.282930
0.360887,0.398568,0.363506
0.452813,0.402442,0.622713
0.626705,0.397393,0.492111
0.535559,0.398104,0.411217
0.340133,0.446871,0.436723
0.630423,0.412909,0.496250
0.515548,0.622339,0.470050
0.414026,0.509284,0.663163
0.384315,0.449840,0.236605
0.830753,0.587999,0.542442
0.192940,0.220825,0.296380
0.374818,0.540211,0.160147
0.325672,0.511102,0.436154
0.427455,0.667068,0.710414
0.410385,0.552215,0.585217
0.449496,0.687663,0.618698
0.493907,0.405108,0.387757
0.438187,0.586473,0.543403
0.494361,0.501559,0.245479
0.610112,0.548155,0.494553
0.402528,0.536086,0.509531
0.438478,0.489031,0.470801
0.453410,0.502144,0.496602
0.203178,0.403595,0.346160
0.515222,0.350690,0.437437
0.660305,0.428370,0.660131
0.421730,0.196686,0.467313
0.449480,0.492817,0.419473
0.413021,0.625173,0.624399
0.382365,0.471036,0.395845
0.579892,0.363007,0.604285
0.382490,0.367202,0.393641
0.349594,0.470026,0.310761
0.493746,0.397269,0.550083
0.248581,0.435117,0.594916
0.395228,0.454355,0.504684
0.285288,0.237896,0.255839
0.299642,0.445825,0.279052
0.281050,0.602626,0.453479
0.560560,0.629284,0.453779
0.478693,0.377221,0.556535
0.328906,0.271078,0.348639
0.440319,0.547827,0.403356
0.544794,0.412591,0.502656
0.628784,0.320812,0.515487
0.061888,0.308301,0.404759
0.593758,0.475146,0.799072
0.382849,0.468457,0.532929
0.520699,0.312407,0.502776
0.426892,0.475083,0.581468
0.465570,0.393256,0.298941
0.413735,0.713103,0.531801
0.626222,0.435136,0.543433
0.292840,0.552089,0.388558
0.354278,0.454230,0.396405
0.549637,0.297002,0.432165
0.792041,1.053083,0.674353
0.585798,0.331198,0.624649
0.525551,0.349205,0.281807
0.471435,0.532156,0.326412
0.324331,0.564644,0.528482
0.625838,0.481524,0.591462
0.395454,0.304434,0.410772
0.413063,0.480613,0.576559
0.192688,0.579554,0.321604
0.234739,0.381583,0.179052
0.493960,0.327126,0.355563
0.368975,0.597409,0.443393
