alpha,phi,h
0.733828,0.802635,0.618007
0.737794,0.788901,0.621461
0.741822,0.769943,0.645990
0.792294,0.736936,0.605503
0.680988,0.806092,0.661727
0.732387,0.808346,0.612639
0.745107,0.775259,0.551957
0.794671,0.811291,0.548191
0.739286,0.719055,0.637984
0.774225,0.800690,0.626178
0.735516,0.785167,0.641277
0.753502,0.772241,0.618453
0.726116,0.801759,0.667682
0.754154,0.765038,0.629579
0.719737,0.801696,0.661322
0.712529,0.819563,0.664744
0.741954,0.754861,0.650445
0.762196,0.779447,0.606085
0.800661,0.739706,0.622301
0.798615,0.757807,0.593415
0.695851,0.822249,0.702719
0.702152,0.832426,0.642406
0.698215,0.816964,0.700697
0.751067,0.800711,0.625597
0.742270,0.785953,0.601992
0.691115,0.809049,0.633242
0.758942,0.810013,0.636507
0.732104,0.789589,0.602216
0.685515,0.787902,0.661699
0.734198,0.820371,0.634713
0.711622,0.778652,0.659849
0.738923,0.778437,0.653207
0.738440,0.810480,0.644520
0.782929,0.808047,0.590531
0.749173,0.753235,0.642491
0.713906,0.768772,0.643159
0.721574,0.798275,0.650247
0.732856,0.804714,0.642597
0.759658,0.748457,0.589115
0.721893,0.810029,0.618821
0.753169,0.801141,0.608112
0.776676,0.811757,0.627183
0.749170,0.782154,0.603311
0.757128,0.765556,0.574499
0.782739,0.727281,0.589170
0.686468,0.787623,0.632843
0.776459,0.765245,0.612403
0.731619,0.794529,0.629036
0.738476,0.777287,0.594817
0.719625,0.821104,0.645800
0.751163,0.775321,0.621368
0.714036,0.835175,0.692715
0.707693,0.789855,0.627582
0.712882,0.822958,0.617734
0.719743,0.763122,0.627919
0.733798,0.779149,0.645061
0.752698,0.793146,0.578760
0.768199,0.821012,0.645348
0.731030,0.773808,0.606554
0.780093,0.770541,0.596689
0.740145,0.807328,0.648775
0.751577,0.789961,0.632035
0.747881,0.820967,0.624443
0.709045,0.744299,0.663124
0.637980,0.775682,0.684051
0.786301,0.789472,0.635845
0.779473,0.778223,0.658554
0.674034,0.773622,0.648467
0.718612,0.800514,0.615481
0.698396,0.776043,0.643564
0.715107,0.781722,0.618294
0.775033,0.768420,0.609343
0.669072,0.791431,0.666496
0.764913,0.745863,0.634190
0.800279,0.776622,0.598396
0.694279,0.776841,0.667399
0.740147,0.778396,0.603077
0.729992,0.744116,0.620617
0.738775,0.775749,0.611453
0.721958,0.766098,0.603105
0.697555,0.813640,0.637754
0.738674,0.806041,0.667345
0.798192,0.778923,0.603735
0.714914,0.751878,0.652197
0.767513,0.799349,0.634199
0.713156,0.782795,0.643960
0.714419,0.756929,0.599940
0.753699,0.753965,0.677685
0.760608,0.741884,0.612125
0.685446,0.750018,0.601433
0.745781,0.792348,0.621984
0.715440,0.791505,0.631995
0.792166,0.778689,0.628100
0.733697,0.780304,0.639495
0.730004,0.781178,0.660519
0.665382,0.801681,0.672425
0.703474,0.777358,0.650571
0.739336,0.816067,0.652691
0.727493,0.793576,0.658104
0.772799,0.753550,0.617543
