alpha,phi,h
0.432332,0.491342,0.403168
0.474556,0.560945,0.534510
0.472230,0.316079,0.454287
0.570811,0.388234,0.446465
0.263900,0.249579,0.326021
0.487646,0.540966,0.497860
0.425098,0.419880,0.290522
0.771463,0.756756,0.422800
0.578873,0.320942,0.338162
0.436246,0.501768,0.400337
0.409075,0.540142,0.519120
0.269404,0.490144,0.272570
0.379171,0.438510,0.306672
0.528973,0.672416,0.548761
0.634482,0.524202,0.422006
0.385831,0.408232,0.346145
0.367635,0.222417,0.364674
0.515375,0.402447,0.354667
0.472687,0.486389,0.434437
0.390234,0.340888,0.576266
0.346909,0.543402,0.459500
0.461255,0.479178,0.498918
0.428907,0.197923,0.492154
0.411063,0.437140,0.337470
0.409478,0.495897,0.306436
0.511043,0.358419,0.381872
0.475620,0.367968,0.611147
0.532734,0.531541,0.537317
0.415211,0.362251,0.502423
0.513637,0.551484,0.443510
0.462761,0.598098,0.434491
0.330611,0.516139,0.275610
0.392071,0.096860,0.443650
0.421731,0.363927,0.576414
0.429478,0.216669,0.417374
0.389196,0.322212,0.605402
0.397320,0.416450,0.454217
0.425196,0.367704,0.335065
0.287432,0.221297,0.286029
0.246003,0.602565,0.477141
0.306553,0.454027,0.393334
0.499895,0.435309,0.430025
0.514035,0.428763,0.472951
0.612934,0.474322,0.526770
0.493111,0.426721,0.633739
0.470132,0.694016,0.521861
0.533817,0.456024,0.419666
0.366005,0.474752,0.417611
0.448279,0.428945,0.620659
0.565356,0.823785,0.507253
0.347915,0.379412,0.463351
0.490911,0.455779,0.575281
0.505274,0.751186,0.499843
0.580911,0.651396,0.508334
0.388622,0.383565,0.540080
0.492243,0.618497,0.448283
0.771239,0.582637,0.604767
0.370558,0.499015,0.322700
0.536505,0.457574,0.628917
0.726636,0.163990,0.668433
0.423435,0.356149,0.345046
0.444955,0.466077,0.359467
0.475736,0.322662,0.449696
0.435397,0.354990,0.518665
0.323345,0.508307,0.427015
0.764419,0.666526,0.632933
0.675607,0.439184,0.496181
0.562209,0.529774,0.683889
0.414801,0.522333,0.339674
0.495828,0.451377,0.404571
0.366381,0.381869,0.207063
0.384916,0.321231,0.645012
0.346389,0.280863,0.346770
0.429125,0.318850,0.334799
0.392963,0.265660,0.306877
0.388891,0.343194,0.410919
0.620551,0.309259,0.559825
0.470801,0.154838,0.448973
0.685331,0.578567,0.479123
0.386560,0.470224,0.510681
0.359475,0.426739,0.305286
0.283662,0.464797,0.393088
0.558198,0.227303,0.350222
0.417653,0.337291,0.397061
0.309174,0.473636,0.277446
0.370452,0.473170,0.589557
0.495697,0.394281,0.470292
0.375909,0.323043,0.480319
0.238028,0.428868,0.505490
0.478158,0.574531,0.374690
0.184637,0.177289,0.361803
0.491538,0.278323,0.485872
0.383816,0.324228,0.590597
0.311576,0.337170,0.235723
0.514546,0.656109,0.503581
0.272409,0.412307,0.470649
0.514706,0.737653,0.437964
0.461985,0.417427,0.384891
0.497344,0.760186,0.420448
0.537299,0.272983,0.450411
