alpha,phi,h
0.495447,0.514931,0.508692
0.468812,0.432973,0.544043
0.485180,0.540490,0.516602
0.500814,0.515747,0.508302
0.465488,0.530457,0.524197
0.463718,0.436096,0.513520
0.522126,0.482534,0.450481
0.470736,0.406450,0.494202
0.448695,0.435100,0.550985
0.514740,0.464445,0.531306
0.470320,0.480982,0.513914
0.496324,0.463476,0.476284
0.549991,0.517834,0.566882
0.534605,0.548344,0.512345
0.537139,0.467415,0.468037
0.515725,0.421908,0.535704
0.560138,0.500234,0.496603
0.492922,0.449214,0.533652
0.533788,0.466638,0.574387
0.497658,0.460281,0.509018
0.449893,0.491104,0.523988
0.506070,0.475399,0.504508
0.474165,0.430496,0.480429
0.475674,0.465353,0.510191
0.526913,0.496555,0.484930
0.450425,0.556258,0.570293
0.549913,0.513890,0.529677
0.454284,0.532624,0.544753
0.559462,0.465053,0.549455
0.508339,0.493241,0.510921
0.465759,0.429313,0.543629
0.466866,0.453134,0.507468
0.522721,0.470032,0.488382
0.503567,0.434676,0.523967
0.419665,0.576270,0.455979
0.535626,0.491652,0.509367
0.484069,0.502039,0.475765
0.450619,0.485588,0.458147
0.459061,0.475994,0.513013
0.532010,0.464082,0.539175
0.457967,0.451118,0.518688
0.520659,0.510282,0.500808
0.474241,0.458918,0.507967
0.480604,0.510121,0.508650
0.539934,0.457199,0.488866
0.572617,0.479153,0.446790
0.462293,0.439147,0.503942
0.519284,0.483235,0.497097
0.465509,0.474452,0.515839
0.545767,0.459850,0.491964
0.546460,0.488875,0.518622
0.505989,0.448262,0.473422
0.496357,0.535953,0.515056
0.471006,0.540676,0.551547
0.467625,0.477139,0.485136
0.447966,0.436596,0.491084
0.532803,0.456857,0.521716
0.460699,0.491826,0.471898
0.454044,0.460877,0.505049
0.483863,0.499257,0.497222
0.464632,0.454975,0.489738
0.483379,0.480337,0.517984
0.497597,0.478898,0.544819
0.482540,0.472254,0.526366
0.491163,0.482650,0.472603
0.511045,0.470052,0.511239
0.430641,0.484156,0.514340
0.470401,0.494724,0.571672
0.481549,0.484146,0.553682
0.483768,0.513480,0.499001
0.554266,0.445818,0.520163
0.484626,0.491195,0.537329
0.529252,0.401418,0.564276
0.536189,0.485429,0.497303
0.491788,0.487714,0.514400
0.529217,0.500224,0.503873
0.541968,0.522567,0.510874
0.545908,0.511793,0.537018
0.432461,0.437302,0.514549
0.527779,0.523891,0.520412
0.481821,0.502214,0.525564
0.572027,0.462889,0.500406
0.485599,0.468937,0.504524
0.499310,0.493837,0.524976
0.503423,0.507654,0.487010
0.511374,0.452536,0.545502
0.534052,0.472150,0.528749
0.575498,0.487744,0.485238
0.460955,0.446004,0.491641
0.541770,0.475115,0.513202
0.438685,0.516198,0.569921
0.516940,0.519928,0.514559
0.544947,0.460020,0.503867
0.549782,0.465133,0.466536
0.563192,0.460990,0.509596
0.495926,0.495992,0.470428
0.470340,0.446059,0.504508
0.455125,0.469696,0.504974
0.491874,0.492757,0.539581
0.545613,0.531313,0.573384
