alpha,phi,h
0.553898,0.321847,0.668406
0.426399,0.273367,0.715206
0.474154,0.273997,0.690459
0.418069,0.358004,0.729417
0.497103,0.316555,0.702769
0.463172,0.305392,0.734216
0.529783,0.293790,0.749585
0.492151,0.346084,0.700831
0.463083,0.318047,0.688620
0.461962,0.322852,0.720321
0.513532,0.312629,0.663567
0.460198,0.323241,0.670844
0.508304,0.359211,0.693441
0.491898,0.405721,0.681953
0.478941,0.417754,0.687635
0.555841,0.327138,0.701488
0.545797,0.323755,0.686290
0.461161,0.384141,0.708216
0.543498,0.371251,0.678351
0.558622,0.323876,0.714501
0.561258,0.288378,0.707084
0.446548,0.345105,0.731012
0.533465,0.333870,0.658057
0.557147,0.299451,0.719070
0.498230,0.272069,0.705653
0.471909,0.305362,0.682390
0.518001,0.328320,0.692568
0.539043,0.363392,0.684622
0.428720,0.333297,0.658310
0.557111,0.312781,0.695430
0.455384,0.322719,0.701377
0.595411,0.329256,0.692399
0.541727,0.377261,0.689921
0.517634,0.356672,0.724138
0.520513,0.323726,0.701520
0.529040,0.354750,0.697796
0.469815,0.282816,0.696486
0.473434,0.368486,0.678786
0.511552,0.329888,0.667006
0.482971,0.346076,0.734591
0.439522,0.374954,0.643564
0.473685,0.338342,0.730013
0.395729,0.344226,0.746231
0.522494,0.334623,0.666323
0.460745,0.303601,0.664093
0.530754,0.365884,0.696895
0.528831,0.296880,0.691400
0.513743,0.316874,0.685067
0.482631,0.404325,0.644669
0.526386,0.296080,0.665817
0.438904,0.226870,0.659977
0.438302,0.386648,0.732291
0.540284,0.331438,0.697182
0.460905,0.323619,0.659091
0.507115,0.366785,0.712017
0.422792,0.319266,0.704420
0.406492,0.412197,0.694039
0.535491,0.370415,0.707233
0.535183,0.334312,0.599787
0.519415,0.362575,0.707299
0.423152,0.317102,0.698800
0.539621,0.329485,0.688190
0.448646,0.314898,0.695377
0.504284,0.322970,0.694368
0.501414,0.292348,0.678321
0.506405,0.350440,0.699917
0.516800,0.361876,0.703639
0.464461,0.310386,0.667319
0.537521,0.335885,0.709719
0.470337,0.361744,0.633018
0.503301,0.334117,0.712103
0.467878,0.329974,0.682771
0.524263,0.369489,0.707863
0.540274,0.368932,0.706282
0.474874,0.364852,0.657222
0.511304,0.332250,0.683488
0.526394,0.387252,0.671105
0.497125,0.373556,0.640568
0.503436,0.353585,0.664763
0.528878,0.277409,0.661881
0.544286,0.311414,0.721247
0.446449,0.330845,0.655731
0.512895,0.310288,0.724836
0.534096,0.342866,0.733138
0.431621,0.336926,0.696200
0.576101,0.333462,0.653043
0.594744,0.360332,0.646787
0.523144,0.336439,0.682443
0.489185,0.311532,0.739429
0.504456,0.375111,0.699474
0.548438,0.337612,0.719840
0.510540,0.411553,0.647098
0.496278,0.323999,0.691887
0.559299,0.332642,0.624675
0.498715,0.303373,0.672402
0.485969,0.338726,0.677525
0.416485,0.399530,0.711046
0.455014,0.381481,0.699800
0.522458,0.372625,0.680333
0.501777,0.297870,0.644719
