alpha,phi,h
0.357143,0.703950,0.205200
0.602381,0.750867,0.294817
0.474286,0.457780,0.052000
0.528572,0.515950,0.277525
0.482143,0.836313,0.364125
0.457143,0.541513,0.271525
0.560000,0.626770,0.331020
0.214286,0.648200,0.471900
0.604082,0.466457,0.151171
0.221429,0.481975,0.552125
0.610204,0.668579,0.409414
0.371428,0.726000,0.325533
0.396429,0.421800,0.409250
0.514286,0.544850,0.543200
0.650000,0.415300,0.210650
0.552381,0.447950,0.352767
0.175510,0.468836,0.427600
0.594286,0.565520,0.435060
0.350000,0.714475,0.286600
0.521428,0.255700,0.090088
0.682857,0.778690,0.044140
0.582143,0.899038,0.595950
0.125714,0.307570,0.578200
0.485714,0.510993,0.472000
0.769643,0.751062,0.375000
0.300000,0.653237,0.298350
0.678571,0.739013,0.585125
0.455715,0.154670,0.843650
0.400000,0.973817,0.737900
0.919048,0.562800,0.381400
0.414286,0.313030,0.330260
0.085714,0.737787,0.174187
0.919047,0.649583,0.531933
0.595238,0.206911,0.318278
0.665306,0.774879,0.390414
0.450000,0.493000,0.073600
0.454286,0.444980,0.340140
0.350000,0.347725,0.484150
0.614286,0.740450,0.012700
0.257143,0.336162,0.600812
0.388095,0.528875,0.531750
0.704762,0.360850,0.091967
0.371429,0.467450,0.279800
0.328572,0.936600,0.233333
0.285714,0.848100,0.447600
0.403572,0.840488,0.191250
0.469048,0.673825,0.600817
0.728572,0.792170,0.319360
0.652381,0.538500,0.466567
0.453571,0.625138,0.538175
0.471428,0.778813,0.175425
0.353571,0.746038,0.890300
0.350000,0.670763,0.347200
0.280952,0.713400,0.115333
0.238095,0.429033,0.420767
0.564286,0.846975,0.446563
0.337143,0.550920,0.232780
0.716666,0.745342,0.238667
0.345714,0.857210,0.482680
0.461905,0.776258,0.224400
0.430612,0.643129,0.470986
0.642857,0.726650,0.118271
0.366071,0.496275,0.521562
0.622449,0.760157,0.317743
0.706122,0.935264,0.156043
0.471429,0.923600,0.187600
0.380952,0.542517,0.526933
0.607142,0.420175,0.599100
0.314286,0.808050,0.273443
0.314285,0.313500,0.610000
0.235714,0.445975,0.194850
0.357143,0.453700,0.017800
0.600000,0.241900,0.383100
0.560714,0.728250,0.149725
0.214286,0.465030,0.460900
0.328572,0.341500,0.295550
0.192857,0.572867,0.459117
0.587500,0.129731,0.371237
0.614286,0.703500,0.171533
0.110715,0.825850,0.063875
0.328572,0.718750,0.281050
0.936734,0.391521,0.355886
0.520000,0.825710,0.406220
0.187301,0.831394,0.482000
0.614286,0.150575,0.365350
0.511429,0.895520,0.595120
0.150000,0.142667,0.821233
0.365306,0.646393,0.368571
0.328572,0.911317,0.298600
0.518571,0.604495,0.442250
0.585714,0.597070,0.254400
0.378572,0.977700,0.688900
0.428571,0.862121,0.144586
0.700000,0.852220,0.055720
0.438571,0.860010,0.400570
0.038095,0.623408,0.375533
0.582143,0.518969,0.070362
0.385714,0.671150,0.476956
0.352381,0.663933,0.162733
0.377143,0.848160,0.444460
