alpha,phi,h
0.129310,0.472421,0.301191
0.138118,0.465690,0.337022
0.126399,0.491523,0.299841
0.149882,0.448430,0.330775
0.133575,0.503939,0.286858
0.126733,0.502850,0.374933
0.146601,0.525628,0.305853
0.164994,0.442334,0.309872
0.132506,0.514359,0.339151
0.128918,0.484203,0.339394
0.115528,0.504934,0.285466
0.132292,0.436379,0.316570
0.131181,0.462381,0.340663
0.191355,0.483281,0.347376
0.132956,0.491395,0.376611
0.127697,0.481502,0.280063
0.130964,0.478981,0.333670
0.096781,0.520174,0.360371
0.107565,0.504325,0.321248
0.208568,0.462302,0.279233
0.141526,0.446470,0.315562
0.080787,0.477810,0.366873
0.181158,0.503234,0.290706
0.180387,0.499830,0.353443
0.109819,0.475901,0.319593
0.122697,0.485225,0.393477
0.108948,0.498088,0.378665
0.126812,0.454260,0.328274
0.102634,0.452639,0.315330
0.124187,0.537378,0.267550
0.181212,0.451476,0.294477
0.070479,0.452852,0.405622
0.135542,0.472298,0.329686
0.145563,0.502054,0.346563
0.126240,0.507913,0.328943
0.156330,0.424937,0.324283
0.155697,0.470710,0.342761
0.113733,0.486533,0.327409
0.113172,0.501547,0.339934
0.112482,0.471231,0.323288
0.129736,0.487977,0.386537
0.123637,0.465316,0.354499
0.118635,0.478705,0.386530
0.145882,0.462566,0.270333
0.131827,0.436163,0.328155
0.148088,0.476042,0.270377
0.163897,0.478016,0.298428
0.124799,0.475661,0.323907
0.128834,0.507271,0.348061
0.146968,0.451900,0.314290
0.129927,0.454346,0.307034
0.141128,0.529397,0.371580
0.171297,0.483783,0.351764
0.142512,0.444090,0.281221
0.148450,0.495640,0.367751
0.090856,0.500507,0.329159
0.136054,0.490603,0.362564
0.158008,0.491937,0.305767
0.096371,0.471751,0.268819
0.141635,0.504122,0.314792
0.115603,0.472762,0.326886
0.112534,0.476474,0.350629
0.102200,0.474268,0.343512
0.158841,0.475611,0.327080
0.142128,0.453682,0.325448
0.135013,0.493181,0.324557
0.126480,0.509737,0.334616
0.157538,0.528831,0.364818
0.122157,0.492138,0.413294
0.089464,0.490311,0.351102
0.117389,0.452060,0.345356
0.116140,0.475592,0.349405
0.161102,0.487235,0.356866
0.176446,0.508329,0.370592
0.099326,0.494064,0.343329
0.128310,0.480398,0.316069
0.132529,0.484710,0.344529
0.129236,0.490911,0.369857
0.166803,0.451242,0.327113
0.136632,0.523830,0.322414
0.124907,0.474885,0.333193
0.124056,0.441704,0.346601
0.097512,0.505326,0.356273
0.139401,0.499424,0.346450
0.125112,0.488095,0.330677
0.134637,0.524490,0.298876
0.151510,0.458687,0.293257
0.101518,0.452939,0.305122
0.136499,0.493209,0.314083
0.135541,0.452433,0.327358
0.124624,0.473842,0.295649
0.149379,0.474372,0.335404
0.182401,0.490414,0.345266
0.143989,0.445004,0.315265
0.115162,0.442130,0.375450
0.171095,0.479113,0.305584
0.129550,0.504819,0.337224
0.198661,0.467197,0.344299
0.138412,0.452141,0.325006
0.101833,0.541804,0.363847
