alpha,phi,h
0.238309,0.496903,0.260838
0.249168,0.483149,0.332531
0.213464,0.513297,0.279043
0.278776,0.466288,0.294265
0.207522,0.517698,0.289015
0.231560,0.501988,0.320255
0.260733,0.521727,0.273027
0.286035,0.424847,0.289200
0.240135,0.522008,0.312908
0.233473,0.500891,0.314501
0.216725,0.514788,0.270063
0.279451,0.425383,0.296698
0.206230,0.473970,0.322638
0.313049,0.495405,0.299556
0.260541,0.494038,0.322390
0.224640,0.475144,0.274131
0.259204,0.494208,0.298025
0.177207,0.527440,0.313853
0.192931,0.505631,0.304922
0.312407,0.465242,0.260786
0.252958,0.483647,0.292801
0.188725,0.488385,0.329181
0.250504,0.521396,0.305692
0.301746,0.511808,0.333553
0.208672,0.489314,0.278175
0.244463,0.485789,0.347929
0.194649,0.523772,0.360302
0.231101,0.474706,0.315232
0.192160,0.481572,0.272535
0.216762,0.536569,0.262224
0.289250,0.460713,0.292917
0.172580,0.459136,0.341929
0.262174,0.496942,0.291389
0.263754,0.517388,0.308996
0.224307,0.540072,0.293592
0.255818,0.450749,0.312863
0.276332,0.491167,0.315748
0.208758,0.494509,0.308426
0.206598,0.525226,0.334314
0.205773,0.492670,0.313187
0.211190,0.494821,0.363549
0.198953,0.481738,0.330375
0.231567,0.496854,0.349162
0.243564,0.484863,0.261967
0.264204,0.449881,0.295087
0.249548,0.470770,0.255319
0.247057,0.485495,0.294343
0.220234,0.497800,0.291402
0.231313,0.519828,0.314509
0.273809,0.446694,0.251197
0.216780,0.479018,0.296159
0.279780,0.509220,0.326156
0.307411,0.479251,0.336099
0.226972,0.440222,0.290785
0.245298,0.509394,0.338346
0.181182,0.501401,0.307059
0.237014,0.510439,0.335338
0.282945,0.508661,0.272628
0.184831,0.483735,0.261715
0.253392,0.497868,0.293702
0.232483,0.457814,0.292186
0.203074,0.510080,0.323295
0.223948,0.491026,0.306228
0.265944,0.468713,0.319366
0.254090,0.468325,0.294736
0.225364,0.502848,0.324035
0.225233,0.509527,0.314786
0.281116,0.543363,0.331795
0.223802,0.504081,0.359793
0.165221,0.511052,0.307535
0.211324,0.485398,0.296326
0.187015,0.469909,0.339607
0.290943,0.510387,0.309060
0.308656,0.495714,0.309777
0.180206,0.504515,0.323897
0.226574,0.486200,0.303455
0.249319,0.476118,0.298602
0.244082,0.504512,0.328188
0.279469,0.463095,0.304847
0.233381,0.526084,0.316558
0.258463,0.484878,0.269460
0.225089,0.464256,0.310476
0.187814,0.507870,0.340758
0.233047,0.509765,0.321832
0.214808,0.485477,0.312737
0.243231,0.517800,0.286268
0.271961,0.476059,0.281152
0.195547,0.483323,0.291016
0.256146,0.495155,0.271638
0.240228,0.463816,0.298296
0.234008,0.477985,0.280727
0.272431,0.496040,0.271484
0.280514,0.487363,0.330879
0.267814,0.449162,0.274753
0.215816,0.464925,0.350490
0.262910,0.477052,0.293183
0.217320,0.503097,0.324737
0.302654,0.475945,0.287915
0.247287,0.449681,0.273961
0.220305,0.525937,0.335596
