alpha,phi,h
0.137139,0.311387,0.547695
0.149209,0.426706,0.424448
0.169077,0.309939,0.386442
0.235599,0.328395,0.497889
0.237617,0.254699,0.454177
0.065543,0.443435,0.375064
0.116549,0.368187,0.431272
0.085904,0.322331,0.387488
0.115495,0.351782,0.466529
0.137167,0.309216,0.346171
-0.077675,0.440042,0.444155
0.065367,0.309825,0.491749
0.043914,0.378835,0.466929
0.062298,0.305767,0.441464
0.019781,0.312652,0.480811
0.048293,0.359213,0.475014
0.043867,0.407230,0.373444
0.090595,0.339887,0.421541
0.026726,0.380374,0.380289
0.097452,0.296834,0.402527
0.069932,0.333890,0.441335
-0.153123,0.388978,0.339345
0.054129,0.340471,0.451161
0.150844,0.352011,0.405216
0.193079,0.245472,0.448772
0.088152,0.371138,0.478546
-0.104578,0.275984,0.349860
0.030943,0.313955,0.504376
0.076457,0.368671,0.506113
0.088258,0.341506,0.403141
-0.133397,0.575677,0.471580
0.099660,0.241878,0.415489
-0.186275,0.359664,0.423414
0.106132,0.313357,0.542478
-0.066720,0.552384,0.467174
0.242132,0.347471,0.497741
-0.081063,0.338049,0.423958
0.135448,0.372758,0.363157
-0.019704,0.353703,0.444118
-0.059210,0.288472,0.407017
0.059349,0.411286,0.462041
0.210785,0.334896,0.619803
0.046445,0.303105,0.469430
0.138047,0.384347,0.497374
0.167707,0.414089,0.455589
0.067761,0.379773,0.383018
0.186621,0.324591,0.529222
0.063822,0.411139,0.437428
0.111949,0.382182,0.458717
0.112933,0.269023,0.444504
0.095361,0.295996,0.407871
0.036092,0.380519,0.444284
0.176755,0.375329,0.510517
-0.129150,0.396942,0.473887
0.101101,0.404556,0.414876
0.150897,0.353547,0.443608
-0.051186,0.317403,0.375816
0.079351,0.400405,0.464984
0.076566,0.427460,0.415840
0.047919,0.394130,0.344934
-0.150608,0.378258,0.402298
-0.008978,0.434182,0.504664
0.067113,0.308836,0.399253
-0.062794,0.351813,0.433470
0.129249,0.297003,0.470262
-0.049220,0.346364,0.379286
0.089441,0.267956,0.400535
0.224982,0.315644,0.433978
0.136603,0.278622,0.395952
-0.106655,0.388762,0.416259
0.060887,0.329216,0.353465
0.075032,0.362812,0.525011
0.004274,0.319472,0.414896
-0.033617,0.351640,0.486010
0.111025,0.344849,0.451949
-0.016118,0.250482,0.395932
0.135944,0.269350,0.381944
0.089127,0.410832,0.388646
0.097185,0.384831,0.332578
0.162143,0.293357,0.446428
-0.018357,0.446510,0.401607
0.219706,0.314553,0.477416
-0.002433,0.244898,0.463614
0.018775,0.416307,0.463408
0.146028,0.276779,0.510397
-0.009228,0.448137,0.414477
0.123621,0.359242,0.445744
0.077478,0.336452,0.551690
-0.070806,0.294230,0.427348
-0.022961,0.395150,0.491713
0.114762,0.280001,0.396907
0.111039,0.385565,0.517943
0.128505,0.388183,0.394183
0.043975,0.375648,0.423434
-0.100261,0.534253,0.503359
0.178914,0.380113,0.404909
0.088451,0.374565,0.367118
0.218758,0.398511,0.407434
0.112213,0.348029,0.470155
0.210668,0.275448,0.398447
