alpha,phi,h
0.021429,0.395444,0.177175
0.014286,0.611500,0.189200
0.100000,0.327750,0.401000
0.100000,0.309317,0.123333
0.067857,0.400750,0.253225
0.209524,0.300967,0.042767
0.085714,0.542520,0.087020
0.017857,0.478950,0.190275
0.216667,0.687983,0.080867
0.052381,0.548808,0.103117
0.052381,0.279517,0.125133
0.217857,0.099300,0.091075
0.557143,0.294400,0.295850
0.060000,0.568800,0.070860
0.057143,0.410600,0.258300
0.038095,0.179150,0.195367
0.071428,0.424642,0.102400
0.100000,0.327750,0.401000
0.071429,0.569225,0.050425
0.083673,0.477243,0.068757
0.028571,0.366850,0.024000
0.057143,0.280000,0.076300
0.045714,0.496250,0.101320
0.142857,0.562450,0.100086
0.120000,0.487150,0.174680
0.135714,0.494837,0.170225
0.092857,0.270250,0.171100
0.061905,0.134083,0.102867
0.069842,0.192194,0.241378
0.042857,0.504921,0.091614
0.074286,0.357410,0.038060
0.028571,0.441100,0.006500
0.077143,0.386320,0.159000
0.114286,0.486550,0.240400
0.128571,0.380900,0.062600
0.051020,0.597464,0.123600
0.046428,0.480387,0.083100
0.171429,0.782362,0.305325
0.023810,0.318750,0.129600
0.046429,0.666637,0.089125
0.148571,0.672400,0.404940
0.020000,0.513620,0.120560
0.176191,0.704417,0.159933
0.090476,0.434692,0.191783
0.266667,0.808408,0.041550
0.077551,0.508300,0.070157
0.259184,0.346071,0.022814
0.283334,0.308292,0.400833
0.080000,0.636900,0.117020
0.100000,0.625860,0.076760
0.092857,0.086100,0.373300
0.203571,0.832462,0.089400
0.061905,0.319108,0.054833
0.080952,0.303517,0.394200
0.059524,0.399692,0.174600
0.296428,0.248075,0.118925
0.166667,0.273300,0.251900
0.037143,0.649350,0.107180
0.042857,0.588750,0.225800
0.238095,0.030017,0.245900
0.038095,0.488533,0.101033
0.167857,0.497113,0.131200
0.102857,0.808550,0.191860
0.154286,0.496690,0.223440
0.078572,0.510012,0.098062
0.180000,0.785680,0.333340
0.032143,0.462088,0.098625
0.435714,0.398925,0.073650
0.042857,0.305950,0.468233
0.428571,0.980350,0.135600
0.142857,0.870400,0.083500
0.035714,0.650200,0.035400
0.080000,0.503000,0.150520
0.069047,0.595100,0.068333
0.042857,0.478900,0.062500
0.114286,0.518550,0.070120
0.190476,0.258683,0.029967
0.190476,0.045450,0.064167
0.200000,0.496125,0.364950
0.074286,0.638440,0.152000
0.058929,0.483494,0.049463
0.225714,0.143710,0.210540
0.021428,0.305050,0.156967
0.060000,0.597800,0.056620
0.071428,0.505906,0.066900
0.071428,0.481883,0.219133
0.319048,0.479333,0.236433
0.074603,0.125000,0.206844
0.052381,0.640117,0.049300
0.214286,0.512100,0.225100
0.091071,0.552081,0.289750
0.296428,0.242062,0.035500
0.075000,0.214750,0.295375
0.040476,0.482775,0.082167
0.114286,0.513892,0.108167
0.023809,0.278833,0.517367
0.074286,0.409110,0.588500
0.028571,0.225540,0.094760
0.161905,0.434233,0.132767
0.109524,0.225033,0.136100
