alpha,phi,h
0.607143,0.869875,0.562175
0.848571,0.621520,0.580040
0.971428,0.637775,0.237550
0.954286,0.854830,0.567640
0.885714,0.983200,0.702600
0.590476,0.461892,0.555267
0.967857,0.941800,0.384500
0.777143,0.549300,0.639800
0.824490,0.683850,0.856214
0.957143,0.182250,0.877950
0.866667,0.255917,0.779900
0.904081,0.772029,0.571814
0.839286,0.250725,0.744250
0.757143,0.534400,0.737900
0.871429,0.653033,0.510150
0.826190,0.838750,0.872583
0.844898,0.840957,0.529971
0.900000,0.434150,0.603200
0.647619,0.605933,0.575667
0.814286,0.728920,0.755980
0.951428,0.709540,0.436020
0.850000,0.753517,0.893917
0.797143,0.511150,0.537120
0.840000,0.319240,0.682800
0.831429,0.482480,0.921100
0.682143,0.807650,0.222350
0.895918,0.493771,0.710986
0.867857,0.541006,0.809312
0.935715,0.522950,0.887400
0.940816,0.597829,0.797629
0.807143,0.351625,0.748525
0.697619,0.840792,0.483600
0.890476,0.905733,0.880133
0.645238,0.885292,0.311467
0.657143,0.707950,0.959633
0.874286,0.496690,0.901080
0.585714,0.938037,0.459525
0.830357,0.706406,0.592063
0.671429,0.810650,0.426000
0.816327,0.506586,0.855257
0.747619,0.485878,0.606556
0.892857,0.440200,0.908675
0.795918,0.355943,0.649729
0.721429,0.845308,0.483350
0.945238,0.715408,0.601500
0.735714,0.580925,0.811825
0.760000,0.156100,0.655800
0.742857,0.849625,0.901100
0.828572,0.389843,0.516743
0.907142,0.554225,0.807300
0.842857,0.430229,0.485571
0.940000,0.361680,0.665280
0.957143,0.505225,0.749450
0.704762,0.466417,0.774667
0.771429,0.432158,0.736550
0.973214,0.555794,0.755112
0.969047,0.725250,0.619333
0.934921,0.703317,0.657844
0.714286,0.585550,0.552817
0.878571,0.614387,0.648050
0.857143,0.919963,0.675675
0.902041,0.532143,0.728257
0.944286,0.885980,0.397440
0.908572,0.956410,0.914160
0.968254,0.916367,0.415700
0.902857,0.710140,0.460500
0.865306,0.453671,0.715986
0.973214,0.859363,0.457525
0.779592,0.559393,0.514443
0.614286,0.592020,0.533220
0.557143,0.936950,0.219600
0.942857,0.676400,0.463150
0.809524,0.951967,0.753667
0.791429,0.907490,0.975600
0.738095,0.174150,0.735867
0.876190,0.867383,0.625033
0.628572,0.667600,0.744600
0.942857,0.694000,0.964900
0.957143,0.813486,0.291457
0.854286,0.480690,0.828400
0.876190,0.147767,0.986700
0.946939,0.604743,0.765271
0.700000,0.970425,0.970900
0.935715,0.697850,0.524150
0.774286,0.518940,0.726940
0.667857,0.452625,0.905300
0.721429,0.884750,0.941700
0.961905,0.590967,0.602700
0.876191,0.752856,0.654278
0.921429,0.858700,0.314400
0.876190,0.633067,0.490833
0.724490,0.476193,0.960757
0.728571,0.098158,0.788883
0.671429,0.726633,0.533000
0.457143,0.478600,0.869650
0.938095,0.459850,0.643233
0.857143,0.947688,0.682750
0.900000,0.587521,0.764757
0.980953,0.955183,0.530133
0.739286,0.736975,0.790700
