alpha,phi,h
0.485714,0.421110,0.616260
0.490476,0.700200,0.631333
0.971428,0.637775,0.237550
0.845714,0.436180,0.432960
0.801785,0.768794,0.598337
0.590476,0.461892,0.555267
0.967857,0.941800,0.384500
0.507143,0.452175,0.564583
0.765714,0.499630,0.723180
0.519047,0.540517,0.794267
0.433333,0.665217,0.741133
0.785714,0.979200,0.376500
0.532143,0.926675,0.189575
0.682143,0.638800,0.526213
0.471429,0.513850,0.551767
0.716667,0.296917,0.948050
0.485715,0.581483,0.629167
0.900000,0.434150,0.603200
0.647619,0.605933,0.575667
0.538095,0.739767,0.649000
0.714286,0.804350,0.426550
0.557143,0.543187,0.951637
0.583673,0.936921,0.529614
0.808571,0.720990,0.666660
0.831429,0.482480,0.921100
0.857143,0.524467,0.764700
0.480953,0.633383,0.619100
0.867857,0.541006,0.809312
0.687500,0.585931,0.607862
0.700000,0.720380,0.562920
0.528571,0.824367,0.522267
0.697619,0.840792,0.483600
0.890476,0.905733,0.880133
0.780952,0.711300,0.596267
0.795238,0.871217,0.899667
0.874286,0.496690,0.901080
0.454762,0.697783,0.641033
0.871429,0.684800,0.815300
0.604762,0.172483,0.665333
0.597143,0.342710,0.565500
0.597143,0.457400,0.700600
0.739285,0.251725,0.757175
0.857143,0.890650,0.050300
0.514286,0.439300,0.667500
0.700000,0.981225,0.748950
0.942857,0.594450,0.509000
0.691429,0.208070,0.552140
0.717143,0.584070,0.963640
0.828572,0.389843,0.516743
0.907142,0.554225,0.807300
0.517143,0.731190,0.845040
0.571429,0.470850,0.679500
0.522857,0.483670,0.655160
0.382143,0.466300,0.766975
0.531429,0.966320,0.718200
0.973214,0.555794,0.755112
0.414286,0.961363,0.916000
0.463265,0.270586,0.764914
0.582143,0.593025,0.971175
0.696428,0.926737,0.868425
0.757143,0.518400,0.943025
0.777143,0.460030,0.811500
0.616071,0.911225,0.512838
0.491429,0.721630,0.755400
0.314286,0.932933,0.357100
0.642857,0.558567,0.511800
0.371429,0.632450,0.494100
0.569841,0.917583,0.214556
0.561905,0.419158,0.813283
0.614286,0.592020,0.533220
0.557143,0.936950,0.219600
0.942857,0.676400,0.463150
0.591071,0.958375,0.849988
0.918367,0.753736,0.828243
0.738095,0.174150,0.735867
0.414286,0.967650,0.087500
0.561905,0.080300,0.889800
0.942857,0.694000,0.964900
0.771428,0.710825,0.318425
0.588889,0.349561,0.738656
0.342857,0.911350,0.958067
0.778571,0.645850,0.714250
0.657143,0.286536,0.656457
0.914286,0.964100,0.579400
0.774286,0.518940,0.726940
0.551429,0.453970,0.518760
0.746428,0.634575,0.774150
0.657143,0.073067,0.894767
0.704762,0.916792,0.834167
0.714286,0.603190,0.949900
0.625000,0.616788,0.976475
0.771428,0.796992,0.652167
0.552381,0.784983,0.958767
0.709524,0.606850,0.489500
0.633333,0.422050,0.855067
0.712500,0.570569,0.875038
0.666667,0.896550,0.627233
0.785714,0.114625,0.822275
0.791429,0.880620,0.915620
0.561905,0.924467,0.666567
