alpha,phi,h
0.057143,0.086900,0.504433
0.225000,0.304081,0.022038
0.092857,0.326433,0.472550
0.203571,0.503062,0.325625
0.101786,0.390381,0.324912
0.282143,0.271900,0.379175
0.154286,0.276180,0.053910
0.317858,0.152700,0.481450
0.151428,0.401460,0.344020
0.100000,0.219429,0.068557
0.433334,0.026283,0.344233
0.161905,0.093900,0.072600
0.361905,0.041508,0.416300
0.022857,0.099620,0.228020
0.414286,0.117136,0.111757
0.042857,0.238187,0.086425
0.304762,0.203333,0.269300
0.171429,0.045150,0.162900
0.128572,0.045692,0.129050
0.221429,0.218975,0.094275
0.167857,0.068200,0.115225
0.088571,0.408880,0.316200
0.085714,0.049367,0.058533
0.161905,0.125017,0.577900
0.339286,0.180619,0.156863
0.119048,0.151533,0.390533
0.119048,0.116333,0.041033
0.250000,0.659500,0.043250
0.200000,0.472314,0.083571
0.047619,0.277933,0.263167
0.060000,0.143860,0.332640
0.142857,0.064950,0.056175
0.075000,0.635612,0.085525
0.452381,0.358217,0.124767
0.202857,0.290470,0.084860
0.100000,0.412090,0.017480
0.142857,0.170064,0.199571
0.164286,0.032512,0.102388
0.060000,0.163910,0.344970
0.065714,0.376260,0.084420
0.225714,0.300890,0.295320
0.100000,0.205756,0.051412
0.214286,0.159580,0.341360
0.128571,0.346317,0.083567
0.350000,0.485225,0.297950
0.081818,0.047482,0.389982
0.200000,0.258400,0.023167
0.297143,0.113930,0.521500
0.109524,0.419111,0.274467
0.131428,0.217950,0.255860
0.103571,0.387787,0.219875
0.416667,0.547075,0.100233
0.133334,0.331550,0.155433
0.280357,0.139737,0.537950
0.235714,0.220925,0.081450
0.173016,0.012794,0.024511
0.145714,0.093360,0.335320
0.123810,0.345817,0.458900
0.200000,0.353050,0.154150
0.119048,0.245700,0.149500
0.192857,0.266600,0.234450
0.364286,0.322375,0.153000
0.111429,0.069110,0.411780
0.119048,0.259033,0.242267
0.089286,0.583013,0.267400
0.300000,0.175550,0.037900
0.242857,0.048875,0.289800
0.339286,0.529863,0.232950
0.464286,0.107292,0.293400
0.114286,0.376267,0.113033
0.178571,0.233594,0.299825
0.418367,0.130829,0.060971
0.185714,0.296010,0.080760
0.017857,0.139950,0.397787
0.121429,0.184983,0.283833
0.214286,0.241292,0.329917
0.154286,0.268700,0.213760
0.057143,0.221350,0.219000
0.157143,0.004350,0.001300
0.214286,0.488850,0.075900
0.077143,0.100650,0.476960
0.260000,0.210340,0.188160
0.171429,0.239000,0.183900
0.028572,0.183583,0.301033
0.100000,0.335675,0.072900
0.016667,0.209167,0.091900
0.378571,0.203000,0.293650
0.285714,0.532100,0.055800
0.354286,0.030910,0.432900
0.104762,0.154333,0.152667
0.319048,0.120783,0.457900
0.225714,0.248380,0.269640
0.285714,0.167050,0.280933
0.121429,0.403412,0.058575
0.167857,0.443319,0.093062
0.047619,0.163325,0.073417
0.140000,0.381040,0.114720
0.404082,0.252286,0.199143
0.203572,0.126062,0.129750
0.211428,0.267200,0.013840
