alpha,phi,h
0.123810,0.236283,0.044833
0.134285,0.074780,0.087940
0.279365,0.272017,0.152078
0.128571,0.726233,0.074500
0.098810,0.210329,0.252617
0.047619,0.014417,0.087900
0.062857,0.573610,0.096420
0.202857,0.250540,0.221380
0.040000,0.140810,0.113820
0.271429,0.395430,0.184920
0.200000,0.241830,0.219140
0.004762,0.188767,0.307033
0.076191,0.020208,0.060017
0.092857,0.183792,0.164900
0.088095,0.245900,0.212150
0.054286,0.248500,0.358000
0.145714,0.686840,0.112240
0.042857,0.653500,0.031700
0.128572,0.045692,0.129050
0.178572,0.082675,0.047650
0.161225,0.053407,0.101029
0.303571,0.033662,0.362600
0.300000,0.280800,0.068200
0.146429,0.362162,0.331100
0.339286,0.180619,0.156863
0.342857,0.172988,0.087875
0.123810,0.174392,0.089900
0.020000,0.634510,0.105480
0.216667,0.091025,0.093683
0.183333,0.287742,0.075767
0.060000,0.143860,0.332640
0.060000,0.257620,0.090460
0.228571,0.461950,0.045800
0.440000,0.496240,0.061300
0.226984,0.045767,0.092511
0.100000,0.412090,0.017480
0.200000,0.601175,0.073800
0.017857,0.239037,0.213625
0.030357,0.067406,0.022287
0.028572,0.499550,0.149333
0.165079,0.152294,0.051278
0.100000,0.205756,0.051412
0.075000,0.115663,0.330850
0.276191,0.013400,0.233200
0.100000,0.197321,0.226429
0.081818,0.047482,0.389982
0.085714,0.262650,0.278000
0.192858,0.195250,0.254000
0.414285,0.602950,0.154467
0.214286,0.359775,0.300100
0.085714,0.173133,0.618900
0.114286,0.544530,0.110860
0.078572,0.219638,0.053800
0.064286,0.088038,0.219325
0.174286,0.120120,0.053620
0.202857,0.139720,0.131540
0.042857,0.456250,0.184300
0.102857,0.040620,0.111300
0.093877,0.072450,0.033043
0.075000,0.438600,0.213475
0.323214,0.161587,0.087138
0.364286,0.322375,0.153000
0.111429,0.069110,0.411780
0.119048,0.259033,0.242267
0.089286,0.583013,0.267400
0.342857,0.068150,0.344433
0.204082,0.064000,0.150700
0.111905,0.408317,0.498383
0.082143,0.106013,0.048875
0.125714,0.123620,0.034640
0.193651,0.093506,0.090889
0.222857,0.301370,0.329500
0.185714,0.256600,0.010100
0.204762,0.127783,0.614033
0.121429,0.184983,0.283833
0.047619,0.385433,0.153800
0.117857,0.426388,0.368600
0.262857,0.069480,0.135060
0.157143,0.004350,0.001300
0.085714,0.220980,0.130690
0.051428,0.154540,0.146740
0.048214,0.176169,0.041725
0.160714,0.441375,0.099100
0.116667,0.482758,0.132417
0.189796,0.042193,0.081771
0.121428,0.215700,0.234100
0.048980,0.114064,0.196143
0.089286,0.071137,0.317300
0.028571,0.086633,0.055067
0.102381,0.664000,0.086250
0.055714,0.219795,0.083960
0.107143,0.248550,0.233875
0.039286,0.639675,0.246750
0.152381,0.432450,0.208833
0.408163,0.093971,0.285700
0.071429,0.025388,0.491875
0.428571,0.069850,0.068000
0.404082,0.252286,0.199143
0.208163,0.079086,0.033429
0.071429,0.042270,0.101500
