alpha,phi,h
0.206043,0.956711,0.151096
0.136868,0.975430,0.258453
0.084882,0.957104,0.202732
0.193067,0.949440,0.228690
0.100573,0.926337,0.165674
0.075580,0.953482,0.203189
0.171492,0.901177,0.138462
0.147248,0.950352,0.193060
0.091160,0.930332,0.278029
0.149475,0.953412,0.150501
0.127821,0.888062,0.172153
0.143944,0.951791,0.251504
0.183358,0.987962,0.224191
0.072346,0.983401,0.258858
0.140699,0.960265,0.248180
0.124961,1.003986,0.204874
0.189387,0.905621,0.183081
0.172503,0.972902,0.273112
0.068141,0.978997,0.225393
0.095230,0.953216,0.184057
0.098389,0.974070,0.150529
0.080534,0.953600,0.292243
0.077449,1.007859,0.257027
0.130742,0.995290,0.238688
0.169606,0.968514,0.205134
0.062701,0.946981,0.197124
0.101309,0.969161,0.253339
0.132487,0.913858,0.210373
0.141307,0.984496,0.201310
0.079628,0.936815,0.264750
0.107755,0.924808,0.344311
0.141321,0.893903,0.228837
0.094057,0.959975,0.154821
0.101834,0.934827,0.250746
0.081202,0.963145,0.249165
0.173802,0.958623,0.173731
0.160184,1.020114,0.220779
0.114187,0.871109,0.182562
0.096731,0.900371,0.260964
0.145615,1.030740,0.189887
0.134179,0.955076,0.205353
0.123322,0.939493,0.164153
0.129781,0.967751,0.229053
0.064670,0.965060,0.288718
0.116800,0.938251,0.224425
0.166804,1.003018,0.379670
0.121586,0.962618,0.204966
0.075315,0.959097,0.226991
0.138389,0.944628,0.183065
0.129356,0.900764,0.268518
0.150635,0.935562,0.185034
0.030761,0.958586,0.228980
0.064646,1.023446,0.212475
0.187301,1.026998,0.205681
0.113487,0.955207,0.206701
0.153702,0.903949,0.180127
0.092614,0.916382,0.198794
0.087679,0.946325,0.186567
0.104927,0.947403,0.230460
0.176740,0.940829,0.181712
0.130490,0.901466,0.179595
0.057504,0.929648,0.210000
0.140450,0.982063,0.240715
0.064617,0.939022,0.164648
0.063069,0.922959,0.187136
0.090388,0.994383,0.263542
0.250364,0.937103,0.312365
0.150741,0.966242,0.184777
0.170801,0.915336,0.196635
0.049029,0.920314,0.254705
0.130426,0.927576,0.214850
0.180652,0.910707,0.248066
0.182454,0.940693,0.171945
0.107268,0.961825,0.210917
0.133766,0.968681,0.228270
0.154425,0.981579,0.228763
0.083219,0.945371,0.178503
0.175243,0.985459,0.265174
0.157017,0.955782,0.322432
0.164443,0.973530,0.166786
0.156918,0.911170,0.200421
0.126358,0.918519,0.194048
0.140399,0.970495,0.149604
0.168292,0.930764,0.244436
0.115731,0.934177,0.273217
0.063476,0.960790,0.221905
0.084153,0.904239,0.198174
0.129068,0.935068,0.265364
0.138593,0.926302,0.186687
0.218067,0.964073,0.193422
0.159649,0.958554,0.212180
0.203696,0.949285,0.203802
0.183937,0.986617,0.216091
0.182594,0.978772,0.187581
0.162568,0.959980,0.247183
0.114526,0.986411,0.191480
0.085589,1.058211,0.149111
0.051388,0.974021,0.232003
0.199718,0.972448,0.228985
0.208667,0.896008,0.185492
