alpha,phi,h
0.502857,0.296730,0.280180
0.314286,0.452900,0.005000
0.478571,0.698558,0.176083
0.493651,0.277961,0.252922
0.650000,0.066763,0.213450
0.625714,0.137360,0.379300
0.408571,0.449230,0.290600
0.585714,0.820117,0.087400
0.502381,0.101150,0.701067
0.428571,0.210725,0.446350
0.510204,0.173321,0.121357
0.532143,0.322962,0.170100
0.621429,0.404075,0.512050
0.508572,0.068960,0.212140
0.571429,0.215600,0.343200
0.285714,0.046650,0.558600
0.557143,0.734800,0.508167
0.488571,0.320110,0.139400
0.502857,0.173810,0.288060
0.665306,0.127050,0.404229
0.538095,0.103283,0.854033
0.467347,0.380714,0.743486
0.642857,0.102650,0.242100
0.447619,0.748033,0.150783
0.580000,0.177930,0.318160
0.335714,0.057163,0.524375
0.707143,0.584025,0.102850
0.400000,0.060380,0.121560
0.346939,0.843593,0.492200
0.560714,0.431625,0.588675
0.328571,0.433244,0.342167
0.638095,0.565550,0.155167
0.495238,0.177817,0.071233
0.400000,0.794900,0.499700
0.407143,0.317100,0.224425
0.459184,0.046236,0.107643
0.562500,0.311837,0.397275
0.771429,0.318650,0.198467
0.622857,0.501110,0.095960
0.600000,0.603900,0.545300
0.523810,0.153242,0.076467
0.479592,0.531514,0.273129
0.300000,0.991750,0.184100
0.720000,0.083760,0.355120
0.485714,0.213625,0.314950
0.550000,0.155313,0.219175
0.622857,0.152230,0.141700
0.380000,0.638160,0.154100
0.723809,0.510250,0.196800
0.435714,0.091542,0.444850
0.466666,0.055000,0.703600
0.367347,0.387400,0.506286
0.392857,0.656737,0.159925
0.307142,0.424650,0.305950
0.871429,0.201450,0.316300
0.304762,0.031167,0.558133
0.588571,0.174760,0.682860
0.778571,0.028137,0.339550
0.485714,0.384100,0.432480
0.592857,0.281888,0.360825
0.342858,0.224633,0.342950
0.646428,0.143687,0.138175
0.492857,0.172338,0.161400
0.457143,0.362167,0.410833
0.471429,0.098300,0.241700
0.214286,0.572417,0.274133
0.345238,0.339983,0.577683
0.607143,0.089987,0.123275
0.342857,0.224980,0.358220
0.553571,0.072013,0.400550
0.725000,0.334175,0.149525
0.542857,0.666000,0.572025
0.585714,0.116467,0.050800
0.332653,0.283429,0.400157
0.520000,0.125200,0.062420
0.567857,0.019975,0.214800
0.590476,0.192717,0.359800
0.285714,0.933750,0.072900
0.590476,0.259508,0.580350
0.437143,0.357810,0.586620
0.478571,0.293192,0.248983
0.438095,0.537483,0.252967
0.394286,0.068790,0.028580
0.516326,0.267243,0.377071
0.516666,0.301883,0.220300
0.328571,0.307600,0.427400
0.340000,0.408380,0.517420
0.614286,0.221025,0.644300
0.585714,0.100958,0.152533
0.485714,0.146192,0.226300
0.635714,0.482200,0.359100
0.482143,0.275375,0.151750
0.457143,0.755800,0.024300
0.661905,0.225983,0.332200
0.478572,0.118350,0.262400
0.596429,0.620825,0.471650
0.280952,0.054625,0.397133
0.614286,0.126943,0.379671
0.760714,0.096550,0.338450
0.876191,0.223500,0.193600
