alpha,phi,h
0.469388,0.312443,0.391457
0.933333,0.181050,0.433183
0.864286,0.405900,0.524050
0.961905,0.517017,0.241567
0.652381,0.521400,0.201433
0.625714,0.137360,0.379300
0.847619,0.201333,0.427567
0.695238,0.532611,0.408411
0.694286,0.165410,0.591740
0.894286,0.026470,0.375840
0.600000,0.104575,0.179450
0.645715,0.457640,0.337000
0.557143,0.542250,0.428867
0.766667,0.637933,0.463133
0.725714,0.192990,0.410860
0.905714,0.090410,0.139860
0.557143,0.734800,0.508167
0.503572,0.586500,0.426550
0.616667,0.571867,0.503183
0.904762,0.337683,0.052650
0.766666,0.175450,0.438200
0.428571,0.217287,0.878275
0.300000,0.272690,0.042600
0.447619,0.470767,0.457767
0.580000,0.177930,0.318160
0.651429,0.042840,0.237480
0.871428,0.075720,0.647660
0.692857,0.054988,0.531750
0.300000,0.991750,0.184100
0.447619,0.308883,0.444833
0.521429,0.932150,0.030950
0.678571,0.341350,0.414217
0.471429,0.589750,0.673025
0.500000,0.601607,0.659757
0.550000,0.149725,0.533150
0.722857,0.318560,0.538740
0.785714,0.343567,0.378300
0.700000,0.025375,0.348150
0.671428,0.047469,0.405537
0.342857,0.285286,0.542386
0.642857,0.189450,0.430120
0.479592,0.531514,0.273129
0.542857,0.508210,0.445240
0.535715,0.285275,0.446800
0.937143,0.255400,0.332360
0.728571,0.945930,0.136640
0.409524,0.322917,0.384067
0.738095,0.876867,0.203400
0.404762,0.905100,0.368500
0.925000,0.546669,0.329987
0.757143,0.190425,0.567050
0.771429,0.398656,0.317211
0.521429,0.655975,0.268750
0.661905,0.655083,0.404433
0.860000,0.486320,0.139100
0.447619,0.367333,0.385600
0.690476,0.172600,0.532433
0.919048,0.082033,0.392933
0.800000,0.194000,0.619500
0.714286,0.264550,0.551500
0.371429,0.305900,0.376400
0.682143,0.667850,0.247725
0.771428,0.025900,0.558650
0.525714,0.115280,0.313900
0.471429,0.358350,0.390800
0.842857,0.359825,0.172175
0.649351,0.071514,0.492718
0.871429,0.044687,0.160175
0.466667,0.200850,0.720100
0.520635,0.789500,0.492678
0.571429,0.466950,0.941033
0.882143,0.654613,0.275575
0.471429,0.782550,0.564100
0.468571,0.234790,0.395180
0.678571,0.810125,0.609700
0.664285,0.482325,0.433950
0.822857,0.844460,0.403840
0.425000,0.334625,0.372625
0.485714,0.268150,0.736367
0.566667,0.226208,0.357650
0.797143,0.841040,0.454460
0.447619,0.331467,0.553400
0.428571,0.490008,0.268450
0.516326,0.267243,0.377071
0.535714,0.050875,0.155550
0.592857,0.266525,0.575850
0.767857,0.897288,0.096250
0.828571,0.342167,0.178333
0.580952,0.321400,0.525867
0.585714,0.140858,0.440783
0.950000,0.579962,0.300825
0.751020,0.325400,0.232771
0.895714,0.654560,0.358490
0.771429,0.077360,0.081560
0.562857,0.455790,0.117380
0.457143,0.450733,0.623967
0.871429,0.474750,0.295460
0.703572,0.406762,0.277625
0.505714,0.084850,0.697380
0.933333,0.113542,0.121367
