alpha,phi,h
0.166667,0.214267,0.520867
0.140000,0.225260,0.272040
0.085714,0.072290,0.120640
0.102857,0.357910,0.326340
0.417857,0.222950,0.376975
0.266667,0.367650,0.329567
0.080000,0.742140,0.228920
0.657143,0.013400,0.071400
0.023809,0.253542,0.330200
0.209524,0.170083,0.518033
0.023810,0.260233,0.383167
0.317857,0.319312,0.340400
0.085714,0.447857,0.370286
0.421428,0.325325,0.531100
0.114286,0.275325,0.524633
0.207143,0.265638,0.319675
0.057143,0.310750,0.146600
0.371429,0.064071,0.231571
0.176190,0.201567,0.126000
0.107143,0.290863,0.566850
0.036508,0.082022,0.467578
0.220408,0.257079,0.286386
0.466667,0.084917,0.299233
0.409524,0.244833,0.363333
0.514286,0.134933,0.583333
0.114285,0.080240,0.339740
0.080000,0.087710,0.433060
0.135714,0.291383,0.672850
0.142857,0.644167,0.093633
0.528572,0.129600,0.520367
0.142857,0.491750,0.779800
0.203571,0.248438,0.044600
0.175510,0.686821,0.380100
0.367347,0.255750,0.338486
0.107143,0.347433,0.637717
0.442857,0.536070,0.401060
0.204081,0.495764,0.280729
0.085714,0.215125,0.245700
0.378571,0.367750,0.427950
0.340000,0.144210,0.511920
0.421428,0.572075,0.378200
0.214286,0.369188,0.378175
0.095238,0.397250,0.240133
0.042857,0.772500,0.594000
0.346939,0.350486,0.424414
0.030000,0.087915,0.453020
0.091428,0.149750,0.100120
0.180952,0.264917,0.517617
0.054762,0.502867,0.305517
0.357143,0.291237,0.233775
0.311905,0.165050,0.406933
0.042857,0.037283,0.018167
0.489286,0.162175,0.309475
0.228571,0.312400,0.102867
0.445238,0.379808,0.422767
0.571428,0.367567,0.204733
0.103571,0.358000,0.391450
0.108571,0.560640,0.417680
0.361224,0.522757,0.318814
0.066071,0.130831,0.078763
0.171429,0.081200,0.932900
0.059183,0.413186,0.394371
0.316327,0.438979,0.440957
0.260714,0.369175,0.398900
0.061905,0.463512,0.344125
0.182857,0.714880,0.291880
0.130952,0.291042,0.354933
0.094285,0.135270,0.585100
0.082857,0.284010,0.329240
0.102857,0.063430,0.698920
0.022857,0.285470,0.394240
0.228572,0.017160,0.295500
0.185714,0.533525,0.507375
0.047619,0.364492,0.763783
0.510714,0.324475,0.221100
0.355556,0.296906,0.540944
0.321429,0.450600,0.120100
0.282143,0.273975,0.275550
0.123810,0.143017,0.329467
0.311429,0.039620,0.333480
0.073469,0.213321,0.366057
0.079365,0.225011,0.448233
0.200000,0.514950,0.272533
0.035714,0.335838,0.228125
0.219048,0.427600,0.269567
0.242857,0.089800,0.095600
0.071429,0.619400,0.305600
0.145238,0.768367,0.499050
0.050000,0.015650,0.403650
0.057143,0.458725,0.267200
0.445715,0.090050,0.543760
0.266667,0.795550,0.391633
0.060000,0.303330,0.403860
0.053572,0.150381,0.449238
0.421428,0.182975,0.460450
0.125000,0.251025,0.520175
0.047619,0.458000,0.412267
0.109524,0.382983,0.277900
0.247619,0.517656,0.284889
0.114286,0.581100,0.576000
