alpha,phi,h
0.341358,0.675098,0.258606
0.340595,0.629816,0.342026
0.297962,0.622277,0.314038
0.319300,0.643984,0.280590
0.320308,0.634858,0.302388
0.318634,0.659319,0.265967
0.329631,0.617859,0.258201
0.350528,0.644664,0.245154
0.305407,0.654016,0.286223
0.325841,0.676462,0.319688
0.349089,0.654743,0.267009
0.323875,0.662379,0.285298
0.329032,0.667081,0.295271
0.310701,0.653980,0.289540
0.326204,0.660178,0.298333
0.338057,0.688534,0.306697
0.355198,0.583582,0.257503
0.345910,0.676370,0.267913
0.342136,0.659961,0.301988
0.292578,0.658988,0.290716
0.335281,0.645041,0.256123
0.319166,0.611494,0.287419
0.358908,0.666692,0.276487
0.354856,0.637393,0.280404
0.300940,0.635366,0.276713
0.336931,0.644386,0.327239
0.288845,0.651038,0.313008
0.322209,0.669214,0.275631
0.320657,0.639328,0.268506
0.336923,0.663366,0.270836
0.341974,0.671752,0.296892
0.373587,0.644098,0.287281
0.377527,0.658517,0.287596
0.354438,0.659771,0.285961
0.327853,0.675110,0.286880
0.335439,0.682300,0.281351
0.347961,0.640356,0.250788
0.355570,0.637472,0.282744
0.353046,0.675137,0.256602
0.334770,0.681441,0.267687
0.344324,0.669255,0.262087
0.300162,0.663604,0.281662
0.324991,0.650731,0.313238
0.349166,0.628030,0.298309
0.284242,0.649044,0.270557
0.295938,0.674431,0.264791
0.331696,0.668511,0.268001
0.376577,0.642814,0.316429
0.344151,0.663372,0.274028
0.361452,0.641819,0.320910
0.330396,0.651550,0.310454
0.291363,0.612568,0.273924
0.337386,0.676401,0.288040
0.324618,0.642581,0.319939
0.335454,0.671614,0.286215
0.314535,0.677439,0.263726
0.338207,0.661570,0.289953
0.291013,0.619265,0.278679
0.315516,0.649521,0.273824
0.322211,0.654270,0.280237
0.358268,0.649270,0.316124
0.336982,0.638813,0.287749
0.364056,0.656272,0.295914
0.307691,0.635538,0.272621
0.339444,0.635898,0.266492
0.347477,0.657914,0.303936
0.345370,0.668732,0.277263
0.328553,0.676733,0.314124
0.379473,0.670515,0.268085
0.335903,0.680923,0.299335
0.276667,0.638510,0.296352
0.301608,0.665534,0.280535
0.344025,0.653668,0.261865
0.335614,0.668300,0.280073
0.353581,0.676859,0.304567
0.358136,0.643201,0.298497
0.349580,0.712464,0.272207
0.298827,0.680621,0.265775
0.338479,0.655109,0.302799
0.339068,0.632752,0.265341
0.296137,0.656475,0.282136
0.341380,0.605505,0.285039
0.319788,0.642456,0.310733
0.324993,0.677771,0.270785
0.359833,0.631260,0.272227
0.355922,0.658121,0.287907
0.335210,0.649908,0.242757
0.329994,0.629544,0.301671
0.332977,0.667019,0.285707
0.321761,0.650344,0.299190
0.308450,0.678344,0.306786
0.339488,0.658355,0.255358
0.376840,0.644018,0.285976
0.326621,0.637397,0.275993
0.315351,0.624901,0.278281
0.305608,0.646461,0.345469
0.324461,0.655523,0.275761
0.328234,0.648589,0.282401
0.382115,0.639649,0.268321
0.342633,0.647548,0.302432
