alpha,phi,h
0.391810,0.568210,0.353012
0.398197,0.511882,0.433163
0.367299,0.512591,0.409286
0.371635,0.527636,0.362942
0.382184,0.521196,0.382789
0.374109,0.539959,0.369169
0.391698,0.515627,0.347478
0.394392,0.538416,0.345675
0.374167,0.543875,0.378660
0.391837,0.580220,0.419428
0.403245,0.550558,0.360961
0.376273,0.554472,0.355696
0.382757,0.543891,0.374813
0.389371,0.539725,0.386965
0.386897,0.562932,0.383324
0.397873,0.584877,0.400359
0.416299,0.475881,0.363605
0.412413,0.567252,0.360921
0.397741,0.548695,0.403678
0.350536,0.556686,0.368891
0.383875,0.547909,0.357069
0.377398,0.506154,0.374043
0.419865,0.554049,0.362430
0.416899,0.527894,0.366750
0.354158,0.542656,0.367854
0.409085,0.534584,0.422105
0.348070,0.554834,0.392597
0.377428,0.563465,0.361299
0.384122,0.538513,0.365679
0.405814,0.554385,0.352162
0.406309,0.561206,0.374045
0.425598,0.542280,0.352930
0.418990,0.545929,0.372993
0.401367,0.548004,0.379211
0.378081,0.571661,0.377875
0.392346,0.568432,0.371525
0.415074,0.520978,0.336650
0.399873,0.522151,0.381602
0.410113,0.565755,0.346611
0.398463,0.567825,0.355925
0.409409,0.565047,0.347186
0.365815,0.567196,0.365848
0.379612,0.538980,0.389725
0.398852,0.527496,0.395208
0.345020,0.543786,0.355897
0.367065,0.574338,0.351748
0.393623,0.556919,0.355293
0.437533,0.543025,0.402659
0.397426,0.552502,0.365192
0.421050,0.528359,0.404281
0.386323,0.547724,0.386812
0.355931,0.513523,0.375272
0.393671,0.570638,0.374647
0.371384,0.530256,0.406960
0.399383,0.565185,0.372369
0.372320,0.582177,0.360256
0.398558,0.562808,0.381582
0.354741,0.504431,0.358852
0.359606,0.547103,0.373428
0.393230,0.561753,0.368601
0.421182,0.535722,0.400644
0.392477,0.529048,0.375328
0.422979,0.545868,0.372434
0.364880,0.522329,0.368672
0.409616,0.543030,0.361509
0.408134,0.539154,0.390450
0.415420,0.560316,0.373625
0.400465,0.578562,0.400779
0.441449,0.556752,0.373137
0.412730,0.577699,0.396609
0.330150,0.535823,0.382725
0.365350,0.565457,0.375327
0.412168,0.549562,0.362722
0.380369,0.565822,0.376133
0.403700,0.563385,0.393557
0.431939,0.543130,0.391141
0.409695,0.605355,0.362549
0.353993,0.590317,0.362181
0.401263,0.537716,0.378509
0.401447,0.527033,0.345664
0.361063,0.545913,0.371761
0.409077,0.507417,0.378608
0.378092,0.518560,0.385883
0.378062,0.578486,0.360692
0.422644,0.514674,0.363197
0.414575,0.553472,0.388502
0.393780,0.544374,0.328210
0.391967,0.533114,0.401983
0.393695,0.569863,0.391429
0.363912,0.555304,0.382501
0.379042,0.569319,0.394399
0.395861,0.555148,0.363571
0.423274,0.539025,0.373445
0.396749,0.532121,0.355783
0.381933,0.523037,0.344155
0.365196,0.531113,0.425778
0.386677,0.561180,0.353231
0.382169,0.549645,0.372968
0.435715,0.526022,0.379612
0.402569,0.544828,0.369350
