alpha,phi,h
0.276297,0.875700,0.519276
0.289824,0.850571,0.564935
0.229522,0.828309,0.547283
0.258881,0.848476,0.496935
0.272958,0.854633,0.527807
0.240623,0.881145,0.480572
0.269832,0.844457,0.500425
0.299215,0.851882,0.478077
0.254468,0.861627,0.496735
0.275852,0.867210,0.545496
0.287878,0.866940,0.489817
0.249047,0.864106,0.506083
0.276322,0.883074,0.525250
0.267132,0.858077,0.516200
0.268307,0.892672,0.539627
0.286286,0.867218,0.550534
0.301136,0.810542,0.488144
0.289170,0.877849,0.494602
0.285996,0.856033,0.533894
0.238352,0.881464,0.520746
0.275440,0.852188,0.505134
0.261794,0.845465,0.493579
0.304305,0.886292,0.505948
0.280374,0.865123,0.504199
0.236081,0.869376,0.505903
0.269802,0.873744,0.555422
0.255382,0.865804,0.529367
0.250634,0.878685,0.508400
0.259601,0.883305,0.524684
0.291891,0.877506,0.494320
0.259416,0.873449,0.501129
0.305988,0.869524,0.529972
0.331317,0.867675,0.508571
0.288693,0.871733,0.523413
0.258875,0.877402,0.522600
0.273984,0.891407,0.528589
0.292294,0.861973,0.490823
0.294519,0.850093,0.510256
0.297763,0.888959,0.489056
0.277946,0.888891,0.492164
0.282142,0.868083,0.499245
0.238045,0.892454,0.508187
0.269813,0.863004,0.534742
0.278587,0.851139,0.533296
0.222276,0.878357,0.497411
0.221999,0.889364,0.499525
0.270225,0.889966,0.506021
0.338393,0.844879,0.535305
0.285774,0.882486,0.515178
0.300514,0.871165,0.540796
0.267427,0.882589,0.527213
0.232292,0.840884,0.507520
0.276297,0.874879,0.516937
0.286778,0.856604,0.546516
0.290207,0.858813,0.513938
0.287398,0.878363,0.498542
0.286499,0.872836,0.518392
0.217890,0.810514,0.489596
0.235528,0.872053,0.507966
0.274920,0.868222,0.510405
0.306965,0.839695,0.532608
0.281640,0.843724,0.501783
0.294083,0.876726,0.498020
0.243589,0.875662,0.506046
0.269612,0.863654,0.470072
0.282123,0.841457,0.517802
0.286205,0.881173,0.502278
0.264236,0.892071,0.559134
0.313275,0.879968,0.491657
0.274327,0.893855,0.523959
0.227124,0.854430,0.502113
0.241010,0.888519,0.513434
0.285502,0.855815,0.498061
0.266802,0.871497,0.492658
0.289124,0.873708,0.538872
0.305452,0.862406,0.524497
0.290143,0.885181,0.488791
0.231221,0.885443,0.495684
0.271805,0.865244,0.541824
0.277303,0.854975,0.473465
0.231467,0.889714,0.502617
0.273832,0.853219,0.534698
0.259326,0.863270,0.532333
0.265283,0.890509,0.509365
0.308069,0.843457,0.489107
0.293100,0.852608,0.504340
0.285710,0.872757,0.490198
0.288123,0.849280,0.513085
0.271333,0.875600,0.527150
0.266781,0.861753,0.513253
0.256050,0.892064,0.554460
0.254733,0.863374,0.488478
0.312412,0.858382,0.491717
0.270003,0.854789,0.495781
0.276076,0.847728,0.508019
0.240327,0.861095,0.567531
0.270652,0.887070,0.489189
0.259514,0.865196,0.513778
0.331917,0.853974,0.496415
0.300175,0.880327,0.521018
