alpha,phi,h
0.461776,0.822109,0.443373
0.457807,0.776163,0.501425
0.392884,0.742917,0.471086
0.420193,0.775466,0.434366
0.433538,0.785809,0.457221
0.417285,0.798297,0.433782
0.449099,0.760006,0.441539
0.464228,0.772776,0.415545
0.415121,0.789730,0.447008
0.452947,0.822270,0.477345
0.464611,0.800768,0.434184
0.417829,0.785478,0.430186
0.456044,0.833868,0.460978
0.446015,0.763887,0.452388
0.443147,0.808318,0.463771
0.465218,0.827165,0.488616
0.468022,0.725792,0.428900
0.452290,0.796138,0.429425
0.448479,0.789334,0.467294
0.413128,0.812906,0.451778
0.440242,0.783231,0.437683
0.429510,0.757535,0.427763
0.473504,0.813863,0.444098
0.458603,0.785941,0.433002
0.409854,0.781647,0.435737
0.445340,0.805483,0.482979
0.407533,0.800077,0.483198
0.425707,0.805642,0.425253
0.430174,0.789446,0.450796
0.458122,0.809226,0.435237
0.446549,0.816855,0.445610
0.485703,0.786683,0.455443
0.499216,0.799989,0.461902
0.459187,0.807849,0.468136
0.432251,0.816824,0.458483
0.442893,0.822895,0.461989
0.446833,0.761445,0.422017
0.466493,0.767992,0.439988
0.472885,0.810675,0.426153
0.449517,0.806463,0.423960
0.460494,0.799575,0.420220
0.405676,0.831145,0.444644
0.432271,0.788400,0.465799
0.441898,0.754047,0.471757
0.384993,0.796597,0.433528
0.396912,0.822909,0.427665
0.453086,0.815323,0.437447
0.517165,0.788244,0.477669
0.460607,0.796797,0.438422
0.477260,0.782786,0.477880
0.440973,0.804794,0.458166
0.403875,0.751245,0.442532
0.445394,0.812860,0.456960
0.438222,0.780279,0.483511
0.442893,0.828165,0.438683
0.444050,0.827834,0.441593
0.450564,0.820294,0.456250
0.401625,0.748336,0.425308
0.414592,0.784795,0.450613
0.427983,0.797179,0.443657
0.460253,0.749654,0.474853
0.439201,0.782493,0.440599
0.468439,0.809760,0.451081
0.415248,0.789036,0.441321
0.446910,0.772631,0.424396
0.459230,0.783958,0.463613
0.458311,0.815650,0.453697
0.452558,0.849246,0.495845
0.492962,0.792563,0.435122
0.449510,0.841182,0.456755
0.386586,0.776233,0.441732
0.422733,0.802751,0.439475
0.460414,0.797051,0.433180
0.434484,0.809142,0.437742
0.473946,0.815412,0.481521
0.466900,0.765396,0.453283
0.461665,0.847604,0.427294
0.393026,0.830419,0.434406
0.452558,0.806702,0.477683
0.460664,0.753490,0.414254
0.406562,0.808147,0.445113
0.450378,0.758509,0.467261
0.438437,0.784566,0.467937
0.437315,0.823106,0.417856
0.468972,0.753956,0.433400
0.459411,0.793579,0.453591
0.446535,0.803640,0.433947
0.436317,0.767892,0.452737
0.438958,0.810205,0.460476
0.435901,0.792583,0.463737
0.438534,0.840938,0.481859
0.451535,0.801058,0.439353
0.481899,0.778204,0.433080
0.444220,0.772114,0.436183
0.442749,0.773641,0.448396
0.425702,0.782631,0.501521
0.434548,0.813584,0.434263
0.438822,0.782394,0.458191
0.497346,0.773585,0.440920
0.456764,0.811597,0.464209
