alpha,phi,h
0.530512,0.642149,0.510255
0.456924,0.653466,0.533672
0.540858,0.549962,0.607211
0.328871,0.489994,0.470384
0.456307,0.521385,0.467759
0.597313,0.505521,0.342582
0.667355,0.650823,0.554078
0.562235,0.605404,0.535470
0.576897,0.558293,0.615238
0.433143,0.448406,0.500511
0.527450,0.518072,0.513853
0.549734,0.671910,0.609066
0.542140,0.606184,0.584608
0.545985,0.643168,0.598568
0.600135,0.561547,0.438700
0.587705,0.534871,0.453348
0.449484,0.551107,0.521771
0.563545,0.552991,0.478474
0.483186,0.589917,0.569046
0.529055,0.597881,0.497805
0.547410,0.545685,0.603366
0.553539,0.637500,0.736737
0.510768,0.581839,0.500088
0.478517,0.475393,0.478712
0.668201,0.702373,0.507295
0.434541,0.506609,0.488695
0.469565,0.580366,0.456110
0.656655,0.698899,0.549415
0.529912,0.609559,0.434308
0.425985,0.491432,0.457918
0.498424,0.531249,0.467066
0.378250,0.514984,0.519965
0.321727,0.423606,0.405663
0.513795,0.401185,0.533421
0.763634,0.738551,0.417084
0.513942,0.629933,0.382188
0.608667,0.560524,0.557012
0.588510,0.452327,0.556170
0.648885,0.455511,0.330025
0.616778,0.347033,0.549740
0.688170,0.585182,0.438025
0.395153,0.485560,0.259503
0.475545,0.340582,0.389486
0.408237,0.508918,0.452060
0.368829,0.444992,0.467583
0.505076,0.479296,0.539907
0.600955,0.739561,0.653776
0.528844,0.648081,0.364151
0.505330,0.330996,0.437256
0.517292,0.554697,0.418990
0.486199,0.562127,0.466685
0.555641,0.558823,0.560967
0.483852,0.689270,0.503253
0.623251,0.459968,0.432710
0.541523,0.521054,0.563362
0.484910,0.663783,0.382857
0.599276,0.704271,0.381613
0.337205,0.680834,0.435357
0.536978,0.637461,0.509459
0.702189,0.758495,0.441946
0.636829,0.647975,0.256226
0.592020,0.515311,0.583185
0.647375,0.310290,0.359229
0.437317,0.645231,0.349674
0.389488,0.653177,0.503422
0.432270,0.667226,0.505842
0.574068,0.699693,0.606946
0.460570,0.619659,0.527428
0.595950,0.621382,0.479268
0.492073,0.533245,0.511514
0.558711,0.561475,0.422641
0.483163,0.448511,0.446410
0.581260,0.749166,0.456429
0.299130,0.697494,0.358274
0.579245,0.531617,0.484010
0.415686,0.459581,0.504294
0.546890,0.661113,0.446422
0.583849,0.600729,0.408790
0.721514,0.575779,0.539195
0.499604,0.616397,0.448793
0.763755,0.463739,0.434368
0.567035,0.554560,0.450407
0.579403,0.402857,0.400782
0.485317,0.539999,0.524242
0.548523,0.757488,0.527350
0.562438,0.614435,0.322275
0.615321,0.649221,0.414643
0.599375,0.578368,0.481209
0.515088,0.570597,0.434141
0.700185,0.557229,0.484127
0.456509,0.491273,0.448209
0.694317,0.413581,0.653245
0.545476,0.569230,0.438740
0.552182,0.405781,0.435311
0.638067,0.648099,0.428927
0.592152,0.691953,0.383342
0.486228,0.561218,0.566379
0.708198,0.609604,0.541437
0.517820,0.554717,0.573926
0.498236,0.513562,0.498883
