alpha,phi,h
0.494574,0.623828,0.515890
0.440293,0.649100,0.536846
0.513470,0.535518,0.612999
0.318929,0.492192,0.470744
0.445586,0.509977,0.455843
0.557564,0.492075,0.361448
0.655684,0.640580,0.558272
0.553971,0.597197,0.540509
0.565240,0.559027,0.611737
0.433187,0.439789,0.506493
0.522550,0.529040,0.516069
0.514103,0.629847,0.606499
0.520103,0.587364,0.584573
0.521108,0.621638,0.601463
0.573214,0.538401,0.447557
0.579480,0.519409,0.443903
0.439435,0.527427,0.518839
0.546303,0.536702,0.486734
0.447167,0.583876,0.563544
0.515226,0.576651,0.500349
0.541586,0.534502,0.597362
0.541314,0.622209,0.738243
0.504154,0.573375,0.507587
0.468377,0.466217,0.478102
0.658456,0.693458,0.498596
0.416969,0.486346,0.483180
0.452043,0.582240,0.449436
0.630050,0.676995,0.550813
0.517559,0.605206,0.434563
0.420957,0.507728,0.458313
0.473353,0.510906,0.474281
0.371578,0.508129,0.535759
0.316241,0.426218,0.418980
0.504059,0.395062,0.529822
0.711075,0.706863,0.432517
0.502267,0.620958,0.389652
0.582545,0.546444,0.556076
0.575214,0.448184,0.550505
0.639670,0.447315,0.346421
0.623680,0.346779,0.555391
0.673118,0.583585,0.443284
0.380293,0.491005,0.261932
0.458549,0.284468,0.406988
0.414118,0.512586,0.480475
0.360659,0.439174,0.464587
0.486670,0.490846,0.521866
0.542189,0.693946,0.636714
0.510956,0.630514,0.363002
0.500567,0.336064,0.434323
0.504933,0.547867,0.431245
0.477451,0.556317,0.467407
0.539624,0.542696,0.551628
0.478398,0.685377,0.505882
0.620762,0.469529,0.429792
0.527318,0.534746,0.560243
0.460761,0.644387,0.393447
0.574108,0.674827,0.386759
0.328154,0.653262,0.440198
0.524457,0.645759,0.522289
0.678678,0.732700,0.453890
0.629411,0.645674,0.246624
0.565455,0.493872,0.589374
0.627558,0.317939,0.378672
0.426302,0.640742,0.337503
0.373511,0.623649,0.507399
0.412905,0.659113,0.507680
0.546052,0.677280,0.613020
0.448029,0.616950,0.529070
0.590663,0.637075,0.475217
0.471359,0.514314,0.515191
0.547509,0.544082,0.433479
0.471309,0.436831,0.460796
0.562438,0.717345,0.450725
0.280699,0.691330,0.359678
0.563427,0.537984,0.488588
0.396079,0.447495,0.490264
0.550755,0.665019,0.456487
0.565420,0.581657,0.402783
0.700356,0.557003,0.538602
0.521837,0.529621,0.492446
0.748380,0.469347,0.441915
0.543443,0.549817,0.452117
0.565862,0.393542,0.405905
0.471417,0.511427,0.530451
0.524572,0.741568,0.536741
0.544219,0.597208,0.335141
0.586764,0.625641,0.412949
0.573614,0.544699,0.493131
0.502915,0.574304,0.441372
0.671981,0.540511,0.492067
0.452256,0.499037,0.441289
0.680476,0.419859,0.652318
0.525207,0.556003,0.452093
0.532715,0.396961,0.434753
0.618304,0.629424,0.429866
0.573870,0.677445,0.399194
0.466005,0.551556,0.569670
0.692669,0.601027,0.544736
0.506148,0.538547,0.584824
0.480965,0.503353,0.506938
