alpha,phi,h
0.297619,0.650008,0.331083
0.091429,0.563780,0.561780
0.071429,0.519625,0.438125
0.036735,0.448100,0.508429
0.111429,0.914600,0.419940
0.152857,0.537485,0.347020
0.159524,0.804633,0.184367
0.221429,0.612867,0.174050
0.171428,0.594500,0.849600
0.300000,0.912075,0.205800
0.214286,0.652550,0.152000
0.264286,0.792367,0.315033
0.250000,0.709500,0.411950
0.153571,0.466975,0.406263
0.378572,0.559350,0.215125
0.174603,0.719961,0.542611
0.185714,0.677900,0.092400
0.282857,0.976140,0.438860
0.091429,0.672460,0.529320
0.173214,0.832844,0.441075
0.100000,0.512875,0.476000
0.164286,0.657775,0.616175
0.190476,0.891667,0.565333
0.077143,0.465490,0.293480
0.140476,0.615425,0.177967
0.088096,0.755917,0.492500
0.400000,0.629860,0.104060
0.106123,0.730993,0.430843
0.042857,0.891133,0.377500
0.042857,0.607371,0.287957
0.482143,0.749762,0.290700
0.160000,0.444300,0.454160
0.081633,0.460607,0.205257
0.024675,0.751668,0.309927
0.242858,0.879625,0.186500
0.202041,0.704721,0.306771
0.245714,0.766570,0.584840
0.242857,0.920790,0.911260
0.138096,0.846392,0.550100
0.125714,0.836310,0.321540
0.145714,0.158510,0.597740
0.324490,0.948236,0.470671
0.071429,0.431083,0.221583
0.194286,0.555160,0.488660
0.125000,0.945738,0.366600
0.028571,0.502450,0.448500
0.092857,0.764233,0.292583
0.128571,0.824230,0.303260
0.210714,0.607088,0.101675
0.395238,0.504800,0.287067
0.011688,0.469945,0.596782
0.142857,0.696517,0.353850
0.103572,0.414587,0.313100
0.076191,0.445333,0.535667
0.192858,0.710975,0.065900
0.076190,0.720550,0.453500
0.057143,0.416533,0.311967
0.310715,0.584937,0.355425
0.171429,0.866650,0.104500
0.125000,0.779737,0.322250
0.078572,0.457200,0.519825
0.304762,0.655650,0.482900
0.157143,0.510400,0.314786
0.165306,0.562993,0.539586
0.123810,0.732867,0.379633
0.247619,0.737158,0.507667
0.102857,0.594000,0.239140
0.110714,0.781087,0.233000
0.091429,0.766230,0.400500
0.117857,0.767238,0.063025
0.222449,0.794414,0.313157
0.180953,0.820967,0.289450
0.289286,0.497300,0.618975
0.274286,0.928810,0.152240
0.282857,0.657790,0.357940
0.211428,0.879220,0.099320
0.096429,0.868475,0.362625
0.217857,0.642837,0.233550
0.054286,0.801110,0.411380
0.314286,0.814750,0.280120
0.067532,0.749055,0.442573
0.405715,0.672280,0.203400
0.132143,0.894613,0.364400
0.135714,0.815163,0.321900
0.266071,0.546756,0.499175
0.101299,0.596445,0.320945
0.034286,0.578370,0.320040
0.217143,0.845820,0.454700
0.007143,0.513600,0.536550
0.194805,0.304000,0.620782
0.100000,0.679800,0.325900
0.054762,0.618450,0.258200
0.242857,0.403158,0.478383
0.060714,0.620537,0.166600
0.128571,0.510325,0.213300
0.088095,0.653850,0.337250
0.189286,0.808125,0.283050
0.140000,0.683710,0.040680
0.057143,0.405400,0.476600
0.277922,0.758995,0.134291
